TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649565880.2077563,00000000-0000-0000-0000-000000000029,OTHERS,-77.06849670410156,217.9484405517578,29.100479125976562,6.10787542969444,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000019,OTHERS,-62.059967041015625,222.28466796875,29.30010986328125,3.802938007113657,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000027,OTHERS,-38.016632080078125,244.036865234375,28.6405029296875,6.201608868682129,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000025,OTHERS,-48.43645477294922,225.93380737304688,29.988128662109375,6.587165206899703,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000021,OTHERS,-25.0029296875,247.6406707763672,30.062637329101562,7.083636389853859,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000031,OTHERS,-84.74842834472656,205.6377716064453,28.927597045898438,8.963916556438106,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000033,OTHERS,-99.67708587646484,201.30368041992188,28.84429931640625,10.724312836952942,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000017,OTHERS,-10.720451354980469,247.81475830078125,30.342239379882812,6.703474438097855,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000023,OTHERS,2.9989840984344482,268.634765625,32.859344482421875,6.882806531627621,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000015,OTHERS,19.574750900268555,271.2888488769531,34.649658203125,7.045946737028514,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000013,OTHERS,25.17365074157715,279.5263977050781,35.642669677734375,6.284051495971989,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000011,OTHERS,37.26848602294922,279.61181640625,36.33262634277344,7.83327612412701,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000001,OTHERS,45.91803741455078,298.8636474609375,36.30242919921875,7.986211840765447,JEJU_AIRPORT
1649565880.2077563,00000000-0000-0000-0000-000000000000,AV,-85.50764465332031,271.4930419921875,-59.256622314453125,0.0033699106365339556,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000029,OTHERS,-76.52555084228516,218.2513885498047,29.091094970703125,6.093189424966175,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000019,OTHERS,-61.71690368652344,222.48045349121094,29.307098388671875,3.9538861432059416,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000027,OTHERS,-37.46152114868164,244.34072875976562,29.071502685546875,6.215779466048957,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000025,OTHERS,-47.854713439941406,226.26998901367188,30.0084228515625,6.595715606386214,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000031,OTHERS,-83.95783233642578,206.0748291015625,28.946075439453125,8.765794536875923,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000021,OTHERS,-24.37765121459961,248.0025634765625,30.06268310546875,7.090410656402804,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000033,OTHERS,-98.72978210449219,201.82553100585938,28.83367919921875,10.445525376438939,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000017,OTHERS,-10.130550384521484,248.16012573242188,30.440841674804688,6.70887147491512,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000023,OTHERS,3.5882935523986816,269.0157775878906,32.940460205078125,6.888655531341136,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000015,OTHERS,20.165740966796875,271.6975402832031,34.73493957519531,7.051817554774667,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000013,OTHERS,25.694276809692383,279.90008544921875,35.71189880371094,6.28892067609203,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000011,OTHERS,37.91189956665039,280.0850830078125,36.33514404296875,7.83755890565066,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000001,OTHERS,46.574241638183594,299.345703125,36.33660888671875,7.987430671857147,JEJU_AIRPORT
1649565880.308486,00000000-0000-0000-0000-000000000000,AV,-85.50787353515625,271.493408203125,-59.2608642578125,0.0037294198775940047,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000029,OTHERS,-75.98477172851562,218.55311584472656,29.086135864257812,6.075761121494113,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000019,OTHERS,-61.36063766479492,222.6817169189453,29.316802978515625,4.090049476854241,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000027,OTHERS,-36.90827941894531,244.64886474609375,29.42999267578125,6.229954608119579,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000025,OTHERS,-47.27330017089844,226.60659790039062,30.033004760742188,6.6071026688629955,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000031,OTHERS,-83.18339538574219,206.50213623046875,28.973617553710938,8.606377181958603,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000021,OTHERS,-23.75282859802246,248.36422729492188,30.0626220703125,7.097236845296085,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000033,OTHERS,-97.809814453125,202.33273315429688,28.8236083984375,10.200408133780991,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000017,OTHERS,-9.541821479797363,248.50631713867188,30.578216552734375,6.714290600418524,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000023,OTHERS,4.176599979400635,269.3973388671875,33.02227783203125,6.894668317421567,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000015,OTHERS,20.75560760498047,272.1067199707031,34.814697265625,7.057122436468036,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000013,OTHERS,26.21402359008789,280.27398681640625,35.77838134765625,6.293834964258914,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000011,OTHERS,38.55475616455078,280.5576477050781,36.33660888671875,7.841222999338155,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000001,OTHERS,47.229129791259766,299.82745361328125,36.37882995605469,7.988582991222586,JEJU_AIRPORT
1649565880.4069436,00000000-0000-0000-0000-000000000000,AV,-85.50772857666016,271.49322509765625,-59.25030517578125,0.015770370151666997,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000029,OTHERS,-75.56085968017578,218.78924560546875,29.084014892578125,6.064226540916163,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000019,OTHERS,-61.07192611694336,222.84323120117188,29.3416748046875,4.187153660459542,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000027,OTHERS,-36.47409439086914,244.893798828125,29.6795654296875,6.2422061462236575,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000025,OTHERS,-46.815826416015625,226.87159729003906,30.0513916015625,6.617869468935658,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000031,OTHERS,-82.5865478515625,206.83236694335938,28.984695434570312,8.454571956877569,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000021,OTHERS,-23.2616024017334,248.6485595703125,30.06256103515625,7.102650536431606,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000033,OTHERS,-97.10325622558594,202.72206115722656,28.81646728515625,9.978455523159454,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000017,OTHERS,-9.079652786254883,248.77951049804688,30.7015380859375,6.718497004805807,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000023,OTHERS,4.638700485229492,269.69793701171875,33.08563232421875,6.8995620704356835,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000015,OTHERS,21.218854904174805,272.428955078125,34.87260437011719,7.06134956344273,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000013,OTHERS,26.62226676940918,280.56829833984375,35.828094482421875,6.297627397049258,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000011,OTHERS,39.05982208251953,280.9290771484375,36.333953857421875,7.843572838813258,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000001,OTHERS,47.74335479736328,300.20623779296875,36.41767883300781,7.98947581299179,JEJU_AIRPORT
1649565880.5076728,00000000-0000-0000-0000-000000000000,AV,-85.5057601928711,271.4900817871094,-59.177001953125,0.08025127461962168,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000029,OTHERS,-75.02830505371094,219.08590698242188,29.08428955078125,6.038849667432129,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000019,OTHERS,-60.697994232177734,223.05130004882812,29.381195068359375,4.322083597981206,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000027,OTHERS,-35.927433013916016,245.20571899414062,29.947418212890625,6.257607177477796,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000025,OTHERS,-46.238548278808594,227.206298828125,30.076583862304688,6.630797896976873,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000031,OTHERS,-81.84969329833984,207.24066162109375,29.0,8.290945920691637,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000021,OTHERS,-22.64224624633789,249.0070343017578,30.062515258789062,7.109215524461934,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000033,OTHERS,-96.23511505126953,203.1996612548828,28.809722900390625,9.701664137235452,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000017,OTHERS,-8.497886657714844,249.12535095214844,30.873626708984375,6.723627264997313,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000023,OTHERS,5.220839500427246,270.0775451660156,33.16461181640625,6.905770865512917,JEJU_AIRPORT
1649565880.6074033,00000000-0000-0000-0000-000000000015,OTHERS,21.80242156982422,272.8358154296875,34.94395446777344,7.067448964869306,JEJU_AIRPORT
