TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641045888.667845,00000000-0000-0000-0000-000000000000,AV,-91.91741943359375,281.4958801269531,-59.501251220703125,0.05440011092343127,JEJU_AIRPORT
1641045888.7668948,00000000-0000-0000-0000-000000000000,AV,-91.91448211669922,281.49072265625,-59.588134765625,0.07815119656998606,JEJU_AIRPORT
1641045888.8661654,00000000-0000-0000-0000-000000000000,AV,-91.90998077392578,281.48223876953125,-59.741363525390625,0.12865028981473353,JEJU_AIRPORT
1641045888.9656456,00000000-0000-0000-0000-000000000000,AV,-91.90274047851562,281.46868896484375,-59.98370361328125,0.2175147932212874,JEJU_AIRPORT
1641045889.065277,00000000-0000-0000-0000-000000000000,AV,-91.8919677734375,281.4482727050781,-60.333892822265625,0.2962240506001407,JEJU_AIRPORT
1641045889.1647906,00000000-0000-0000-0000-000000000000,AV,-91.87488555908203,281.41717529296875,-60.590728759765625,0.4041179523795839,JEJU_AIRPORT
1641045889.2645562,00000000-0000-0000-0000-000000000000,AV,-91.85444641113281,281.3818359375,-60.17291259765625,0.4683082502231495,JEJU_AIRPORT
1641045889.3637614,00000000-0000-0000-0000-000000000000,AV,-91.82688903808594,281.337646484375,-59.719696044921875,0.5936546205286402,JEJU_AIRPORT
1641045889.4633684,00000000-0000-0000-0000-000000000000,AV,-91.79481506347656,281.28369140625,-60.086578369140625,0.6989890288035354,JEJU_AIRPORT
1641045889.5626786,00000000-0000-0000-0000-000000000000,AV,-91.75707244873047,281.21484375,-60.2769775390625,0.8359230885813624,JEJU_AIRPORT
1641045889.661724,00000000-0000-0000-0000-000000000000,AV,-91.71468353271484,281.14190673828125,-59.50384521484375,0.9604860367086545,JEJU_AIRPORT
1641045889.7609282,00000000-0000-0000-0000-000000000000,AV,-91.70528411865234,281.12640380859375,-59.3763427734375,0.9604854306273432,JEJU_AIRPORT
1641045889.86017,00000000-0000-0000-0000-000000000001,OTHERS,-145.1373291015625,176.23458862304688,28.866989135742188,13.826499515149882,JEJU_AIRPORT
1641045889.86017,00000000-0000-0000-0000-000000000000,AV,-91.6438980102539,281.0269775390625,-59.553466796875,1.1020948621301065,JEJU_AIRPORT
1641045889.9596143,00000000-0000-0000-0000-000000000001,OTHERS,-143.93788146972656,176.8958282470703,28.86712646484375,13.679880566085265,JEJU_AIRPORT
