TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641287499.9293592,00000000-0000-0000-0000-000000000043,OTHERS,-93.46553802490234,274.1307678222656,-57.895782470703125,3.9283672969475845,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000035,OTHERS,-85.14537048339844,260.8691711425781,-57.896026611328125,5.141340891543939,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000029,OTHERS,-70.84400939941406,242.48350524902344,-31.713104248046875,5.64130611043696,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000019,OTHERS,-58.51620101928711,239.08660888671875,-1.709808349609375,4.205665934627294,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000001,OTHERS,-39.2877197265625,243.4290771484375,27.41851806640625,4.319874012918215,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000011,OTHERS,-50.77833938598633,228.71658325195312,29.9119873046875,6.445779636430233,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000017,OTHERS,-69.77682495117188,217.9385986328125,29.28662109375,6.489522107157666,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000015,OTHERS,-90.55059814453125,210.37295532226562,28.968795776367188,3.814162773396384,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000025,OTHERS,-83.55826568603516,210.17120361328125,29.14532470703125,7.571632568995474,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000013,OTHERS,-78.3985366821289,209.17620849609375,29.081390380859375,4.400618587941591,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000023,OTHERS,-104.13179779052734,202.86659240722656,28.901458740234375,3.8484384356015293,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000027,OTHERS,-119.53443908691406,194.37254333496094,28.8668212890625,4.382261700120386,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000021,OTHERS,-111.83299255371094,190.72457885742188,28.866683959960938,3.1608446439141256,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000031,OTHERS,-125.88397979736328,186.84799194335938,28.86700439453125,3.0421612035422125,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000033,OTHERS,-124.87849426269531,183.53358459472656,28.86553955078125,3.4405946732096067,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000037,OTHERS,-135.6320037841797,185.49839782714844,28.866928100585938,4.773108694339109,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000039,OTHERS,-138.75840759277344,179.751220703125,28.866928100585938,3.3861875534110073,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000041,OTHERS,-141.82504272460938,174.191650390625,28.865753173828125,4.249358972024766,JEJU_AIRPORT
1641287499.9293592,00000000-0000-0000-0000-000000000000,AV,-90.7374267578125,280.407470703125,-58.58831787109375,0.005935305737909212,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000043,OTHERS,-93.29987335205078,273.86669921875,-57.895751953125,3.815013832532365,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000035,OTHERS,-84.9258804321289,260.519287109375,-57.896026611328125,5.136772791680401,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000029,OTHERS,-70.45879364013672,242.2449493408203,-30.44329833984375,5.657756735595475,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000019,OTHERS,-58.17982482910156,239.077880859375,-1.226318359375,4.214450989675091,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000001,OTHERS,-38.97763442993164,243.5902099609375,27.768280029296875,4.402316525049145,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000011,OTHERS,-50.32881164550781,228.97528076171875,29.923126220703125,6.462203746218367,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000017,OTHERS,-69.32376098632812,218.19342041015625,29.284225463867188,6.457973234387153,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000015,OTHERS,-90.2822036743164,210.52133178710938,28.973648071289062,3.8186626794897545,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000025,OTHERS,-83.02653503417969,210.4676971435547,29.184844970703125,7.582772004386031,JEJU_AIRPORT
1641287500.0284889,00000000-0000-0000-0000-000000000013,OTHERS,-78.08934783935547,209.34872436523438,29.08782958984375,4.41201917413599,JEJU_AIRPORT
