TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641295052.5948927,00000000-0000-0000-0000-000000000043,OTHERS,-91.05197143554688,270.2835693359375,-57.896270751953125,3.666598002441643,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000035,OTHERS,-80.51459503173828,253.48843383789062,-57.8106689453125,5.935251821659608,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000025,OTHERS,-73.2578353881836,244.2423095703125,-39.914703369140625,3.635661683039875,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000019,OTHERS,-59.397762298583984,239.1474609375,-3.2362060546875,3.837477870156982,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000015,OTHERS,-77.7463150024414,217.50015258789062,29.107711791992188,4.719446298964158,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000011,OTHERS,-69.0058364868164,218.36697387695312,29.3165283203125,5.056944858307264,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000021,OTHERS,-85.22103881835938,209.25074768066406,29.067092895507812,5.071853666744205,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000001,OTHERS,-25.487863540649414,251.42152404785156,30.351455688476562,5.188133153959147,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000017,OTHERS,-96.78978729248047,206.9270782470703,28.894851684570312,4.4766904561628,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000027,OTHERS,-97.7790756225586,202.34083557128906,28.800033569335938,7.053060283890947,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000029,OTHERS,-110.12635803222656,199.55838012695312,28.87078857421875,5.493733098952903,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000013,OTHERS,-99.41317749023438,197.57545471191406,28.934356689453125,3.0537887491267917,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000023,OTHERS,-111.36773681640625,190.981201171875,28.8663330078125,3.1035041814235607,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000031,OTHERS,-123.888671875,187.9482421875,28.866485595703125,3.815458615622147,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000033,OTHERS,-121.48958587646484,185.40223693847656,28.867324829101562,2.0194710625696315,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000037,OTHERS,-131.7672882080078,187.6287841796875,28.866836547851562,4.493237071568642,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000039,OTHERS,-130.73007202148438,180.30776977539062,28.86578369140625,5.920477443277282,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000041,OTHERS,-139.8040008544922,179.1748046875,28.867584228515625,2.911477618992014,JEJU_AIRPORT
1641295052.5948927,00000000-0000-0000-0000-000000000045,OTHERS,-147.24578857421875,179.095947265625,28.86700439453125,5.249163839603902,JEJU_AIRPORT
