TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641045619.4701478,00000000-0000-0000-0000-000000000000,AV,-91.91741943359375,281.4958801269531,-59.513885498046875,0.05605135197882508,JEJU_AIRPORT
1641045619.5696895,00000000-0000-0000-0000-000000000000,AV,-91.91434478759766,281.4903564453125,-59.61700439453125,0.09338340819417956,JEJU_AIRPORT
1641045619.6690228,00000000-0000-0000-0000-000000000000,AV,-91.909423828125,281.48101806640625,-59.786529541015625,0.15270299206738108,JEJU_AIRPORT
1641045619.7685194,00000000-0000-0000-0000-000000000000,AV,-91.90161895751953,281.46624755859375,-60.048431396484375,0.23356393695760824,JEJU_AIRPORT
1641045619.8678617,00000000-0000-0000-0000-000000000000,AV,-91.88957977294922,281.44366455078125,-60.40765380859375,0.3405268654864349,JEJU_AIRPORT
1641045619.9673173,00000000-0000-0000-0000-000000000000,AV,-91.871337890625,281.41082763671875,-60.524169921875,0.4064129974091757,JEJU_AIRPORT
1641045620.0664318,00000000-0000-0000-0000-000000000000,AV,-91.84980773925781,281.3746643066406,-59.9937744140625,0.5252035948771377,JEJU_AIRPORT
1641045620.1654828,00000000-0000-0000-0000-000000000000,AV,-91.8205337524414,281.32745361328125,-59.80059814453125,0.620071434371623,JEJU_AIRPORT
1641045620.2648172,00000000-0000-0000-0000-000000000000,AV,-91.79411315917969,281.281982421875,-60.132476806640625,0.7437540908415619,JEJU_AIRPORT
1641045620.3638687,00000000-0000-0000-0000-000000000000,AV,-91.7559814453125,281.212646484375,-60.17034912109375,0.8474024405661729,JEJU_AIRPORT
1641045620.4630187,00000000-0000-0000-0000-000000000000,AV,-91.71144104003906,281.13616943359375,-59.471466064453125,0.9933721317462029,JEJU_AIRPORT
1641045620.562583,00000000-0000-0000-0000-000000000000,AV,-91.70087432861328,281.118896484375,-59.39691162109375,1.0167366326610217,JEJU_AIRPORT
1641045620.661887,00000000-0000-0000-0000-000000000001,OTHERS,-145.19940185546875,176.20037841796875,28.86700439453125,12.097270753653186,JEJU_AIRPORT
1641045620.661887,00000000-0000-0000-0000-000000000000,AV,-91.63750457763672,281.0145263671875,-59.708740234375,1.1535414052395616,JEJU_AIRPORT
