TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047181.0147283,00000000-0000-0000-0000-000000000000,AV,-91.91726684570312,281.49560546875,-59.51812744140625,0.0560544644035232,JEJU_AIRPORT
1641047181.114198,00000000-0000-0000-0000-000000000000,AV,-91.91410064697266,281.4898681640625,-59.624908447265625,0.09338616367349477,JEJU_AIRPORT
1641047181.213632,00000000-0000-0000-0000-000000000000,AV,-91.91023254394531,281.4825744628906,-59.758544921875,0.13913313336622427,JEJU_AIRPORT
1641047181.3131406,00000000-0000-0000-0000-000000000000,AV,-91.90284729003906,281.46856689453125,-60.006927490234375,0.21564731543634408,JEJU_AIRPORT
1641047181.412193,00000000-0000-0000-0000-000000000000,AV,-91.89151000976562,281.44732666015625,-60.3544921875,0.3175631436923728,JEJU_AIRPORT
1641047181.511509,00000000-0000-0000-0000-000000000000,AV,-91.8740463256836,281.415771484375,-60.525604248046875,0.40000470516221953,JEJU_AIRPORT
1641047181.6106622,00000000-0000-0000-0000-000000000000,AV,-91.85298156738281,281.37982177734375,-60.05731201171875,0.5031362760355933,JEJU_AIRPORT
1641047181.710047,00000000-0000-0000-0000-000000000000,AV,-91.82472229003906,281.334228515625,-59.775787353515625,0.5974403148054663,JEJU_AIRPORT
1641047181.8092785,00000000-0000-0000-0000-000000000000,AV,-91.7917709350586,281.27764892578125,-60.166259765625,0.7416059742824788,JEJU_AIRPORT
1641047181.9082887,00000000-0000-0000-0000-000000000000,AV,-91.75361633300781,281.20831298828125,-60.11834716796875,0.8337665541665542,JEJU_AIRPORT
1641047182.0078115,00000000-0000-0000-0000-000000000000,AV,-91.70861053466797,281.1317138671875,-59.443695068359375,0.9788927612610933,JEJU_AIRPORT
1641047182.1072612,00000000-0000-0000-0000-000000000000,AV,-91.69864654541016,281.115478515625,-59.40142822265625,0.9998182544017019,JEJU_AIRPORT
1641047182.2066503,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,11.304320229424382,JEJU_AIRPORT
1641047182.2066503,00000000-0000-0000-0000-000000000000,AV,-91.68789672851562,281.09820556640625,-59.401031494140625,1.0285012104055822,JEJU_AIRPORT
1641047182.3057747,00000000-0000-0000-0000-000000000001,OTHERS,-144.6129150390625,176.52365112304688,28.86676025390625,11.36430104783209,JEJU_AIRPORT
1641047182.3057747,00000000-0000-0000-0000-000000000000,AV,-91.60139465332031,280.95037841796875,-60.154876708984375,1.2629777473588935,JEJU_AIRPORT
1641047182.405178,00000000-0000-0000-0000-000000000001,OTHERS,-143.6244354248047,177.06871032714844,28.86602783203125,11.266690418998385,JEJU_AIRPORT
1641047182.405178,00000000-0000-0000-0000-000000000000,AV,-91.53797149658203,280.8365478515625,-60.0780029296875,1.3989691579180592,JEJU_AIRPORT
1641047182.5046926,00000000-0000-0000-0000-000000000001,OTHERS,-142.63739013671875,177.6129913330078,28.865081787109375,11.181464763732208,JEJU_AIRPORT
1641047182.5046926,00000000-0000-0000-0000-000000000000,AV,-91.46357727050781,280.70947265625,-59.817596435546875,1.5667451355958644,JEJU_AIRPORT
1641047182.6039333,00000000-0000-0000-0000-000000000001,OTHERS,-141.6619110107422,178.1508026123047,28.864364624023438,11.10216355778938,JEJU_AIRPORT
1641047182.6039333,00000000-0000-0000-0000-000000000000,AV,-91.38080596923828,280.56884765625,-59.557769775390625,1.732509964241625,JEJU_AIRPORT
1641047182.7034261,00000000-0000-0000-0000-000000000001,OTHERS,-140.6930694580078,178.68496704101562,28.863800048828125,11.031103160064484,JEJU_AIRPORT
1641047182.7034261,00000000-0000-0000-0000-000000000000,AV,-91.28960418701172,280.4139404296875,-59.3077392578125,1.8970720036730375,JEJU_AIRPORT
1641047182.8027372,00000000-0000-0000-0000-000000000001,OTHERS,-139.72964477539062,179.21609497070312,28.86328125,11.045894648786158,JEJU_AIRPORT
1641047182.8027372,00000000-0000-0000-0000-000000000000,AV,-91.18952178955078,280.24554443359375,-59.071533203125,2.0606356572676465,JEJU_AIRPORT
1641047182.901912,00000000-0000-0000-0000-000000000001,OTHERS,-138.7592315673828,179.7510528564453,28.862518310546875,11.100677943997693,JEJU_AIRPORT
1641047182.901912,00000000-0000-0000-0000-000000000000,AV,-91.07992553710938,280.06298828125,-58.84912109375,2.223407397443013,JEJU_AIRPORT
1641047183.0011132,00000000-0000-0000-0000-000000000001,OTHERS,-137.7852325439453,180.28802490234375,28.8616943359375,11.154225698610848,JEJU_AIRPORT
1641047183.0011132,00000000-0000-0000-0000-000000000000,AV,-90.96134185791016,279.8671875,-58.6429443359375,2.3855458020084477,JEJU_AIRPORT
1641047183.100548,00000000-0000-0000-0000-000000000001,OTHERS,-136.80361938476562,180.82916259765625,28.860748291015625,11.21202471918494,JEJU_AIRPORT
1641047183.100548,00000000-0000-0000-0000-000000000000,AV,-90.83325958251953,279.65728759765625,-58.453460693359375,2.5471641781418524,JEJU_AIRPORT
1641047183.2000687,00000000-0000-0000-0000-000000000001,OTHERS,-135.82232666015625,181.37010192871094,28.859939575195312,11.274356869015243,JEJU_AIRPORT
1641047183.2000687,00000000-0000-0000-0000-000000000000,AV,-90.69679260253906,279.435302734375,-58.2828369140625,2.708328330072562,JEJU_AIRPORT
1641047183.2990944,00000000-0000-0000-0000-000000000001,OTHERS,-134.83151245117188,181.91624450683594,28.859146118164062,11.340194306775535,JEJU_AIRPORT
1641047183.2990944,00000000-0000-0000-0000-000000000000,AV,-90.55062103271484,279.19915771484375,-58.12969970703125,2.8690857229148747,JEJU_AIRPORT
