TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649559988.2952907,00000000-0000-0000-0000-000000000043,OTHERS,-75.91400909423828,246.9082489013672,-49.063812255859375,5.132873301279684,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000035,OTHERS,-54.90510559082031,239.07644653320312,3.825225830078125,6.214407035186299,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000021,OTHERS,-60.814186096191406,226.8896484375,29.4486083984375,3.845295963761962,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000013,OTHERS,-46.722572326660156,235.00634765625,30.07049560546875,5.204827278583172,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000029,OTHERS,-57.36567687988281,224.87313842773438,29.637847900390625,6.142630916435672,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000031,OTHERS,-78.58261108398438,216.98147583007812,29.123504638671875,2.317207145695612,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000037,OTHERS,-77.99188232421875,213.23028564453125,29.373336791992188,6.550318159970432,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000033,OTHERS,-68.47491455078125,214.63766479492188,29.076934814453125,6.454848334212969,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000025,OTHERS,-43.55533981323242,228.8821258544922,30.113861083984375,6.9179915921402495,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000027,OTHERS,-27.662349700927734,250.16595458984375,30.597381591796875,7.37535404565127,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000023,OTHERS,-32.107666015625,239.53309631347656,30.069580078125,6.702151828940128,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000039,OTHERS,-92.86570739746094,209.05130004882812,28.934371948242188,3.8573510632864774,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000041,OTHERS,-87.95806884765625,203.86782836914062,28.8414306640625,6.546167644867459,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000017,OTHERS,-17.576305389404297,243.83154296875,30.071640014648438,6.459253645818406,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000045,OTHERS,-102.69061279296875,199.59249877929688,28.770309448242188,4.969286016410307,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000047,OTHERS,-109.69638061523438,199.80441284179688,29.113967895507812,2.517996692737595,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000019,OTHERS,-3.805213451385498,264.3028564453125,31.929275512695312,6.499198029578343,JEJU_AIRPORT
1649559988.2952907,00000000-0000-0000-0000-000000000000,AV,-85.50764465332031,271.4930419921875,-59.2567138671875,0.003369004609219739,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000043,OTHERS,-75.57711029052734,246.52334594726562,-47.918212890625,5.133245532999791,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000035,OTHERS,-54.284088134765625,239.11712646484375,4.75445556640625,6.2566262642340185,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000021,OTHERS,-60.47686767578125,227.0789031982422,29.4952392578125,3.9073179459494183,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000013,OTHERS,-46.26883316040039,235.26947021484375,30.079452514648438,4.999536656044932,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000029,OTHERS,-56.83196258544922,225.17660522460938,29.659561157226562,6.161618517985729,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000031,OTHERS,-78.40599060058594,217.08026123046875,29.120834350585938,2.062435059145329,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000037,OTHERS,-77.42213439941406,213.55117797851562,29.380599975585938,6.563462744082541,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000033,OTHERS,-67.91068267822266,214.95175170898438,29.0726318359375,6.487103729846741,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000025,OTHERS,-42.957244873046875,229.22792053222656,30.099685668945312,6.927535506493412,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000027,OTHERS,-27.027986526489258,250.541015625,30.536544799804688,7.393332306172578,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000023,OTHERS,-31.528640747070312,239.86834716796875,30.069732666015625,6.705963346872331,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000039,OTHERS,-92.53092956542969,209.236083984375,28.939544677734375,3.806467081573698,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000041,OTHERS,-87.385498046875,204.18348693847656,28.85101318359375,6.55569147866422,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000045,OTHERS,-102.25179290771484,199.83444213867188,28.768203735351562,5.069161244027382,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000017,OTHERS,-17.018030166625977,244.15478515625,30.074661254882812,6.470753960464555,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000047,OTHERS,-109.47557067871094,199.92742919921875,29.122146606445312,2.1669344651787052,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000019,OTHERS,-3.2547812461853027,264.64593505859375,32.008148193359375,6.500842480518109,JEJU_AIRPORT
1649559988.3960185,00000000-0000-0000-0000-000000000000,AV,-85.50785827636719,271.493408203125,-59.260894775390625,0.0037294538141462784,JEJU_AIRPORT
1649559988.4942615,00000000-0000-0000-0000-000000000043,OTHERS,-75.28950500488281,246.2059326171875,-46.919586181640625,5.133519389996277,JEJU_AIRPORT
1649559988.4942615,00000000-0000-0000-0000-000000000035,OTHERS,-53.76226043701172,239.16033935546875,5.50238037109375,6.297214553043449,JEJU_AIRPORT
1649559988.4942615,00000000-0000-0000-0000-000000000021,OTHERS,-60.190879821777344,227.24105834960938,29.521820068359375,3.9574548687419626,JEJU_AIRPORT
