TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641287315.0667725,00000000-0000-0000-0000-000000000017,OTHERS,-90.40164184570312,269.24713134765625,-57.895721435546875,4.457094934401498,JEJU_AIRPORT
1641287315.0667725,00000000-0000-0000-0000-000000000001,OTHERS,-81.28939819335938,254.72308349609375,-57.89739990234375,6.141690148248435,JEJU_AIRPORT
1641287315.0667725,00000000-0000-0000-0000-000000000011,OTHERS,-127.66988372802734,185.86349487304688,28.864990234375,5.723533100677393,JEJU_AIRPORT
1641287315.0667725,00000000-0000-0000-0000-000000000015,OTHERS,-137.16586303710938,184.652587890625,28.865524291992188,4.947985543186035,JEJU_AIRPORT
1641287315.0667725,00000000-0000-0000-0000-000000000013,OTHERS,-133.1446990966797,178.9763641357422,28.863327026367188,3.3576175907719814,JEJU_AIRPORT
1641287315.0667725,00000000-0000-0000-0000-000000000000,AV,-90.61245727539062,280.1986083984375,-58.589599609375,0.005024457335601472,JEJU_AIRPORT
1641287315.1659763,00000000-0000-0000-0000-000000000017,OTHERS,-90.16389465332031,268.8681640625,-57.8956298828125,4.51195875815395,JEJU_AIRPORT
1641287315.1659763,00000000-0000-0000-0000-000000000001,OTHERS,-80.963623046875,254.20379638671875,-57.89764404296875,6.146872310177548,JEJU_AIRPORT
1641287315.1659763,00000000-0000-0000-0000-000000000011,OTHERS,-127.16866302490234,186.13983154296875,28.863677978515625,5.745671590209338,JEJU_AIRPORT
1641287315.1659763,00000000-0000-0000-0000-000000000015,OTHERS,-136.730712890625,184.8924560546875,28.865447998046875,5.007258521191875,JEJU_AIRPORT
1641287315.1659763,00000000-0000-0000-0000-000000000013,OTHERS,-132.85223388671875,179.1375732421875,28.86334228515625,3.3386845101778273,JEJU_AIRPORT
1641287315.1659763,00000000-0000-0000-0000-000000000000,AV,-90.6128158569336,280.19915771484375,-58.58197021484375,0.008554961488466233,JEJU_AIRPORT
1641287315.2652676,00000000-0000-0000-0000-000000000017,OTHERS,-89.92155456542969,268.48187255859375,-57.895599365234375,4.577010472622691,JEJU_AIRPORT
