TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649559642.8446808,00000000-0000-0000-0000-000000000047,OTHERS,-81.30996704101562,254.66921997070312,-58.346405029296875,4.971923349246213,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000039,OTHERS,-68.42186737060547,241.19287109375,-24.07061767578125,4.077905759987615,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000029,OTHERS,-52.486572265625,239.41046142578125,6.77294921875,3.5432833522299982,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000033,OTHERS,-71.79212951660156,220.75465393066406,29.09478759765625,7.180205763774995,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000027,OTHERS,-45.35970687866211,235.8299102783203,30.127471923828125,7.135584107075144,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000031,OTHERS,-57.626312255859375,224.85243225097656,29.583908081054688,6.597276701673539,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000019,OTHERS,-37.53254699707031,244.3900604248047,29.276031494140625,4.110479354085047,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000035,OTHERS,-65.6844482421875,216.1754150390625,29.029983520507812,7.34412568886553,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000037,OTHERS,-81.0206298828125,211.5858154296875,29.307525634765625,5.840563025375765,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000025,OTHERS,-41.53874969482422,230.0126495361328,30.056060791015625,6.700210474099302,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000023,OTHERS,-22.37701416015625,249.0990753173828,30.063064575195312,7.8720913993045505,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000021,OTHERS,-23.996858596801758,244.13819885253906,30.063446044921875,7.130578359090943,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000041,OTHERS,-88.69413757324219,203.502685546875,28.829345703125,6.458113104819101,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000045,OTHERS,-106.0244140625,201.83364868164062,28.946685791015625,3.096581119209254,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000043,OTHERS,-102.34526824951172,199.7748565673828,28.765411376953125,3.107665206164528,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000017,OTHERS,-15.174056053161621,245.30502319335938,30.09906005859375,6.7179442358268835,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000015,OTHERS,-3.3710341453552246,256.2509460449219,31.459197998046875,7.125100514334011,JEJU_AIRPORT
1649559642.8446808,00000000-0000-0000-0000-000000000000,AV,-85.5076675415039,271.49310302734375,-59.256866455078125,0.0033737378150134273,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000047,OTHERS,-81.04811096191406,254.24453735351562,-58.321624755859375,4.991802469824136,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000039,OTHERS,-68.0501708984375,241.02899169921875,-22.95184326171875,4.06371639290897,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000029,OTHERS,-52.13370895385742,239.4523468017578,7.294219970703125,3.56450394281719,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000033,OTHERS,-71.16413116455078,221.10516357421875,29.09039306640625,7.194869543516509,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000027,OTHERS,-44.74162292480469,236.1884307861328,30.12481689453125,7.141508576427556,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000031,OTHERS,-57.052513122558594,225.1802978515625,29.61065673828125,6.608924688890358,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000019,OTHERS,-37.16709518432617,244.59552001953125,29.5025634765625,4.262920012057762,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000035,OTHERS,-65.04175567626953,216.53268432617188,29.037109375,7.352168232098389,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000037,OTHERS,-80.51071166992188,211.8719482421875,29.340423583984375,5.849274225428862,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000025,OTHERS,-40.95819091796875,230.34872436523438,30.0634765625,6.702838007390783,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000023,OTHERS,-21.695003509521484,249.49383544921875,30.063385009765625,7.877511982792723,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000041,OTHERS,-88.1260986328125,203.81594848632812,28.8350830078125,6.503161446313526,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000021,OTHERS,-23.378887176513672,244.49591064453125,30.063796997070312,7.140636444753648,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000045,OTHERS,-105.74356079101562,201.98919677734375,28.943206787109375,3.2969973595087105,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000043,OTHERS,-102.06926727294922,199.92730712890625,28.755355834960938,3.271636436379858,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000017,OTHERS,-14.592220306396484,245.64231872558594,30.115570068359375,6.722618381456961,JEJU_AIRPORT
1649559642.94392,00000000-0000-0000-0000-000000000000,AV,-85.50788116455078,271.493408203125,-59.260986328125,0.0037354754694914434,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000047,OTHERS,-80.79429626464844,253.8332977294922,-58.2955322265625,5.007323550760548,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000039,OTHERS,-67.68937683105469,240.87811279296875,-21.873138427734375,4.050728556594914,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000029,OTHERS,-51.79138946533203,239.4967041015625,7.798248291015625,3.589581347687991,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000033,OTHERS,-70.55601501464844,221.4443359375,29.086822509765625,7.210419698586438,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000027,OTHERS,-44.14415740966797,236.53497314453125,30.1190185546875,7.147522037736772,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000031,OTHERS,-56.49755859375,225.49778747558594,29.63372802734375,6.62177119161771,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000019,OTHERS,-36.80082321166992,244.80331420898438,29.702316284179688,4.44789252822311,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000035,OTHERS,-64.42028045654297,216.87857055664062,29.04302978515625,7.364949242121057,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000037,OTHERS,-80.01669311523438,212.14910888671875,29.37078857421875,5.869674784168022,JEJU_AIRPORT
1649559643.0438914,00000000-0000-0000-0000-000000000025,OTHERS,-40.39453125,230.67047119140625,30.088043212890625,6.7255480181359895,JEJU_AIRPORT
