TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649559060.755766,00000000-0000-0000-0000-000000000045,OTHERS,-80.15937042236328,252.84695434570312,-57.9791259765625,5.421670251696116,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000037,OTHERS,-61.90850830078125,239.43482971191406,-7.64202880859375,5.382919862299759,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000027,OTHERS,-54.367347717285156,226.74252319335938,29.7894287109375,6.373390865006077,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000031,OTHERS,-78.1148452758789,217.31532287597656,29.12158203125,2.847368378074161,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000035,OTHERS,-73.45281982421875,215.8397216796875,29.361221313476562,6.541612722668426,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000029,OTHERS,-32.670387268066406,247.22535705566406,31.028793334960938,6.590416211758184,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000033,OTHERS,-70.02994537353516,213.88656616210938,29.052825927734375,5.923125703473125,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000025,OTHERS,-42.26282501220703,229.63502502441406,30.05657958984375,6.383491829924215,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000039,OTHERS,-91.58695983886719,209.82577514648438,28.964645385742188,3.9384654037612847,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000023,OTHERS,-30.688922882080078,240.25918579101562,30.07342529296875,6.899195777046501,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000041,OTHERS,-94.62419128417969,204.16493225097656,28.745956420898438,6.166729398468952,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000019,OTHERS,-20.339576721191406,250.4633331298828,30.0689697265625,7.510856242204676,JEJU_AIRPORT
1649559060.755766,00000000-0000-0000-0000-000000000017,OTHERS,-23.4591064453125,240.40213012695312,30.07891845703125,6.171844273607497,JEJU_AIRPORT
