TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641287561.5510092,00000000-0000-0000-0000-000000000043,OTHERS,-93.14628601074219,273.6219482421875,-57.895751953125,3.012842602216356,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000037,OTHERS,-86.02578735351562,262.2724609375,-57.8966064453125,3.542892403114625,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000029,OTHERS,-77.98869323730469,249.57594299316406,-55.23974609375,3.2141870970867887,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000019,OTHERS,-62.0892219543457,239.4192657470703,-7.863739013671875,3.3615794200764877,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000001,OTHERS,-47.612030029296875,240.2367401123047,14.1343994140625,3.3742436941222707,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000015,OTHERS,-75.40174102783203,218.80809020996094,29.095062255859375,5.034074533232701,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000017,OTHERS,-61.208160400390625,222.759521484375,29.42218017578125,7.454594945047275,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000011,OTHERS,-30.311079025268555,240.55064392089844,30.071746826171875,8.300266265869563,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000021,OTHERS,-101.76902770996094,204.17315673828125,28.900604248046875,3.9980545031271406,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000025,OTHERS,-107.07316589355469,197.2180938720703,28.861221313476562,4.333906977403358,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000027,OTHERS,-113.77314758300781,197.5486297607422,28.86688232421875,5.700115627714453,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000013,OTHERS,-107.30138397216797,193.22276306152344,28.867034912109375,2.697735892404536,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000033,OTHERS,-124.92108154296875,191.4029541015625,28.866546630859375,2.190783553654895,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000031,OTHERS,-121.48213195800781,189.27488708496094,28.86639404296875,4.309112495846251,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000023,OTHERS,-118.42268371582031,187.09324645996094,28.860626220703125,2.569864590968466,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000035,OTHERS,-125.63631439208984,183.1165771484375,28.90826416015625,3.7303463194697644,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000041,OTHERS,-138.73670959472656,179.76380920410156,28.86444091796875,5.133887396928272,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000039,OTHERS,-143.33895874023438,181.24969482421875,28.86700439453125,2.714433140230313,JEJU_AIRPORT
1641287561.5510092,00000000-0000-0000-0000-000000000000,AV,-90.73714447021484,280.406982421875,-58.5899658203125,0.001445469300545988,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000043,OTHERS,-92.94789123535156,273.3057556152344,-57.89569091796875,3.006975915714182,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000037,OTHERS,-85.79234313964844,261.900390625,-57.896759033203125,3.5358134910191787,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000029,OTHERS,-77.7612533569336,249.2508087158203,-54.702972412109375,3.1847618627240633,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000019,OTHERS,-61.677833557128906,239.3642578125,-7.08953857421875,3.3279754695959456,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000001,OTHERS,-47.205196380615234,240.3402099609375,14.769317626953125,3.396334381366755,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000015,OTHERS,-74.85601806640625,219.11233520507812,29.094696044921875,5.040651465614846,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000017,OTHERS,-60.40102767944336,223.21286010742188,29.485305786132812,7.465969981179068,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000011,OTHERS,-29.41891860961914,241.0672149658203,30.07183837890625,8.316784964694428,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000021,OTHERS,-101.33382415771484,204.4136505126953,28.899993896484375,4.017472164991327,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000025,OTHERS,-106.59465789794922,197.48182678222656,28.859771728515625,4.328529050879643,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000027,OTHERS,-113.14646911621094,197.89410400390625,28.86688232421875,5.83339956071777,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000013,OTHERS,-107.00846099853516,193.38421630859375,28.86700439453125,2.689489788479304,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000033,OTHERS,-124.67509460449219,191.53854370117188,28.86651611328125,2.341614564259893,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000031,OTHERS,-121.01394653320312,189.53298950195312,28.86639404296875,4.305728276590204,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000023,OTHERS,-118.14205169677734,187.24790954589844,28.860626220703125,2.59677833981352,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000035,OTHERS,-125.23621368408203,183.3374786376953,28.902938842773438,3.6077088876743493,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000041,OTHERS,-138.17735290527344,180.0721435546875,28.8642578125,5.1605722640427265,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000039,OTHERS,-143.0420379638672,181.4134063720703,28.867034912109375,2.7515019310979967,JEJU_AIRPORT
1641287561.650489,00000000-0000-0000-0000-000000000000,AV,-90.73744201660156,280.40740966796875,-58.587890625,0.007694081804884517,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000043,OTHERS,-92.81844329833984,273.0994567871094,-57.89569091796875,3.012422985597216,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000037,OTHERS,-85.64021301269531,261.65789794921875,-57.896820068359375,3.537177244825222,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000029,OTHERS,-77.61237335205078,249.04092407226562,-54.29144287109375,3.176810776635452,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000019,OTHERS,-61.41210174560547,239.33103942871094,-6.6004638671875,3.2851782449488542,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000001,OTHERS,-46.93915939331055,240.4105224609375,15.1871337890625,3.4090378193977577,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000015,OTHERS,-74.49938201904297,219.31109619140625,29.09503173828125,5.046205838117662,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000017,OTHERS,-59.87432861328125,223.5104217529297,29.515533447265625,7.480947803089468,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000011,OTHERS,-28.8360538482666,241.40469360351562,30.07183837890625,8.325726721021931,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000021,OTHERS,-101.04889678955078,204.5711212158203,28.89984130859375,4.028604179654622,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000025,OTHERS,-106.2905502319336,197.64942932128906,28.858840942382812,4.309744845883688,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000027,OTHERS,-112.73186492919922,198.12266540527344,28.86688232421875,5.860559675436799,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000013,OTHERS,-106.81802368164062,193.48919677734375,28.866989135742188,2.680408159936564,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000033,OTHERS,-124.50656127929688,191.6314697265625,28.86651611328125,2.432448599117656,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000031,OTHERS,-120.70875549316406,189.7012176513672,28.86639404296875,4.302472538708021,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000023,OTHERS,-117.95745849609375,187.3496551513672,28.86041259765625,2.613818911014599,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000035,OTHERS,-124.98468017578125,183.4763641357422,28.89727783203125,3.5743890449961824,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000041,OTHERS,-137.81103515625,180.2740478515625,28.86419677734375,5.17584588792589,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000039,OTHERS,-142.84632873535156,181.5212860107422,28.86700439453125,2.773503727383539,JEJU_AIRPORT
1641287561.7499561,00000000-0000-0000-0000-000000000000,AV,-90.73775482177734,280.40802001953125,-58.580657958984375,0.00823947443089703,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000043,OTHERS,-92.63259887695312,272.8032531738281,-57.89556884765625,2.8469379742940295,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000037,OTHERS,-85.41006469726562,261.291015625,-57.896820068359375,3.5561180114992768,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000029,OTHERS,-77.38579559326172,248.72682189941406,-53.639312744140625,3.167167603661849,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000019,OTHERS,-61.01658630371094,239.28733825683594,-5.895263671875,3.2309354690150607,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000001,OTHERS,-46.53669738769531,240.52084350585938,15.8199462890625,3.428303227892477,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000015,OTHERS,-73.96066284179688,219.61163330078125,29.096160888671875,5.053264445340315,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000017,OTHERS,-59.08192443847656,223.96380615234375,29.5386962890625,7.453741610235905,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000011,OTHERS,-27.956119537353516,241.91421508789062,30.071807861328125,8.29537285700159,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000021,OTHERS,-100.6173095703125,204.8096160888672,28.899749755859375,4.045304091106653,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000025,OTHERS,-105.82100677490234,197.90818786621094,28.85736083984375,4.37417428872265,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000027,OTHERS,-112.10812377929688,198.46652221679688,28.86688232421875,5.802847544352365,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000013,OTHERS,-106.53189086914062,193.6469268798828,28.86700439453125,2.664966318347174,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000033,OTHERS,-124.2396240234375,191.77859497070312,28.86651611328125,2.573703130108077,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000031,OTHERS,-120.24864196777344,189.95486450195312,28.866363525390625,4.296650356719846,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000023,OTHERS,-117.67642211914062,187.5045166015625,28.86041259765625,2.642389403485765,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000035,OTHERS,-124.61595916748047,183.6802520751953,28.876739501953125,3.3962025211298217,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000041,OTHERS,-137.25604248046875,180.57998657226562,28.86419677734375,5.198960304267383,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000039,OTHERS,-142.5479736328125,181.6857452392578,28.866989135742188,2.8066990110613768,JEJU_AIRPORT
1641287561.8496807,00000000-0000-0000-0000-000000000000,AV,-90.73794555664062,280.40838623046875,-58.582000732421875,0.009862620114369157,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000043,OTHERS,-92.48793029785156,272.57269287109375,-57.895538330078125,2.8678655624605476,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000037,OTHERS,-85.22941589355469,261.00311279296875,-57.896881103515625,3.5816409852866844,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000029,OTHERS,-77.20710754394531,248.48451232910156,-53.1143798828125,3.162134488939429,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000019,OTHERS,-60.712135314941406,239.2570343017578,-5.367889404296875,3.2021259680993976,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000001,OTHERS,-46.222267150878906,240.61033630371094,16.318756103515625,3.4404534582599804,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000015,OTHERS,-73.54002380371094,219.8463134765625,29.095321655273438,5.059996669883951,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000017,OTHERS,-58.466941833496094,224.31448364257812,29.558258056640625,7.408968177065454,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000011,OTHERS,-27.274675369262695,242.3087921142578,30.071762084960938,8.24460135567553,JEJU_AIRPORT
1641287561.9493837,00000000-0000-0000-0000-000000000021,OTHERS,-100.27967071533203,204.99623107910156,28.89990234375,4.056431920496418,JEJU_AIRPORT
