TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649564798.3086069,00000000-0000-0000-0000-000000000031,OTHERS,-62.21949005126953,239.09085083007812,-6.479827880859375,10.795561201390514,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000025,OTHERS,-71.6304702758789,220.9129638671875,29.099868774414062,9.075029777914496,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000027,OTHERS,-68.04193878173828,214.91134643554688,29.0296630859375,8.516452404279027,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000019,OTHERS,-36.708091735839844,236.88519287109375,30.061050415039062,6.279405085229553,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000029,OTHERS,-84.32164001464844,209.76663208007812,29.109710693359375,9.26816099389531,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000017,OTHERS,-29.281818389892578,245.1454620361328,30.06500244140625,6.022057006037316,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000021,OTHERS,-34.824729919433594,233.84945678710938,30.0155029296875,6.490162314545734,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000023,OTHERS,-24.597169876098633,251.9437255859375,30.23602294921875,4.069064037942421,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000001,OTHERS,-10.230459213256836,260.3194580078125,31.016815185546875,3.631229618810839,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000015,OTHERS,16.654367446899414,269.28936767578125,34.214141845703125,6.979397576784701,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000013,OTHERS,26.503841400146484,280.351318359375,35.81304931640625,7.263293250535755,JEJU_AIRPORT
1649564798.3086069,00000000-0000-0000-0000-000000000000,AV,-85.50762939453125,271.4930419921875,-59.256622314453125,0.0033663595847607357,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000031,OTHERS,-61.150081634521484,238.96798706054688,-4.40863037109375,10.641885701871395,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000025,OTHERS,-70.83784484863281,221.3551025390625,29.092926025390625,9.014365616595509,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000027,OTHERS,-67.29933166503906,215.32424926757812,29.023773193359375,8.412101292643335,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000019,OTHERS,-36.16221618652344,237.20114135742188,30.065643310546875,6.293326560781388,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000029,OTHERS,-83.51844787597656,210.2135009765625,29.156036376953125,9.034824373197653,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000017,OTHERS,-28.758607864379883,245.44833374023438,30.064224243164062,6.028553119494088,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000021,OTHERS,-34.260616302490234,234.1754150390625,30.026123046875,6.496392314899361,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000023,OTHERS,-24.24490737915039,252.14901733398438,30.213287353515625,4.057569550221071,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000001,OTHERS,-9.9090576171875,260.51275634765625,31.063491821289062,3.874625056266307,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000015,OTHERS,17.23353385925293,269.68328857421875,34.296539306640625,6.98364043013956,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000013,OTHERS,27.09490203857422,280.7781677246094,35.88031005859375,7.269673572548634,JEJU_AIRPORT
1649564798.4083056,00000000-0000-0000-0000-000000000000,AV,-85.50785827636719,271.493408203125,-59.260833740234375,0.0037276829593992362,JEJU_AIRPORT
1649564798.5080373,00000000-0000-0000-0000-000000000031,OTHERS,-60.07814025878906,238.88693237304688,-2.3509521484375,10.526606611969347,JEJU_AIRPORT
1649564798.5080373,00000000-0000-0000-0000-000000000025,OTHERS,-70.03968048095703,221.8002471923828,29.089553833007812,8.956542977463142,JEJU_AIRPORT
1649564798.5080373,00000000-0000-0000-0000-000000000027,OTHERS,-66.5560531616211,215.73794555664062,29.019668579101562,8.311258957082984,JEJU_AIRPORT
1649564798.5080373,00000000-0000-0000-0000-000000000019,OTHERS,-35.607784271240234,237.5220947265625,30.069488525390625,6.307244354201316,JEJU_AIRPORT
1649564798.5080373,00000000-0000-0000-0000-000000000029,OTHERS,-82.72509765625,210.655517578125,29.197479248046875,8.82067378652315,JEJU_AIRPORT
