TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047279.9759517,00000000-0000-0000-0000-000000000000,AV,-91.91964721679688,281.499755859375,-59.494964599609375,0.04316948395235656,JEJU_AIRPORT
1641047280.0754032,00000000-0000-0000-0000-000000000000,AV,-91.91964721679688,281.499755859375,-59.494964599609375,0.04316948395235656,JEJU_AIRPORT
1641047280.1748781,00000000-0000-0000-0000-000000000000,AV,-91.91964721679688,281.499755859375,-59.494964599609375,0.04316948395235656,JEJU_AIRPORT
1641047280.2741113,00000000-0000-0000-0000-000000000000,AV,-91.91769409179688,281.496337890625,-59.5074462890625,0.05171437030166071,JEJU_AIRPORT
1641047280.3733609,00000000-0000-0000-0000-000000000000,AV,-91.91471099853516,281.4910583496094,-59.602569580078125,0.08409656819130092,JEJU_AIRPORT
1641047280.4724984,00000000-0000-0000-0000-000000000000,AV,-91.91006469726562,281.48223876953125,-59.76416015625,0.13913445126828994,JEJU_AIRPORT
1641047280.5715153,00000000-0000-0000-0000-000000000000,AV,-91.90260314941406,281.4681396484375,-60.014923095703125,0.21564728549608447,JEJU_AIRPORT
1641047280.6705477,00000000-0000-0000-0000-000000000000,AV,-91.89134216308594,281.44683837890625,-60.376800537109375,0.3164880114172253,JEJU_AIRPORT
1641047280.769693,00000000-0000-0000-0000-000000000000,AV,-91.87384033203125,281.4149169921875,-60.626678466796875,0.4135102408981714,JEJU_AIRPORT
1641047280.8692338,00000000-0000-0000-0000-000000000000,AV,-91.85299682617188,281.37890625,-60.188720703125,0.4885263072154528,JEJU_AIRPORT
1641047280.9686112,00000000-0000-0000-0000-000000000000,AV,-91.82523345947266,281.3348388671875,-59.6343994140625,0.6002208614607815,JEJU_AIRPORT
1641047281.0680969,00000000-0000-0000-0000-000000000000,AV,-91.79249572753906,281.2802734375,-59.972808837890625,0.7057204336024642,JEJU_AIRPORT
1641047281.1675625,00000000-0000-0000-0000-000000000000,AV,-91.75544738769531,281.21240234375,-60.41729736328125,0.8496064385650475,JEJU_AIRPORT
1641047281.2670617,00000000-0000-0000-0000-000000000000,AV,-91.71420288085938,281.1402587890625,-59.759613037109375,0.8898463109295529,JEJU_AIRPORT
1641047281.366075,00000000-0000-0000-0000-000000000000,AV,-91.70526123046875,281.12591552734375,-59.53759765625,0.9233818961399824,JEJU_AIRPORT
1641047281.46525,00000000-0000-0000-0000-000000000001,OTHERS,-145.2631378173828,176.16525268554688,28.86700439453125,13.546354505759581,JEJU_AIRPORT
1641047281.46525,00000000-0000-0000-0000-000000000000,AV,-91.65756225585938,281.05078125,-58.950714111328125,1.0492509439451096,JEJU_AIRPORT
1641047281.5648983,00000000-0000-0000-0000-000000000001,OTHERS,-144.07504272460938,176.82022094726562,28.866943359375,13.483829498375329,JEJU_AIRPORT
1641047281.5648983,00000000-0000-0000-0000-000000000000,AV,-91.60110473632812,280.957275390625,-59.347747802734375,1.1616407814807437,JEJU_AIRPORT
1641047281.664093,00000000-0000-0000-0000-000000000001,OTHERS,-142.89976501464844,177.4680938720703,28.866928100585938,13.52471033733159,JEJU_AIRPORT
1641047281.664093,00000000-0000-0000-0000-000000000000,AV,-91.54252624511719,280.853271484375,-60.160430908203125,1.2846548791310186,JEJU_AIRPORT
1641047281.7632813,00000000-0000-0000-0000-000000000001,OTHERS,-141.71482849121094,178.12135314941406,28.86688232421875,13.540952470671144,JEJU_AIRPORT
1641047281.7632813,00000000-0000-0000-0000-000000000000,AV,-91.47669982910156,280.73516845703125,-60.123626708984375,1.4487417272285503,JEJU_AIRPORT
1641047281.8624415,00000000-0000-0000-0000-000000000001,OTHERS,-140.52467346191406,178.77743530273438,28.866729736328125,13.569628397638633,JEJU_AIRPORT
1641047281.8624415,00000000-0000-0000-0000-000000000000,AV,-91.39942169189453,280.6036376953125,-59.87176513671875,1.6194815835015306,JEJU_AIRPORT
1641047281.9616706,00000000-0000-0000-0000-000000000001,OTHERS,-139.3385772705078,179.43125915527344,28.866668701171875,13.604471418598607,JEJU_AIRPORT
1641047281.9616706,00000000-0000-0000-0000-000000000000,AV,-91.31404876708984,280.45831298828125,-59.60443115234375,1.7868011195671674,JEJU_AIRPORT
1641047282.061089,00000000-0000-0000-0000-000000000001,OTHERS,-138.1448974609375,180.0893096923828,28.866546630859375,13.644798066895822,JEJU_AIRPORT
1641047282.061089,00000000-0000-0000-0000-000000000000,AV,-91.21990966796875,280.2980651855469,-59.34539794921875,1.9520122172158771,JEJU_AIRPORT
1641047282.1602917,00000000-0000-0000-0000-000000000001,OTHERS,-136.9477081298828,180.74929809570312,28.866439819335938,13.689621819428341,JEJU_AIRPORT
1641047282.1602917,00000000-0000-0000-0000-000000000000,AV,-91.11663055419922,280.12408447265625,-59.100616455078125,2.1157843783390455,JEJU_AIRPORT
1641047282.2597768,00000000-0000-0000-0000-000000000001,OTHERS,-135.7490692138672,181.41004943847656,28.866363525390625,13.739017910430826,JEJU_AIRPORT
1641047282.2597768,00000000-0000-0000-0000-000000000000,AV,-91.00440979003906,279.93695068359375,-58.872039794921875,2.2785711579480075,JEJU_AIRPORT
1641047282.3589485,00000000-0000-0000-0000-000000000001,OTHERS,-134.54095458984375,182.0760498046875,28.8663330078125,13.792115317452348,JEJU_AIRPORT
1641047282.3589485,00000000-0000-0000-0000-000000000000,AV,-90.88253784179688,279.7355651855469,-58.659515380859375,2.4406364674689707,JEJU_AIRPORT
1641047282.4587939,00000000-0000-0000-0000-000000000001,OTHERS,-133.3311004638672,182.74302673339844,28.866363525390625,13.848196665446613,JEJU_AIRPORT
1641047282.4587939,00000000-0000-0000-0000-000000000000,AV,-90.75183868408203,279.521240234375,-58.46563720703125,2.6021666518857596,JEJU_AIRPORT
1641047282.5581121,00000000-0000-0000-0000-000000000001,OTHERS,-132.11805725097656,183.41171264648438,28.866363525390625,13.906195958456411,JEJU_AIRPORT
1641047282.5581121,00000000-0000-0000-0000-000000000000,AV,-90.6121826171875,279.29400634765625,-58.29071044921875,2.7632135280458865,JEJU_AIRPORT
1641047282.6576743,00000000-0000-0000-0000-000000000001,OTHERS,-130.8989715576172,184.08375549316406,28.866363525390625,13.966459698151674,JEJU_AIRPORT
1641047282.6576743,00000000-0000-0000-0000-000000000000,AV,-90.46326446533203,279.05328369140625,-58.13470458984375,2.9238662762309873,JEJU_AIRPORT
