TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641045692.8106165,00000000-0000-0000-0000-000000000000,AV,-91.91739654541016,281.495849609375,-59.501800537109375,0.054400656037341386,JEJU_AIRPORT
1641045692.9098697,00000000-0000-0000-0000-000000000000,AV,-91.91446685791016,281.49072265625,-59.588653564453125,0.07815123558316202,JEJU_AIRPORT
1641045693.0093431,00000000-0000-0000-0000-000000000000,AV,-91.90995788574219,281.482177734375,-59.74249267578125,0.12865043049170155,JEJU_AIRPORT
1641045693.108644,00000000-0000-0000-0000-000000000000,AV,-91.90266418457031,281.468505859375,-59.986328125,0.21751486532825837,JEJU_AIRPORT
1641045693.2078793,00000000-0000-0000-0000-000000000000,AV,-91.89186096191406,281.4481201171875,-60.337005615234375,0.31883224050507497,JEJU_AIRPORT
1641045693.3074837,00000000-0000-0000-0000-000000000000,AV,-91.8748779296875,281.4172058105469,-60.58709716796875,0.40389249640087616,JEJU_AIRPORT
1641045693.4067445,00000000-0000-0000-0000-000000000000,AV,-91.85437774658203,281.38177490234375,-60.160064697265625,0.4930369272898102,JEJU_AIRPORT
1641045693.5063457,00000000-0000-0000-0000-000000000000,AV,-91.82720184326172,281.33807373046875,-59.730712890625,0.5782069673607956,JEJU_AIRPORT
1641045693.6054757,00000000-0000-0000-0000-000000000000,AV,-91.79430389404297,281.2825927734375,-60.10601806640625,0.7349791363652846,JEJU_AIRPORT
1641045693.7049606,00000000-0000-0000-0000-000000000000,AV,-91.75720977783203,281.2149353027344,-60.260955810546875,0.8286020998258684,JEJU_AIRPORT
1641045693.8042028,00000000-0000-0000-0000-000000000000,AV,-91.7146224975586,281.1416015625,-59.49566650390625,0.9357267675348351,JEJU_AIRPORT
1641045693.9037776,00000000-0000-0000-0000-000000000000,AV,-91.70426177978516,281.1246337890625,-59.36859130859375,0.9893579325152707,JEJU_AIRPORT
1641045694.0028594,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,11.458687252468582,JEJU_AIRPORT
1641045694.0028594,00000000-0000-0000-0000-000000000000,AV,-91.694091796875,281.1082458496094,-59.304931640625,1.0079190675728786,JEJU_AIRPORT
1641045694.1023796,00000000-0000-0000-0000-000000000001,OTHERS,-144.68252563476562,176.48532104492188,28.86700439453125,11.497051450953029,JEJU_AIRPORT
1641045694.1023796,00000000-0000-0000-0000-000000000000,AV,-91.60899353027344,280.9655456542969,-59.977783203125,1.2068069468245795,JEJU_AIRPORT
1641045694.2017508,00000000-0000-0000-0000-000000000001,OTHERS,-143.66078186035156,177.048583984375,28.86700439453125,11.717556847469824,JEJU_AIRPORT
1641045694.2017508,00000000-0000-0000-0000-000000000000,AV,-91.546630859375,280.85345458984375,-60.01104736328125,1.3473109557044813,JEJU_AIRPORT
1641045694.3013172,00000000-0000-0000-0000-000000000001,OTHERS,-142.62985229492188,177.61691284179688,28.86700439453125,11.916783650718797,JEJU_AIRPORT
1641045694.3013172,00000000-0000-0000-0000-000000000000,AV,-91.47453308105469,280.7301025390625,-59.771514892578125,1.5153997517772728,JEJU_AIRPORT
1641045694.4007242,00000000-0000-0000-0000-000000000001,OTHERS,-141.57444763183594,178.19871520996094,28.866989135742188,12.149213155115298,JEJU_AIRPORT
1641045694.4007242,00000000-0000-0000-0000-000000000000,AV,-91.39291381835938,280.59197998046875,-59.522003173828125,1.6815146960294305,JEJU_AIRPORT
