TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047370.708505,00000000-0000-0000-0000-000000000000,AV,-91.91756439208984,281.49615478515625,-59.499359130859375,0.051916558865398414,JEJU_AIRPORT
1641047370.807542,00000000-0000-0000-0000-000000000000,AV,-91.9146728515625,281.49102783203125,-59.582000732421875,0.0781507707766816,JEJU_AIRPORT
1641047370.9066968,00000000-0000-0000-0000-000000000000,AV,-91.91028594970703,281.48284912109375,-59.731292724609375,0.1286487927755519,JEJU_AIRPORT
1641047371.0062015,00000000-0000-0000-0000-000000000000,AV,-91.90331268310547,281.4697265625,-59.9647216796875,0.20049490850847088,JEJU_AIRPORT
1641047371.1052697,00000000-0000-0000-0000-000000000000,AV,-91.89270782470703,281.44964599609375,-60.315826416015625,0.29589423531119646,JEJU_AIRPORT
1641047371.204371,00000000-0000-0000-0000-000000000000,AV,-91.87622833251953,281.41949462890625,-60.61834716796875,0.4062537467278787,JEJU_AIRPORT
1641047371.303635,00000000-0000-0000-0000-000000000000,AV,-91.8559341430664,281.3839111328125,-60.270904541015625,0.4652860489790161,JEJU_AIRPORT
1641047371.4029272,00000000-0000-0000-0000-000000000000,AV,-91.8292236328125,281.34124755859375,-59.681549072265625,0.5880338812727345,JEJU_AIRPORT
1641047371.5024047,00000000-0000-0000-0000-000000000000,AV,-91.79681396484375,281.28778076171875,-59.93524169921875,0.6852693532902804,JEJU_AIRPORT
1641047371.6014762,00000000-0000-0000-0000-000000000000,AV,-91.7605972290039,281.22186279296875,-60.3843994140625,0.836881340649942,JEJU_AIRPORT
1641047371.7005396,00000000-0000-0000-0000-000000000000,AV,-91.71918487548828,281.14886474609375,-59.796478271484375,0.8783137428362399,JEJU_AIRPORT
1641047371.7999358,00000000-0000-0000-0000-000000000000,AV,-91.7105484008789,281.1348876953125,-59.585845947265625,0.9106019218907839,JEJU_AIRPORT
1641047371.8995435,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,12.948547999064138,JEJU_AIRPORT
1641047371.8995435,00000000-0000-0000-0000-000000000000,AV,-91.70096588134766,281.11932373046875,-59.381317138671875,0.9459768034386676,JEJU_AIRPORT
1641047371.998967,00000000-0000-0000-0000-000000000001,OTHERS,-144.3812255859375,176.65142822265625,28.866989135742188,12.728025648357676,JEJU_AIRPORT
1641047371.998967,00000000-0000-0000-0000-000000000000,AV,-91.61801147460938,280.98577880859375,-59.2125244140625,1.1290162101753096,JEJU_AIRPORT
1641047372.098415,00000000-0000-0000-0000-000000000001,OTHERS,-143.25802612304688,177.2706298828125,28.866912841796875,12.829156451759475,JEJU_AIRPORT
1641047372.098415,00000000-0000-0000-0000-000000000000,AV,-91.5597152709961,280.88336181640625,-60.04449462890625,1.2614664813436123,JEJU_AIRPORT
1641047372.1979244,00000000-0000-0000-0000-000000000001,OTHERS,-142.13446044921875,177.89004516601562,28.866912841796875,12.90028995942951,JEJU_AIRPORT
1641047372.1979244,00000000-0000-0000-0000-000000000000,AV,-91.49566650390625,280.76788330078125,-60.10333251953125,1.4127711241688339,JEJU_AIRPORT
1641047372.297161,00000000-0000-0000-0000-000000000001,OTHERS,-141.00390625,178.51327514648438,28.866836547851562,12.982769012534892,JEJU_AIRPORT
1641047372.297161,00000000-0000-0000-0000-000000000000,AV,-91.42052459716797,280.63958740234375,-59.865997314453125,1.5834448635308198,JEJU_AIRPORT
1641047372.3966756,00000000-0000-0000-0000-000000000001,OTHERS,-139.86331176757812,179.14205932617188,28.86669921875,13.074747721358902,JEJU_AIRPORT
1641047372.3966756,00000000-0000-0000-0000-000000000000,AV,-91.3363037109375,280.49664306640625,-59.6031494140625,1.7509078337297033,JEJU_AIRPORT
1641047372.4956915,00000000-0000-0000-0000-000000000001,OTHERS,-138.71205139160156,179.77671813964844,28.866714477539062,13.173503875732465,JEJU_AIRPORT
1641047372.4956915,00000000-0000-0000-0000-000000000000,AV,-91.24354553222656,280.33892822265625,-59.347320556640625,1.9162744667258134,JEJU_AIRPORT
1641047372.5951288,00000000-0000-0000-0000-000000000001,OTHERS,-137.55691528320312,180.41348266601562,28.86669921875,13.27804989286547,JEJU_AIRPORT
1641047372.5951288,00000000-0000-0000-0000-000000000000,AV,-91.14215850830078,280.16802978515625,-59.106170654296875,2.08019461962473,JEJU_AIRPORT
1641047372.69423,00000000-0000-0000-0000-000000000001,OTHERS,-136.38601684570312,181.0590057373047,28.866714477539062,13.387324015321663,JEJU_AIRPORT
1641047372.69423,00000000-0000-0000-0000-000000000000,AV,-91.03101348876953,279.982666015625,-58.87896728515625,2.2431080556765592,JEJU_AIRPORT
1641047372.7935114,00000000-0000-0000-0000-000000000001,OTHERS,-135.21072387695312,181.7069091796875,28.866592407226562,13.50081761678563,JEJU_AIRPORT
1641047372.7935114,00000000-0000-0000-0000-000000000000,AV,-90.9112319946289,279.78460693359375,-58.66925048828125,2.405284102253718,JEJU_AIRPORT
1641047372.8930159,00000000-0000-0000-0000-000000000001,OTHERS,-134.02542114257812,182.36033630371094,28.866485595703125,13.617282443625461,JEJU_AIRPORT
1641047372.8930159,00000000-0000-0000-0000-000000000000,AV,-90.78233337402344,279.5732421875,-58.476959228515625,2.56690608649267,JEJU_AIRPORT
1641047372.9924643,00000000-0000-0000-0000-000000000001,OTHERS,-132.82418823242188,183.02252197265625,28.866439819335938,13.73548931545805,JEJU_AIRPORT
1641047372.9924643,00000000-0000-0000-0000-000000000000,AV,-90.64362335205078,279.347412109375,-58.3021240234375,2.728039657527231,JEJU_AIRPORT
1641047373.0917041,00000000-0000-0000-0000-000000000001,OTHERS,-131.62060546875,183.68601989746094,28.86639404296875,13.854659398396809,JEJU_AIRPORT
1641047373.0917041,00000000-0000-0000-0000-000000000000,AV,-90.49673461914062,279.10986328125,-58.147003173828125,2.888764568696075,JEJU_AIRPORT
1641047373.190996,00000000-0000-0000-0000-000000000001,OTHERS,-130.403564453125,184.35691833496094,28.8663330078125,13.974577585856279,JEJU_AIRPORT
