TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649564860.4178345,00000000-0000-0000-0000-000000000023,OTHERS,-43.655311584472656,236.9188995361328,31.14349365234375,4.21295976895532,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000025,OTHERS,-56.30094528198242,225.63356018066406,29.685577392578125,6.04858563002343,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000031,OTHERS,-83.21955108642578,214.4940948486328,29.10687255859375,12.667271401552684,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000027,OTHERS,-36.19572448730469,242.66050720214844,64.13790893554688,5.956771364762913,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000021,OTHERS,-41.25151824951172,229.81695556640625,31.9407958984375,5.267648847084526,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000029,OTHERS,-82.7059326171875,206.71055603027344,28.99847412109375,6.591849565087436,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000017,OTHERS,-11.291192054748535,251.5682373046875,30.44305419921875,6.97804099766751,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000019,OTHERS,12.14071273803711,274.5687561035156,34.125640869140625,7.256856317899983,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000013,OTHERS,15.10170841217041,272.3416748046875,34.238616943359375,7.0092577267041705,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000015,OTHERS,21.971097946166992,272.93829345703125,34.96415710449219,7.116212897528457,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000001,OTHERS,39.23866653442383,294.0045166015625,36.237518310546875,6.8202347630404745,JEJU_AIRPORT
1649564860.4178345,00000000-0000-0000-0000-000000000000,AV,-85.50761413574219,271.4930419921875,-59.256378173828125,0.0024226829477036814,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000025,OTHERS,-55.77393341064453,225.9384765625,29.68695068359375,6.0510148820629315,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000023,OTHERS,-43.28286361694336,237.14346313476562,30.981063842773438,4.384207433148267,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000031,OTHERS,-82.11258697509766,215.11138916015625,29.126800537109375,12.529512008720289,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000027,OTHERS,-35.9433479309082,243.20570373535156,61.57147216796875,5.972313127393993,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000021,OTHERS,-40.79467010498047,230.0986785888672,32.18827819824219,5.36641195060055,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000029,OTHERS,-82.12554168701172,207.03228759765625,29.012481689453125,6.585376645524851,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000017,OTHERS,-10.685111999511719,251.92459106445312,30.5045166015625,6.982421644706916,JEJU_AIRPORT
1649564860.5165691,00000000-0000-0000-0000-000000000019,OTHERS,12.745965957641602,274.97906494140625,34.20756530761719,7.2623721104367345,JEJU_AIRPORT
