TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046767.6512742,00000000-0000-0000-0000-000000000000,AV,-91.91789245605469,281.4967041015625,-59.503326416015625,0.05170266784734311,JEJU_AIRPORT
1641046767.750283,00000000-0000-0000-0000-000000000000,AV,-91.91503143310547,281.49163818359375,-59.591949462890625,0.08409584460909031,JEJU_AIRPORT
1641046767.8494906,00000000-0000-0000-0000-000000000000,AV,-91.91055297851562,281.483154296875,-59.748291015625,0.1391322338481876,JEJU_AIRPORT
1641046767.948719,00000000-0000-0000-0000-000000000000,AV,-91.90335083007812,281.46954345703125,-59.98974609375,0.2156470942961747,JEJU_AIRPORT
1641046768.0477326,00000000-0000-0000-0000-000000000000,AV,-91.89230346679688,281.44873046875,-60.339141845703125,0.31730513302934776,JEJU_AIRPORT
1641046768.1472774,00000000-0000-0000-0000-000000000000,AV,-91.8751449584961,281.4176025390625,-60.557525634765625,0.40266647908330305,JEJU_AIRPORT
1641046768.2466383,00000000-0000-0000-0000-000000000000,AV,-91.8544692993164,281.38214111328125,-60.114532470703125,0.4954922815085894,JEJU_AIRPORT
1641046768.3460503,00000000-0000-0000-0000-000000000000,AV,-91.8266372680664,281.3372802734375,-59.7730712890625,0.597833646440993,JEJU_AIRPORT
1641046768.4454024,00000000-0000-0000-0000-000000000000,AV,-91.79381561279297,281.28131103515625,-60.145172119140625,0.7451802247185783,JEJU_AIRPORT
1641046768.544919,00000000-0000-0000-0000-000000000000,AV,-91.7554931640625,281.211669921875,-60.143524169921875,0.8488393864482814,JEJU_AIRPORT
1641046768.644071,00000000-0000-0000-0000-000000000000,AV,-91.7105712890625,281.134765625,-59.46893310546875,0.9973604026481611,JEJU_AIRPORT
1641046768.7435036,00000000-0000-0000-0000-000000000000,AV,-91.69998168945312,281.117431640625,-59.40869140625,1.0209885423652396,JEJU_AIRPORT
1641046768.8428614,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,12.399105495876782,JEJU_AIRPORT
1641046768.8428614,00000000-0000-0000-0000-000000000000,AV,-91.6894302368164,281.1004638671875,-59.39666748046875,1.0437698584820008,JEJU_AIRPORT
1641046768.9421935,00000000-0000-0000-0000-000000000001,OTHERS,-144.5587921142578,176.5535430908203,28.866928100585938,12.053129408111431,JEJU_AIRPORT
1641046768.9421935,00000000-0000-0000-0000-000000000000,AV,-91.6009521484375,280.9500732421875,-60.05645751953125,1.2537661782235139,JEJU_AIRPORT
1641046769.041502,00000000-0000-0000-0000-000000000001,OTHERS,-143.50181579589844,177.13623046875,28.866958618164062,11.986897786566242,JEJU_AIRPORT
