TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047341.0931048,00000000-0000-0000-0000-000000000000,AV,-91.91791534423828,281.49676513671875,-59.50250244140625,0.0517004552785372,JEJU_AIRPORT
1641047341.192275,00000000-0000-0000-0000-000000000000,AV,-91.91508483886719,281.49169921875,-59.59014892578125,0.08409500641963809,JEJU_AIRPORT
1641047341.2917712,00000000-0000-0000-0000-000000000000,AV,-91.91064453125,281.48333740234375,-59.744873046875,0.13913230910210397,JEJU_AIRPORT
1641047341.3910887,00000000-0000-0000-0000-000000000000,AV,-91.90347290039062,281.46978759765625,-59.985504150390625,0.21564665031741292,JEJU_AIRPORT
1641047341.4903343,00000000-0000-0000-0000-000000000000,AV,-91.8925552368164,281.44921875,-60.33404541015625,0.3172304317437173,JEJU_AIRPORT
1641047341.589554,00000000-0000-0000-0000-000000000000,AV,-91.87542724609375,281.4181213378906,-60.566253662109375,0.40285853342297623,JEJU_AIRPORT
1641047341.6888564,00000000-0000-0000-0000-000000000000,AV,-91.85478210449219,281.382568359375,-60.13116455078125,0.49479641573306415,JEJU_AIRPORT
1641047341.7879953,00000000-0000-0000-0000-000000000000,AV,-91.82723999023438,281.33819580078125,-59.7525634765625,0.5985881192131075,JEJU_AIRPORT
1641047341.887033,00000000-0000-0000-0000-000000000000,AV,-91.79438018798828,281.282470703125,-60.122161865234375,0.7430586152492584,JEJU_AIRPORT
1641047341.9863353,00000000-0000-0000-0000-000000000000,AV,-91.75634765625,281.21331787109375,-60.191558837890625,0.846775376675145,JEJU_AIRPORT
1641047342.085423,00000000-0000-0000-0000-000000000000,AV,-91.71216583251953,281.137451171875,-59.4742431640625,0.9899399146136909,JEJU_AIRPORT
1641047342.1846192,00000000-0000-0000-0000-000000000000,AV,-91.70193481445312,281.12066650390625,-59.387725830078125,1.0131969784598367,JEJU_AIRPORT
1641047342.2838626,00000000-0000-0000-0000-000000000001,OTHERS,-145.25534057617188,176.17015075683594,28.865371704101562,11.54501928479229,JEJU_AIRPORT
1641047342.2838626,00000000-0000-0000-0000-000000000000,AV,-91.63909912109375,281.017578125,-59.665771484375,1.1469108777997266,JEJU_AIRPORT
1641047342.3832045,00000000-0000-0000-0000-000000000001,OTHERS,-144.2462158203125,176.72683715820312,28.865478515625,11.518197673479586,JEJU_AIRPORT
1641047342.3832045,00000000-0000-0000-0000-000000000000,AV,-91.57852172851562,280.9107666015625,-60.0721435546875,1.2911010076240235,JEJU_AIRPORT
1641047342.4823298,00000000-0000-0000-0000-000000000001,OTHERS,-143.23219299316406,177.285888671875,28.864486694335938,11.713052327221364,JEJU_AIRPORT
1641047342.4823298,00000000-0000-0000-0000-000000000000,AV,-91.5114517211914,280.79254150390625,-59.7880859375,1.4420976066067144,JEJU_AIRPORT
1641047342.5815532,00000000-0000-0000-0000-000000000001,OTHERS,-142.20025634765625,177.85472106933594,28.8643798828125,11.870178646845226,JEJU_AIRPORT
1641047342.5815532,00000000-0000-0000-0000-000000000000,AV,-91.43328094482422,280.6610412597656,-59.5401611328125,1.6092740693337333,JEJU_AIRPORT
1641047342.681137,00000000-0000-0000-0000-000000000001,OTHERS,-141.15249633789062,178.4322509765625,28.864242553710938,12.039977180182177,JEJU_AIRPORT
1641047342.681137,00000000-0000-0000-0000-000000000000,AV,-91.3468246459961,280.5148010253906,-59.3023681640625,1.7746865443597721,JEJU_AIRPORT
1641047342.7802413,00000000-0000-0000-0000-000000000001,OTHERS,-140.0831756591797,179.02166748046875,28.863677978515625,12.221442336432446,JEJU_AIRPORT
1641047342.7802413,00000000-0000-0000-0000-000000000000,AV,-91.25105285644531,280.35357666015625,-59.075286865234375,1.9389409990007767,JEJU_AIRPORT
1641047342.8794208,00000000-0000-0000-0000-000000000001,OTHERS,-139.00828552246094,179.61415100097656,28.863021850585938,12.409080929477451,JEJU_AIRPORT
1641047342.8794208,00000000-0000-0000-0000-000000000000,AV,-91.14713287353516,280.180419921875,-58.863677978515625,2.102251104438249,JEJU_AIRPORT
1641047342.978843,00000000-0000-0000-0000-000000000001,OTHERS,-137.91734313964844,180.2154541015625,28.86285400390625,12.60201560723181,JEJU_AIRPORT
1641047342.978843,00000000-0000-0000-0000-000000000000,AV,-91.03421783447266,279.99383544921875,-58.666412353515625,2.2648198742627432,JEJU_AIRPORT
1641047343.0784209,00000000-0000-0000-0000-000000000001,OTHERS,-136.80352783203125,180.82936096191406,28.86138916015625,12.79803382402422,JEJU_AIRPORT
1641047343.0784209,00000000-0000-0000-0000-000000000000,AV,-90.9116439819336,279.79278564453125,-58.4832763671875,2.426787538823989,JEJU_AIRPORT
1641047343.1777587,00000000-0000-0000-0000-000000000001,OTHERS,-135.67527770996094,181.451171875,28.8602294921875,12.995909585107832,JEJU_AIRPORT
1641047343.1777587,00000000-0000-0000-0000-000000000000,AV,-90.7802963256836,279.57891845703125,-58.3167724609375,2.5882630383047878,JEJU_AIRPORT
1641047343.2771087,00000000-0000-0000-0000-000000000001,OTHERS,-134.76016235351562,181.95553588867188,28.859710693359375,13.154165484380009,JEJU_AIRPORT
1641047343.2771087,00000000-0000-0000-0000-000000000000,AV,-90.66867065429688,279.398193359375,-58.195556640625,2.7171228369675555,JEJU_AIRPORT
1641047343.3762827,00000000-0000-0000-0000-000000000001,OTHERS,-133.599609375,182.59512329101562,28.859283447265625,13.351790110337458,JEJU_AIRPORT
1641047343.3762827,00000000-0000-0000-0000-000000000000,AV,-90.5208740234375,279.16009521484375,-58.0589599609375,2.877845543293583,JEJU_AIRPORT
1641047343.4754977,00000000-0000-0000-0000-000000000001,OTHERS,-132.4217529296875,183.24423217773438,28.86077880859375,13.547409921283265,JEJU_AIRPORT
1641047343.4754977,00000000-0000-0000-0000-000000000000,AV,-90.36402130126953,278.90875244140625,-57.939117431640625,3.0382343433771566,JEJU_AIRPORT
1641047343.574764,00000000-0000-0000-0000-000000000001,OTHERS,-131.22381591796875,183.90447998046875,28.864410400390625,13.739687621405357,JEJU_AIRPORT
1641047343.574764,00000000-0000-0000-0000-000000000000,AV,-90.19771575927734,278.6434326171875,-57.83538818359375,3.1983565266366725,JEJU_AIRPORT
1641047343.6742609,00000000-0000-0000-0000-000000000001,OTHERS,-130.01312255859375,184.57186889648438,28.86578369140625,13.92727110161296,JEJU_AIRPORT
1641047343.6742609,00000000-0000-0000-0000-000000000000,AV,-90.02294921875,278.36572265625,-57.747650146484375,3.358280331907067,JEJU_AIRPORT
1641047343.7733934,00000000-0000-0000-0000-000000000001,OTHERS,-128.78297424316406,185.25,28.867889404296875,14.10758442461892,JEJU_AIRPORT
1641047343.7733934,00000000-0000-0000-0000-000000000000,AV,-89.8387451171875,278.073974609375,-57.67462158203125,3.5180833342124433,JEJU_AIRPORT
1641047343.872769,00000000-0000-0000-0000-000000000001,OTHERS,-127.54084014892578,185.93479919433594,28.869674682617188,14.28041247508858,JEJU_AIRPORT
1641047343.872769,00000000-0000-0000-0000-000000000000,AV,-89.64616394042969,277.76971435546875,-57.6156005859375,3.677837886576997,JEJU_AIRPORT
1641047343.972219,00000000-0000-0000-0000-000000000001,OTHERS,-126.28129577636719,186.62925720214844,28.8719482421875,14.446386761284911,JEJU_AIRPORT
1641047343.972219,00000000-0000-0000-0000-000000000000,AV,-89.4443130493164,277.4515380859375,-57.568939208984375,3.837627438717105,JEJU_AIRPORT
1641047344.0717828,00000000-0000-0000-0000-000000000001,OTHERS,-125.0107192993164,187.329833984375,28.872039794921875,14.522342682001709,JEJU_AIRPORT
1641047344.0717828,00000000-0000-0000-0000-000000000000,AV,-89.23377990722656,277.12030029296875,-57.5335693359375,3.9975334029228944,JEJU_AIRPORT
1641047344.1713526,00000000-0000-0000-0000-000000000001,OTHERS,-123.741455078125,188.02969360351562,28.87188720703125,14.475864834325694,JEJU_AIRPORT
1641047344.1713526,00000000-0000-0000-0000-000000000000,AV,-89.01444244384766,276.7756652832031,-57.508056640625,4.157635299297966,JEJU_AIRPORT
1641047344.270466,00000000-0000-0000-0000-000000000001,OTHERS,-122.47576141357422,188.72755432128906,28.8707275390625,14.47565714531052,JEJU_AIRPORT
1641047344.270466,00000000-0000-0000-0000-000000000000,AV,-88.78662109375,276.41802978515625,-57.491485595703125,4.321899029935524,JEJU_AIRPORT
1641047344.3700602,00000000-0000-0000-0000-000000000001,OTHERS,-121.20638275146484,189.4274444580078,28.87042236328125,14.484674665673529,JEJU_AIRPORT
1641047344.3700602,00000000-0000-0000-0000-000000000000,AV,-88.54974365234375,276.04632568359375,-57.482391357421875,4.461993866817463,JEJU_AIRPORT
