TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641294277.130769,00000000-0000-0000-0000-000000000001,OTHERS,-92.73072052001953,272.9598388671875,-57.89337158203125,3.5773732951192216,JEJU_AIRPORT
1641294277.130769,00000000-0000-0000-0000-000000000011,OTHERS,-143.88385009765625,176.9255828857422,28.86700439453125,4.827799267243054,JEJU_AIRPORT
1641294277.130769,00000000-0000-0000-0000-000000000000,AV,-90.39414978027344,279.8455810546875,-58.138336181640625,0.5580393471892924,JEJU_AIRPORT
1641294277.2298784,00000000-0000-0000-0000-000000000001,OTHERS,-92.53662109375,272.65045166015625,-57.8939208984375,3.7230308869522073,JEJU_AIRPORT
1641294277.2298784,00000000-0000-0000-0000-000000000011,OTHERS,-143.46124267578125,177.1585693359375,28.867095947265625,4.745412402690644,JEJU_AIRPORT
1641294277.2298784,00000000-0000-0000-0000-000000000000,AV,-90.36494445800781,279.79852294921875,-58.229705810546875,0.5489977949070051,JEJU_AIRPORT
1641294277.3292868,00000000-0000-0000-0000-000000000001,OTHERS,-92.53662109375,272.65045166015625,-57.8939208984375,3.7230308869522073,JEJU_AIRPORT
1641294277.3292868,00000000-0000-0000-0000-000000000011,OTHERS,-143.46124267578125,177.1585693359375,28.867095947265625,4.745412402690644,JEJU_AIRPORT
1641294277.3292868,00000000-0000-0000-0000-000000000000,AV,-90.36494445800781,279.79852294921875,-58.229705810546875,0.5489977949070051,JEJU_AIRPORT
1641294277.4285767,00000000-0000-0000-0000-000000000001,OTHERS,-92.32208251953125,272.30853271484375,-57.89453125,3.8688294128526035,JEJU_AIRPORT
1641294277.4285767,00000000-0000-0000-0000-000000000011,OTHERS,-143.02395629882812,177.39964294433594,28.867095947265625,4.707664913608741,JEJU_AIRPORT
1641294277.4285767,00000000-0000-0000-0000-000000000013,OTHERS,-147.33360290527344,179.04757690429688,28.86700439453125,4.578878614647244,JEJU_AIRPORT
1641294277.4285767,00000000-0000-0000-0000-000000000015,OTHERS,-144.2838592529297,172.836181640625,28.868545532226562,3.4156436411953637,JEJU_AIRPORT
1641294277.4285767,00000000-0000-0000-0000-000000000000,AV,-90.33468627929688,279.749267578125,-58.339080810546875,0.5407583983325683,JEJU_AIRPORT
1641294277.5281339,00000000-0000-0000-0000-000000000001,OTHERS,-92.11289978027344,271.97509765625,-57.894989013671875,4.0132996773935,JEJU_AIRPORT
1641294277.5281339,00000000-0000-0000-0000-000000000011,OTHERS,-142.6121063232422,177.626708984375,28.86712646484375,4.648701349897859,JEJU_AIRPORT
1641294277.5281339,00000000-0000-0000-0000-000000000013,OTHERS,-146.93142700195312,179.26925659179688,28.867095947265625,4.667292701614722,JEJU_AIRPORT
1641294277.5281339,00000000-0000-0000-0000-000000000015,OTHERS,-143.9785919189453,173.0045166015625,28.87249755859375,3.519802631480676,JEJU_AIRPORT
1641294277.5281339,00000000-0000-0000-0000-000000000000,AV,-90.30670166015625,279.7037658691406,-58.4383544921875,0.5325708083309671,JEJU_AIRPORT
1641294277.6273904,00000000-0000-0000-0000-000000000001,OTHERS,-91.89530944824219,271.6282958984375,-57.895233154296875,4.157632456905295,JEJU_AIRPORT
1641294277.6273904,00000000-0000-0000-0000-000000000011,OTHERS,-142.20965576171875,177.8485565185547,28.867080688476562,4.589913156297703,JEJU_AIRPORT
1641294277.6273904,00000000-0000-0000-0000-000000000013,OTHERS,-146.51734924316406,179.49754333496094,28.86712646484375,4.752511978308957,JEJU_AIRPORT
1641294277.6273904,00000000-0000-0000-0000-000000000015,OTHERS,-143.66888427734375,173.17529296875,28.871673583984375,3.552918445376219,JEJU_AIRPORT
1641294277.6273904,00000000-0000-0000-0000-000000000000,AV,-90.27906799316406,279.6588134765625,-58.53314208984375,0.5243278227450355,JEJU_AIRPORT
1641294277.7267702,00000000-0000-0000-0000-000000000001,OTHERS,-91.66990661621094,271.26904296875,-57.89532470703125,4.301207330738794,JEJU_AIRPORT
1641294277.7267702,00000000-0000-0000-0000-000000000011,OTHERS,-141.80474853515625,178.07177734375,28.8670654296875,4.557686911692305,JEJU_AIRPORT
1641294277.7267702,00000000-0000-0000-0000-000000000013,OTHERS,-146.0989990234375,179.72816467285156,28.867156982421875,4.788903660296729,JEJU_AIRPORT
1641294277.7267702,00000000-0000-0000-0000-000000000015,OTHERS,-143.3554229736328,173.34812927246094,28.870758056640625,3.593755835821982,JEJU_AIRPORT
1641294277.7267702,00000000-0000-0000-0000-000000000000,AV,-90.25190734863281,279.6143798828125,-58.6241455078125,0.516084183035552,JEJU_AIRPORT
1641294277.8260353,00000000-0000-0000-0000-000000000001,OTHERS,-91.43760681152344,270.8988037109375,-57.89556884765625,4.44345183025757,JEJU_AIRPORT
1641294277.8260353,00000000-0000-0000-0000-000000000011,OTHERS,-141.4121856689453,178.2882080078125,28.867034912109375,4.472830560473406,JEJU_AIRPORT
1641294277.8260353,00000000-0000-0000-0000-000000000013,OTHERS,-145.67727661132812,179.9606475830078,28.8671875,4.855061637093216,JEJU_AIRPORT
