TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641048420.0826926,00000000-0000-0000-0000-000000000000,AV,-90.71497344970703,280.3636779785156,-58.589996337890625,0.0461906112445594,JEJU_AIRPORT
1641048420.1819925,00000000-0000-0000-0000-000000000000,AV,-90.71497344970703,280.3636779785156,-58.589996337890625,0.0461906112445594,JEJU_AIRPORT
1641048420.2813718,00000000-0000-0000-0000-000000000000,AV,-90.71497344970703,280.3636779785156,-58.589996337890625,0.0461906112445594,JEJU_AIRPORT
1641048420.3808777,00000000-0000-0000-0000-000000000000,AV,-90.71438598632812,280.36273193359375,-58.589996337890625,0.0496205439909179,JEJU_AIRPORT
1641048420.4799726,00000000-0000-0000-0000-000000000000,AV,-90.711669921875,280.358154296875,-58.658905029296875,0.06811219494729903,JEJU_AIRPORT
1641048420.579021,00000000-0000-0000-0000-000000000000,AV,-90.70758819580078,280.35076904296875,-58.79766845703125,0.1145861330998875,JEJU_AIRPORT
1641048420.6783595,00000000-0000-0000-0000-000000000000,AV,-90.70039367675781,280.33819580078125,-58.9700927734375,0.1850207038707429,JEJU_AIRPORT
1641048420.777485,00000000-0000-0000-0000-000000000000,AV,-90.68846893310547,280.3179931640625,-59.131317138671875,0.27875891771692346,JEJU_AIRPORT
1641048420.876505,00000000-0000-0000-0000-000000000000,AV,-90.67093658447266,280.28857421875,-59.26776123046875,0.39394712303174284,JEJU_AIRPORT
1641048420.975513,00000000-0000-0000-0000-000000000000,AV,-90.64692687988281,280.2481689453125,-59.379638671875,0.5265706083709888,JEJU_AIRPORT
1641048421.0749094,00000000-0000-0000-0000-000000000000,AV,-90.6156997680664,280.1954345703125,-59.468994140625,0.6718112730214085,JEJU_AIRPORT
1641048421.173975,00000000-0000-0000-0000-000000000000,AV,-90.57703399658203,280.1298828125,-59.53704833984375,0.8254189684777874,JEJU_AIRPORT
1641048421.2734811,00000000-0000-0000-0000-000000000000,AV,-90.5302734375,280.0504150390625,-59.5860595703125,0.9841953517472748,JEJU_AIRPORT
1641048421.372663,00000000-0000-0000-0000-000000000000,AV,-90.47554779052734,279.95709228515625,-59.61669921875,1.1459107046200132,JEJU_AIRPORT
1641048421.471812,00000000-0000-0000-0000-000000000000,AV,-90.41265106201172,279.849853515625,-59.630218505859375,1.309103127909546,JEJU_AIRPORT
1641048421.571156,00000000-0000-0000-0000-000000000000,AV,-90.3994140625,279.82720947265625,-59.6309814453125,1.3418285553938658,JEJU_AIRPORT
1641048421.670208,00000000-0000-0000-0000-000000000001,OTHERS,-93.86173248291016,274.76220703125,-57.895965576171875,3.3707926008817433,JEJU_AIRPORT
1641048421.670208,00000000-0000-0000-0000-000000000000,AV,-90.31522369384766,279.68365478515625,-59.626068115234375,1.5383695632840617,JEJU_AIRPORT
1641048421.769299,00000000-0000-0000-0000-000000000001,OTHERS,-93.68212890625,274.4759216308594,-57.895965576171875,3.4364292356968598,JEJU_AIRPORT
1641048421.769299,00000000-0000-0000-0000-000000000000,AV,-90.23310089111328,279.54345703125,-59.60888671875,1.7020566991588728,JEJU_AIRPORT
1641048421.8687332,00000000-0000-0000-0000-000000000001,OTHERS,-93.49017333984375,274.16998291015625,-57.89593505859375,3.776963816761789,JEJU_AIRPORT
1641048421.8687332,00000000-0000-0000-0000-000000000000,AV,-90.1426010131836,279.38922119140625,-59.575347900390625,1.8654229735726975,JEJU_AIRPORT
1641048421.9681458,00000000-0000-0000-0000-000000000001,OTHERS,-93.28112030029297,273.8367919921875,-57.89593505859375,4.072464042304186,JEJU_AIRPORT
1641048421.9681458,00000000-0000-0000-0000-000000000000,AV,-90.04389190673828,279.22125244140625,-59.5303955078125,2.0283576347474237,JEJU_AIRPORT
1641048422.0672956,00000000-0000-0000-0000-000000000001,OTHERS,-93.0567855834961,273.479248046875,-57.895904541015625,4.370545546264528,JEJU_AIRPORT
1641048422.0672956,00000000-0000-0000-0000-000000000000,AV,-89.93683624267578,279.0394287109375,-59.475860595703125,2.190815469004342,JEJU_AIRPORT
1641048422.1668136,00000000-0000-0000-0000-000000000001,OTHERS,-92.8651123046875,273.1737365722656,-57.895904541015625,4.5686451595312905,JEJU_AIRPORT
1641048422.1668136,00000000-0000-0000-0000-000000000000,AV,-89.84440612792969,278.8826904296875,-59.42608642578125,2.32043656885708,JEJU_AIRPORT
1641048422.2658176,00000000-0000-0000-0000-000000000001,OTHERS,-92.8651123046875,273.1737365722656,-57.895904541015625,4.5686451595312905,JEJU_AIRPORT
1641048422.2658176,00000000-0000-0000-0000-000000000000,AV,-89.84440612792969,278.8826904296875,-59.42608642578125,2.32043656885708,JEJU_AIRPORT
1641048422.3651388,00000000-0000-0000-0000-000000000001,OTHERS,-92.58607482910156,272.72900390625,-57.895904541015625,4.779582024281326,JEJU_AIRPORT
1641048422.3651388,00000000-0000-0000-0000-000000000011,OTHERS,-147.36688232421875,179.0292205810547,28.866989135742188,4.52379014757143,JEJU_AIRPORT
1641048422.3651388,00000000-0000-0000-0000-000000000000,AV,-89.70616149902344,278.64892578125,-59.34979248046875,2.514314060882116,JEJU_AIRPORT
