TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641045520.4141095,00000000-0000-0000-0000-000000000000,AV,-91.91973114013672,281.4998779296875,-59.494964599609375,0.04316770409284471,JEJU_AIRPORT
1641045520.5133064,00000000-0000-0000-0000-000000000000,AV,-91.91973114013672,281.4998779296875,-59.494964599609375,0.04316770409284471,JEJU_AIRPORT
1641045520.612801,00000000-0000-0000-0000-000000000000,AV,-91.91973114013672,281.4998779296875,-59.494964599609375,0.04316770409284471,JEJU_AIRPORT
1641045520.7120302,00000000-0000-0000-0000-000000000000,AV,-91.91779327392578,281.49652099609375,-59.5052490234375,0.0517081023272387,JEJU_AIRPORT
1641045520.811597,00000000-0000-0000-0000-000000000000,AV,-91.9148941040039,281.49139404296875,-59.596771240234375,0.08409676680773708,JEJU_AIRPORT
1641045520.910792,00000000-0000-0000-0000-000000000000,AV,-91.91033172607422,281.48272705078125,-59.755615234375,0.1391327548264445,JEJU_AIRPORT
1641045521.0101922,00000000-0000-0000-0000-000000000000,AV,-91.90296173095703,281.4688415527344,-60.00244140625,0.21564744835241545,JEJU_AIRPORT
1641045521.1094372,00000000-0000-0000-0000-000000000000,AV,-91.8917236328125,281.44775390625,-60.34967041015625,0.317504449572925,JEJU_AIRPORT
1641045521.2089992,00000000-0000-0000-0000-000000000000,AV,-91.87433624267578,281.416259765625,-60.533905029296875,0.4006941204745761,JEJU_AIRPORT
1641045521.3084595,00000000-0000-0000-0000-000000000000,AV,-91.8534164428711,281.38055419921875,-60.068511962890625,0.5004282903246895,JEJU_AIRPORT
1641045521.4076161,00000000-0000-0000-0000-000000000000,AV,-91.82502746582031,281.3345947265625,-59.83892822265625,0.6034804478927945,JEJU_AIRPORT
1641045521.5070648,00000000-0000-0000-0000-000000000000,AV,-91.79154205322266,281.27691650390625,-60.18341064453125,0.7559803706066803,JEJU_AIRPORT
1641045521.6060817,00000000-0000-0000-0000-000000000000,AV,-91.7525405883789,281.20635986328125,-60.01055908203125,0.8686836567375023,JEJU_AIRPORT
1641045521.7054873,00000000-0000-0000-0000-000000000000,AV,-91.70515441894531,281.12591552734375,-59.500732421875,1.024409894010246,JEJU_AIRPORT
1641045521.8045669,00000000-0000-0000-0000-000000000000,AV,-91.69410705566406,281.10784912109375,-59.492523193359375,1.050518965064414,JEJU_AIRPORT
1641045521.9037278,00000000-0000-0000-0000-000000000001,OTHERS,-145.12339782714844,176.24227905273438,28.866989135742188,12.387626436048796,JEJU_AIRPORT
1641045521.9037278,00000000-0000-0000-0000-000000000000,AV,-91.62934875488281,280.9989013671875,-59.861358642578125,1.2396885148104229,JEJU_AIRPORT
1641045522.0032632,00000000-0000-0000-0000-000000000001,OTHERS,-144.0467071533203,176.8358154296875,28.8670654296875,12.389315499204756,JEJU_AIRPORT
1641045522.0032632,00000000-0000-0000-0000-000000000000,AV,-91.56644439697266,280.887939453125,-60.098907470703125,1.3157196151557875,JEJU_AIRPORT
1641045522.1026578,00000000-0000-0000-0000-000000000001,OTHERS,-142.9500732421875,177.44036865234375,28.86700439453125,12.467101415024311,JEJU_AIRPORT
1641045522.1026578,00000000-0000-0000-0000-000000000000,AV,-91.49556732177734,280.76397705078125,-59.86248779296875,1.5219206058578374,JEJU_AIRPORT
1641045522.201737,00000000-0000-0000-0000-000000000001,OTHERS,-141.86866760253906,178.03652954101562,28.8668212890625,12.491636276292589,JEJU_AIRPORT
1641045522.201737,00000000-0000-0000-0000-000000000000,AV,-91.41577911376953,280.628662109375,-59.61126708984375,1.656596811961645,JEJU_AIRPORT
1641045522.301313,00000000-0000-0000-0000-000000000001,OTHERS,-140.74986267089844,178.65328979492188,28.86676025390625,12.542117436759519,JEJU_AIRPORT
1641045522.301313,00000000-0000-0000-0000-000000000000,AV,-91.32481384277344,280.47418212890625,-59.35858154296875,1.8558335831590664,JEJU_AIRPORT
1641045522.400899,00000000-0000-0000-0000-000000000001,OTHERS,-139.6738739013672,179.24642944335938,28.86663818359375,12.578593360093338,JEJU_AIRPORT
1641045522.400899,00000000-0000-0000-0000-000000000000,AV,-91.22892761230469,280.3126220703125,-59.1279296875,1.9873698035722422,JEJU_AIRPORT
1641045522.499906,00000000-0000-0000-0000-000000000001,OTHERS,-138.5566864013672,179.86231994628906,28.866607666015625,12.637403276244392,JEJU_AIRPORT
1641045522.499906,00000000-0000-0000-0000-000000000000,AV,-91.12055206298828,280.13165283203125,-58.90362548828125,2.18329694949141,JEJU_AIRPORT
1641045522.5990205,00000000-0000-0000-0000-000000000001,OTHERS,-137.45448303222656,180.46990966796875,28.8665771484375,12.67862743801545,JEJU_AIRPORT
1641045522.5990205,00000000-0000-0000-0000-000000000000,AV,-91.00493621826172,279.94036865234375,-58.69805908203125,2.313249823562976,JEJU_AIRPORT
1641045522.698598,00000000-0000-0000-0000-000000000001,OTHERS,-136.35179138183594,181.07778930664062,28.866546630859375,12.732176250922636,JEJU_AIRPORT
1641045522.698598,00000000-0000-0000-0000-000000000000,AV,-90.88080596923828,279.7364501953125,-58.510009765625,2.475124103198546,JEJU_AIRPORT
1641045522.7980425,00000000-0000-0000-0000-000000000001,OTHERS,-135.2241973876953,181.69940185546875,28.866485595703125,12.787768046063666,JEJU_AIRPORT
1641045522.7980425,00000000-0000-0000-0000-000000000000,AV,-90.74520111083984,279.51544189453125,-58.3355712890625,2.636515764018607,JEJU_AIRPORT
1641045522.8975906,00000000-0000-0000-0000-000000000001,OTHERS,-134.1005401611328,182.31883239746094,28.866470336914062,12.844863467770447,JEJU_AIRPORT
1641045522.8975906,00000000-0000-0000-0000-000000000000,AV,-90.60148620605469,279.2827453613281,-58.180999755859375,2.7974516389726047,JEJU_AIRPORT
1641045522.9969728,00000000-0000-0000-0000-000000000001,OTHERS,-132.97300720214844,182.94039916992188,28.866485595703125,12.902793884296532,JEJU_AIRPORT
1641045522.9969728,00000000-0000-0000-0000-000000000000,AV,-90.44886779785156,279.03704833984375,-58.0443115234375,2.958012220788095,JEJU_AIRPORT
1641045523.0960834,00000000-0000-0000-0000-000000000001,OTHERS,-131.84173583984375,183.56402587890625,28.866455078125,12.960760328504817,JEJU_AIRPORT
1641045523.0960834,00000000-0000-0000-0000-000000000000,AV,-90.2873764038086,278.77838134765625,-57.924346923828125,3.1182670607327325,JEJU_AIRPORT
1641045523.1953983,00000000-0000-0000-0000-000000000001,OTHERS,-130.70301818847656,184.1917724609375,28.86639404296875,13.019354078505852,JEJU_AIRPORT
1641045523.1953983,00000000-0000-0000-0000-000000000000,AV,-90.1164779663086,278.5059814453125,-57.82171630859375,3.2782882958973647,JEJU_AIRPORT
