TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641048597.605182,00000000-0000-0000-0000-000000000000,AV,-90.68667602539062,280.31719970703125,-58.614501953125,0.13037039706234543,JEJU_AIRPORT
1641048597.7047102,00000000-0000-0000-0000-000000000000,AV,-90.67950439453125,280.3052978515625,-58.722747802734375,0.16586883830175966,JEJU_AIRPORT
1641048597.8038228,00000000-0000-0000-0000-000000000000,AV,-90.67015075683594,280.28948974609375,-58.856048583984375,0.22409607435427098,JEJU_AIRPORT
1641048597.903016,00000000-0000-0000-0000-000000000000,AV,-90.66019439697266,280.2728271484375,-58.96337890625,0.2879596763825935,JEJU_AIRPORT
1641048598.0023613,00000000-0000-0000-0000-000000000000,AV,-90.63951873779297,280.23834228515625,-59.1143798828125,0.4114504820669488,JEJU_AIRPORT
1641048598.1019468,00000000-0000-0000-0000-000000000000,AV,-90.61619567871094,280.1993408203125,-59.224029541015625,0.5098644659247562,JEJU_AIRPORT
1641048598.2011483,00000000-0000-0000-0000-000000000000,AV,-90.6049575805664,280.18048095703125,-59.263641357421875,0.5630450415686763,JEJU_AIRPORT
1641048598.300531,00000000-0000-0000-0000-000000000001,OTHERS,-94.03099822998047,275.0320129394531,-57.89599609375,2.984472910563151,JEJU_AIRPORT
1641048598.300531,00000000-0000-0000-0000-000000000000,AV,-90.59867858886719,280.1699523925781,-59.282928466796875,0.618461220958938,JEJU_AIRPORT
1641048598.3999968,00000000-0000-0000-0000-000000000001,OTHERS,-93.85087585449219,274.74493408203125,-57.896026611328125,2.3301169607656083,JEJU_AIRPORT
1641048598.3999968,00000000-0000-0000-0000-000000000000,AV,-90.54259490966797,280.07537841796875,-59.413604736328125,0.8258005320860117,JEJU_AIRPORT
1641048598.4990711,00000000-0000-0000-0000-000000000001,OTHERS,-93.72605895996094,274.54595947265625,-57.896026611328125,2.3790264129775873,JEJU_AIRPORT
1641048598.4990711,00000000-0000-0000-0000-000000000000,AV,-90.49640655517578,279.9971923828125,-59.47344970703125,0.9823986733791743,JEJU_AIRPORT
1641048598.5986838,00000000-0000-0000-0000-000000000001,OTHERS,-93.59600830078125,274.33868408203125,-57.896026611328125,2.5114239587640848,JEJU_AIRPORT
1641048598.5986838,00000000-0000-0000-0000-000000000000,AV,-90.44206237792969,279.90509033203125,-59.5133056640625,1.1428371720346198,JEJU_AIRPORT
