TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649560059.2811294,00000000-0000-0000-0000-000000000045,OTHERS,-83.41998291015625,258.1065979003906,-58.1529541015625,5.606143738167051,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000037,OTHERS,-65.09001159667969,240.00086975097656,-14.644805908203125,5.463615818224207,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000033,OTHERS,-71.36222839355469,221.08541870117188,29.08502197265625,6.909646894683113,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000025,OTHERS,-46.615570068359375,235.06326293945312,30.120452880859375,6.353598916098807,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000027,OTHERS,-74.23379516601562,215.43760681152344,29.36651611328125,3.3734936462572036,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000029,OTHERS,-33.282352447509766,246.76568603515625,30.77667236328125,7.145825498558764,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000031,OTHERS,-57.16794204711914,221.03076171875,29.421661376953125,6.989917778249999,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000041,OTHERS,-92.75296783447266,209.1352081298828,28.93048095703125,6.182826593543823,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000017,OTHERS,-27.634977340698242,246.1361846923828,30.062606811523438,6.470999187897589,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000035,OTHERS,-87.26473236083984,208.10586547851562,28.91217041015625,3.5144165486883603,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000039,OTHERS,-82.16844177246094,207.0764923095703,29.007034301757812,5.944840718285545,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000023,OTHERS,-31.20905303955078,236.0175018310547,30.062911987304688,7.075139353928903,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000021,OTHERS,-26.979063034057617,242.56304931640625,30.071609497070312,6.8755711479618,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000043,OTHERS,-102.33979034423828,199.7684326171875,28.722412109375,4.310202861205172,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000019,OTHERS,-5.735737323760986,263.0901794433594,31.63385009765625,7.645872596164458,JEJU_AIRPORT
1649560059.2811294,00000000-0000-0000-0000-000000000047,OTHERS,-108.27476501464844,192.68292236328125,28.574172973632812,5.893718591062385,JEJU_AIRPORT
