TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046797.8827004,00000000-0000-0000-0000-000000000000,AV,-91.9176025390625,281.4962158203125,-59.49908447265625,0.05191517699605583,JEJU_AIRPORT
1641046797.9817877,00000000-0000-0000-0000-000000000000,AV,-91.91465759277344,281.49102783203125,-59.58197021484375,0.07814997307148205,JEJU_AIRPORT
1641046798.0807815,00000000-0000-0000-0000-000000000000,AV,-91.9103012084961,281.48284912109375,-59.73089599609375,0.12864898078133027,JEJU_AIRPORT
1641046798.1798477,00000000-0000-0000-0000-000000000000,AV,-91.90328979492188,281.4697265625,-59.965087890625,0.20049568747074667,JEJU_AIRPORT
1641046798.2793336,00000000-0000-0000-0000-000000000000,AV,-91.89280700683594,281.4498291015625,-60.31256103515625,0.29589329189610464,JEJU_AIRPORT
1641046798.3785386,00000000-0000-0000-0000-000000000000,AV,-91.8763427734375,281.419677734375,-60.61920166015625,0.4065928623907101,JEJU_AIRPORT
1641046798.477842,00000000-0000-0000-0000-000000000000,AV,-91.85594940185547,281.38397216796875,-60.274444580078125,0.46501944078571306,JEJU_AIRPORT
1641046798.5771878,00000000-0000-0000-0000-000000000000,AV,-91.82936096191406,281.341552734375,-59.6807861328125,0.5885844058130215,JEJU_AIRPORT
1641046798.6763322,00000000-0000-0000-0000-000000000000,AV,-91.79695129394531,281.28814697265625,-59.923980712890625,0.6845605742401227,JEJU_AIRPORT
1641046798.7756488,00000000-0000-0000-0000-000000000000,AV,-91.76057434082031,281.22198486328125,-60.386474609375,0.8368533467599606,JEJU_AIRPORT
1641046798.874848,00000000-0000-0000-0000-000000000000,AV,-91.71968841552734,281.149658203125,-59.826751708984375,0.8775338437848685,JEJU_AIRPORT
1641046798.9742618,00000000-0000-0000-0000-000000000000,AV,-91.71074676513672,281.13519287109375,-59.60736083984375,0.9082297477261058,JEJU_AIRPORT
1641046799.0738847,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,12.283258438110362,JEJU_AIRPORT
1641046799.0738847,00000000-0000-0000-0000-000000000000,AV,-91.70161437988281,281.12042236328125,-59.405731201171875,0.9441567908936026,JEJU_AIRPORT
1641046799.173114,00000000-0000-0000-0000-000000000001,OTHERS,-144.4784393310547,176.59783935546875,28.866928100585938,11.999155680487899,JEJU_AIRPORT
1641046799.173114,00000000-0000-0000-0000-000000000000,AV,-91.61860656738281,280.98712158203125,-59.155792236328125,1.124573021583008,JEJU_AIRPORT
1641046799.2726665,00000000-0000-0000-0000-000000000001,OTHERS,-143.4264678955078,177.17779541015625,28.866851806640625,12.100741068541634,JEJU_AIRPORT
1641046799.2726665,00000000-0000-0000-0000-000000000000,AV,-91.56105041503906,280.8862609863281,-60.007720947265625,1.25008748926976,JEJU_AIRPORT
1641046799.3718028,00000000-0000-0000-0000-000000000001,OTHERS,-142.36318969726562,177.76393127441406,28.866851806640625,12.166380352455931,JEJU_AIRPORT
1641046799.3718028,00000000-0000-0000-0000-000000000000,AV,-91.49752044677734,280.77166748046875,-60.113189697265625,1.4000474033556671,JEJU_AIRPORT
1641046799.4712179,00000000-0000-0000-0000-000000000001,OTHERS,-141.2963409423828,178.35206604003906,28.866851806640625,12.239744398329279,JEJU_AIRPORT
1641046799.4712179,00000000-0000-0000-0000-000000000000,AV,-91.4231185913086,280.6444091796875,-59.880218505859375,1.5719054059406283,JEJU_AIRPORT
1641046799.5707262,00000000-0000-0000-0000-000000000001,OTHERS,-140.220947265625,178.94491577148438,28.866851806640625,12.321311102973192,JEJU_AIRPORT
1641046799.5707262,00000000-0000-0000-0000-000000000000,AV,-91.33949279785156,280.5025939941406,-59.617340087890625,1.7400547606334589,JEJU_AIRPORT
1641046799.6700823,00000000-0000-0000-0000-000000000001,OTHERS,-139.13534545898438,179.5433807373047,28.866790771484375,12.40838792590971,JEJU_AIRPORT
1641046799.6700823,00000000-0000-0000-0000-000000000000,AV,-91.24728393554688,280.3458251953125,-59.36065673828125,1.9057898846225725,JEJU_AIRPORT
1641046799.7690737,00000000-0000-0000-0000-000000000001,OTHERS,-138.0442352294922,180.14488220214844,28.866668701171875,12.500882678570543,JEJU_AIRPORT
1641046799.7690737,00000000-0000-0000-0000-000000000000,AV,-91.14622497558594,280.1754150390625,-59.1180419921875,2.0699032947263647,JEJU_AIRPORT
1641046799.8682203,00000000-0000-0000-0000-000000000001,OTHERS,-136.94857788085938,180.74888610839844,28.866683959960938,12.596670786543736,JEJU_AIRPORT
1641046799.8682203,00000000-0000-0000-0000-000000000000,AV,-91.03636169433594,279.9920959472656,-58.89129638671875,2.232924054361706,JEJU_AIRPORT
1641046799.9672852,00000000-0000-0000-0000-000000000001,OTHERS,-136.063720703125,181.23670959472656,28.866683959960938,12.675495147749027,JEJU_AIRPORT
1641046799.9672852,00000000-0000-0000-0000-000000000000,AV,-90.94165802001953,279.83538818359375,-58.72119140625,2.362770079478615,JEJU_AIRPORT
1641046800.0665433,00000000-0000-0000-0000-000000000001,OTHERS,-134.951416015625,181.84986877441406,28.866668701171875,12.77624448142889,JEJU_AIRPORT
1641046800.0665433,00000000-0000-0000-0000-000000000000,AV,-90.81523132324219,279.627685546875,-58.524322509765625,2.5245381671437253,JEJU_AIRPORT
1641046800.1659198,00000000-0000-0000-0000-000000000001,OTHERS,-133.823486328125,182.47164916992188,28.866607666015625,12.878709369248918,JEJU_AIRPORT
1641046800.1659198,00000000-0000-0000-0000-000000000000,AV,-90.67887115478516,279.40521240234375,-58.3446044921875,2.68579839970807,JEJU_AIRPORT
1641046800.2652884,00000000-0000-0000-0000-000000000001,OTHERS,-132.68873596191406,183.0972137451172,28.866485595703125,12.981626722558133,JEJU_AIRPORT
1641046800.2652884,00000000-0000-0000-0000-000000000000,AV,-90.5335464477539,279.169921875,-58.183837890625,2.84662330710579,JEJU_AIRPORT
1641046800.3643415,00000000-0000-0000-0000-000000000001,OTHERS,-131.55369567871094,183.7229461669922,28.866439819335938,13.084371354922338,JEJU_AIRPORT
1641046800.3643415,00000000-0000-0000-0000-000000000000,AV,-90.38032531738281,278.9232177734375,-58.042816162109375,3.007093965093084,JEJU_AIRPORT
1641046800.4637883,00000000-0000-0000-0000-000000000001,OTHERS,-130.40423583984375,184.35662841796875,28.866470336914062,13.186884986030252,JEJU_AIRPORT
1641046800.4637883,00000000-0000-0000-0000-000000000000,AV,-90.21727752685547,278.662109375,-57.9193115234375,3.167278543116696,JEJU_AIRPORT
1641046800.5629187,00000000-0000-0000-0000-000000000001,OTHERS,-129.2461700439453,184.99502563476562,28.866424560546875,13.288402557377273,JEJU_AIRPORT
1641046800.5629187,00000000-0000-0000-0000-000000000000,AV,-90.04523468017578,278.38787841796875,-57.8135986328125,3.3272489788969137,JEJU_AIRPORT
1641046800.66246,00000000-0000-0000-0000-000000000001,OTHERS,-128.07720947265625,185.6394500732422,28.866409301757812,13.38812086317878,JEJU_AIRPORT
1641046800.66246,00000000-0000-0000-0000-000000000000,AV,-89.86383056640625,278.09991455078125,-57.72467041015625,3.4870754650779436,JEJU_AIRPORT
1641046800.762027,00000000-0000-0000-0000-000000000001,OTHERS,-126.8973617553711,186.28985595703125,28.866439819335938,13.485300276028028,JEJU_AIRPORT
1641046800.762027,00000000-0000-0000-0000-000000000000,AV,-89.6730728149414,277.798095703125,-57.6513671875,3.6468422472055644,JEJU_AIRPORT
