TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641289788.88176,00000000-0000-0000-0000-000000000039,OTHERS,-87.54447174072266,264.6933288574219,-57.89605712890625,4.660436312429157,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000025,OTHERS,-77.53327941894531,248.946044921875,-53.914886474609375,3.2263555632835863,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000019,OTHERS,-54.75631332397461,239.15904235839844,3.58197021484375,3.8572851810616493,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000015,OTHERS,-43.88978958129883,236.72731018066406,30.147384643554688,7.657430540874236,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000021,OTHERS,-77.901611328125,217.4133758544922,29.121337890625,6.57026691903436,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000011,OTHERS,-35.214599609375,237.71185302734375,30.06787109375,7.736590706582186,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000029,OTHERS,-93.87272644042969,208.5443572998047,28.78790283203125,7.883009732270654,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000017,OTHERS,-97.81257629394531,202.32232666015625,28.788742065429688,4.010217443746994,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000013,OTHERS,-98.93836975097656,197.8418731689453,28.8851318359375,3.1270648554158074,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000033,OTHERS,-116.63575744628906,195.97059631347656,28.86676025390625,7.954986360344708,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000023,OTHERS,-111.19225311279297,191.07806396484375,28.863021850585938,3.1762218477109605,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000027,OTHERS,-117.18472290039062,191.64419555664062,28.866439819335938,3.329870700836561,JEJU_AIRPORT
1641289788.88176,00000000-0000-0000-0000-000000000001,OTHERS,4.103569984436035,269.3078308105469,33.034027099609375,7.529050876369772,JEJU_AIRPORT
