TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047310.5985982,00000000-0000-0000-0000-000000000000,AV,-91.91960144042969,281.4996643066406,-59.494964599609375,0.04317037391537316,JEJU_AIRPORT
1641047310.6977258,00000000-0000-0000-0000-000000000000,AV,-91.91960144042969,281.4996643066406,-59.494964599609375,0.04317037391537316,JEJU_AIRPORT
1641047310.7971942,00000000-0000-0000-0000-000000000000,AV,-91.91857147216797,281.49798583984375,-59.494964599609375,0.049630904372362374,JEJU_AIRPORT
1641047310.8965325,00000000-0000-0000-0000-000000000000,AV,-91.91657257080078,281.49444580078125,-59.5390625,0.061595516335357585,JEJU_AIRPORT
1641047310.9960623,00000000-0000-0000-0000-000000000000,AV,-91.91305541992188,281.48797607421875,-59.661712646484375,0.10354152470888109,JEJU_AIRPORT
1641047311.0953202,00000000-0000-0000-0000-000000000000,AV,-91.90728759765625,281.47698974609375,-59.857666015625,0.1671332849596261,JEJU_AIRPORT
1641047311.1943562,00000000-0000-0000-0000-000000000000,AV,-91.89838409423828,281.4600830078125,-60.157684326171875,0.25234206780821133,JEJU_AIRPORT
1641047311.2937717,00000000-0000-0000-0000-000000000000,AV,-91.8847427368164,281.4346923828125,-60.5264892578125,0.3638757639311602,JEJU_AIRPORT
1641047311.3931382,00000000-0000-0000-0000-000000000000,AV,-91.86538696289062,281.39990234375,-60.488494873046875,0.4194272785479074,JEJU_AIRPORT
1641047311.4925368,00000000-0000-0000-0000-000000000000,AV,-91.84197998046875,281.36175537109375,-59.871978759765625,0.5475683654644282,JEJU_AIRPORT
1641047311.5918188,00000000-0000-0000-0000-000000000000,AV,-91.81108093261719,281.3118896484375,-59.749359130859375,0.6316689991337592,JEJU_AIRPORT
1641047311.6913986,00000000-0000-0000-0000-000000000000,AV,-91.77713012695312,281.251953125,-60.267578125,0.7834901277941284,JEJU_AIRPORT
1641047311.7909608,00000000-0000-0000-0000-000000000000,AV,-91.73711395263672,281.17913818359375,-60.162109375,0.848861084237317,JEJU_AIRPORT
1641047311.8904552,00000000-0000-0000-0000-000000000000,AV,-91.70221710205078,281.12139892578125,-59.37884521484375,0.9465659024249589,JEJU_AIRPORT
1641047311.9895773,00000000-0000-0000-0000-000000000000,AV,-91.70221710205078,281.12139892578125,-59.37884521484375,0.9465659024249589,JEJU_AIRPORT
1641047312.088812,00000000-0000-0000-0000-000000000001,OTHERS,-144.98287963867188,176.3197479248047,28.86700439453125,13.662284215292583,JEJU_AIRPORT
1641047312.088812,00000000-0000-0000-0000-000000000000,AV,-91.64214324951172,281.0256042480469,-59.201507568359375,1.0764253240869734,JEJU_AIRPORT
1641047312.1882749,00000000-0000-0000-0000-000000000001,OTHERS,-143.790771484375,176.97695922851562,28.86700439453125,13.779438866513823,JEJU_AIRPORT
1641047312.1882749,00000000-0000-0000-0000-000000000000,AV,-91.58607482910156,280.9287109375,-59.87640380859375,1.233644454979058,JEJU_AIRPORT
1641047312.2878113,00000000-0000-0000-0000-000000000001,OTHERS,-142.57984924316406,177.64451599121094,28.86700439453125,13.90144348146398,JEJU_AIRPORT
1641047312.2878113,00000000-0000-0000-0000-000000000000,AV,-91.52320098876953,280.81591796875,-59.955413818359375,1.3799116842863586,JEJU_AIRPORT
1641047312.387133,00000000-0000-0000-0000-000000000001,OTHERS,-141.3580322265625,178.3180694580078,28.86700439453125,14.026109907375895,JEJU_AIRPORT
1641047312.387133,00000000-0000-0000-0000-000000000000,AV,-91.44963836669922,280.6903076171875,-59.735809326171875,1.5478244305335953,JEJU_AIRPORT
1641047312.48668,00000000-0000-0000-0000-000000000001,OTHERS,-140.12246704101562,178.9991912841797,28.86700439453125,14.159450531014196,JEJU_AIRPORT
1641047312.48668,00000000-0000-0000-0000-000000000000,AV,-91.3668441772461,280.55047607421875,-59.494476318359375,1.7138958492567438,JEJU_AIRPORT
1641047312.585889,00000000-0000-0000-0000-000000000001,OTHERS,-138.87265014648438,179.6881866455078,28.86700439453125,14.294505649144455,JEJU_AIRPORT
1641047312.585889,00000000-0000-0000-0000-000000000000,AV,-91.27552032470703,280.3958740234375,-59.25933837890625,1.8785898828029488,JEJU_AIRPORT
1641047312.6852593,00000000-0000-0000-0000-000000000001,OTHERS,-137.62188720703125,180.37770080566406,28.86700439453125,14.43280537923566,JEJU_AIRPORT
1641047312.6852593,00000000-0000-0000-0000-000000000000,AV,-91.17613983154297,280.22894287109375,-59.03802490234375,2.042250030593409,JEJU_AIRPORT
1641047312.7848556,00000000-0000-0000-0000-000000000001,OTHERS,-136.35044860839844,181.07862854003906,28.86700439453125,14.571798112657344,JEJU_AIRPORT
1641047312.7848556,00000000-0000-0000-0000-000000000000,AV,-91.0669174194336,280.04718017578125,-58.8284912109375,2.2051008367022664,JEJU_AIRPORT
1641047312.8838751,00000000-0000-0000-0000-000000000001,OTHERS,-135.0650634765625,181.78724670410156,28.86700439453125,14.711400138009417,JEJU_AIRPORT
1641047312.8838751,00000000-0000-0000-0000-000000000000,AV,-90.94843292236328,279.8516845703125,-58.633331298828125,2.3672951497243444,JEJU_AIRPORT
1641047312.9830651,00000000-0000-0000-0000-000000000001,OTHERS,-133.775634765625,182.49807739257812,28.86700439453125,14.850048489042395,JEJU_AIRPORT
1641047312.9830651,00000000-0000-0000-0000-000000000000,AV,-90.82164764404297,279.64404296875,-58.4549560546875,2.528952029492245,JEJU_AIRPORT
1641047313.082421,00000000-0000-0000-0000-000000000001,OTHERS,-132.46267700195312,183.2218780517578,28.86700439453125,14.986771477603513,JEJU_AIRPORT
1641047313.082421,00000000-0000-0000-0000-000000000000,AV,-90.68456268310547,279.4210205078125,-58.291473388671875,2.6901495932039095,JEJU_AIRPORT
1641047313.1816635,00000000-0000-0000-0000-000000000001,OTHERS,-131.14732360839844,183.947021484375,28.86700439453125,15.121451483838266,JEJU_AIRPORT
1641047313.1816635,00000000-0000-0000-0000-000000000000,AV,-90.53939819335938,279.1864013671875,-58.14593505859375,2.8509379659818443,JEJU_AIRPORT
1641047313.281373,00000000-0000-0000-0000-000000000001,OTHERS,-129.8230438232422,184.67706298828125,28.86700439453125,15.253016153975413,JEJU_AIRPORT
1641047313.281373,00000000-0000-0000-0000-000000000000,AV,-90.38553619384766,278.9389953613281,-58.01739501953125,3.0113822099348324,JEJU_AIRPORT
1641047313.3805192,00000000-0000-0000-0000-000000000001,OTHERS,-128.48236083984375,185.4161376953125,28.86700439453125,15.38089328343263,JEJU_AIRPORT
1641047313.3805192,00000000-0000-0000-0000-000000000000,AV,-90.22203826904297,278.677490234375,-57.904876708984375,3.1715484282882356,JEJU_AIRPORT
1641047313.4799252,00000000-0000-0000-0000-000000000001,OTHERS,-127.12574005126953,186.1640167236328,28.86700439453125,15.5044280158225,JEJU_AIRPORT
1641047313.4799252,00000000-0000-0000-0000-000000000000,AV,-90.04890441894531,278.401611328125,-57.807769775390625,3.331502764731429,JEJU_AIRPORT
1641047313.5794125,00000000-0000-0000-0000-000000000001,OTHERS,-125.7684555053711,186.9122772216797,28.86700439453125,15.623864067942739,JEJU_AIRPORT
1641047313.5794125,00000000-0000-0000-0000-000000000000,AV,-89.86811828613281,278.1146545410156,-57.72662353515625,3.4913220838113257,JEJU_AIRPORT
1641047313.6787615,00000000-0000-0000-0000-000000000001,OTHERS,-124.39620971679688,187.66876220703125,28.86700439453125,15.695071750217336,JEJU_AIRPORT
1641047313.6787615,00000000-0000-0000-0000-000000000000,AV,-89.67766571044922,277.81329345703125,-57.65936279296875,3.651083242105682,JEJU_AIRPORT
1641047313.7780616,00000000-0000-0000-0000-000000000001,OTHERS,-123.02154541015625,188.42657470703125,28.86700439453125,15.681268903966604,JEJU_AIRPORT
1641047313.7780616,00000000-0000-0000-0000-000000000000,AV,-89.4781723022461,277.498291015625,-57.605133056640625,3.8108630310620106,JEJU_AIRPORT
1641047313.8773687,00000000-0000-0000-0000-000000000001,OTHERS,-121.64883422851562,189.1833038330078,28.86700439453125,15.718260871040389,JEJU_AIRPORT
1641047313.8773687,00000000-0000-0000-0000-000000000000,AV,-89.27033233642578,277.1708984375,-57.56298828125,3.9707437774291168,JEJU_AIRPORT
1641047313.9767447,00000000-0000-0000-0000-000000000001,OTHERS,-120.26490783691406,189.94622802734375,28.86700439453125,15.73911348982446,JEJU_AIRPORT
1641047313.9767447,00000000-0000-0000-0000-000000000000,AV,-89.05227661132812,276.827880859375,-57.53131103515625,4.130809535826904,JEJU_AIRPORT
1641047314.075815,00000000-0000-0000-0000-000000000001,OTHERS,-118.88932800292969,190.70457458496094,28.86700439453125,15.773920483075806,JEJU_AIRPORT
1641047314.075815,00000000-0000-0000-0000-000000000000,AV,-88.8271484375,276.47412109375,-57.509063720703125,4.294216720198746,JEJU_AIRPORT
1641047314.1754477,00000000-0000-0000-0000-000000000001,OTHERS,-117.50884246826172,191.46560668945312,28.86700439453125,15.807793935143179,JEJU_AIRPORT
1641047314.1754477,00000000-0000-0000-0000-000000000000,AV,-88.59292602539062,276.10638427734375,-57.4947509765625,4.442681172760239,JEJU_AIRPORT
1641047314.274952,00000000-0000-0000-0000-000000000001,OTHERS,-116.12286376953125,192.22967529296875,28.86700439453125,15.846709145444283,JEJU_AIRPORT
1641047314.274952,00000000-0000-0000-0000-000000000000,AV,-88.35125732421875,275.7271728515625,-57.487396240234375,4.5645264682917555,JEJU_AIRPORT
1641047314.374299,00000000-0000-0000-0000-000000000001,OTHERS,-114.73350524902344,192.99563598632812,28.86700439453125,15.88708877565428,JEJU_AIRPORT
1641047314.374299,00000000-0000-0000-0000-000000000000,AV,-88.10225677490234,275.33642578125,-57.4852294921875,4.710197449783647,JEJU_AIRPORT
1641047314.4739661,00000000-0000-0000-0000-000000000001,OTHERS,-113.33965301513672,193.76402282714844,28.86700439453125,15.929736031426641,JEJU_AIRPORT
1641047314.4739661,00000000-0000-0000-0000-000000000000,AV,-87.84566497802734,274.9339294433594,-57.48699951171875,4.840540463769252,JEJU_AIRPORT
1641047314.5731535,00000000-0000-0000-0000-000000000001,OTHERS,-112.22120666503906,194.380615234375,28.86700439453125,15.964707268621636,JEJU_AIRPORT
1641047314.5731535,00000000-0000-0000-0000-000000000000,AV,-87.6351318359375,274.60357666015625,-57.490875244140625,4.951272824895463,JEJU_AIRPORT
1641047314.6723897,00000000-0000-0000-0000-000000000001,OTHERS,-110.82363891601562,195.15106201171875,28.86700439453125,16.00940492418078,JEJU_AIRPORT
1641047314.6723897,00000000-0000-0000-0000-000000000000,AV,-87.36613464355469,274.1815185546875,-57.49853515625,5.083388704993038,JEJU_AIRPORT
1641047314.7718062,00000000-0000-0000-0000-000000000001,OTHERS,-109.41603088378906,195.92703247070312,28.86700439453125,16.05468326144896,JEJU_AIRPORT
1641047314.7718062,00000000-0000-0000-0000-000000000000,AV,-87.0892333984375,273.74688720703125,-57.50762939453125,5.202979629552849,JEJU_AIRPORT
1641047314.871038,00000000-0000-0000-0000-000000000001,OTHERS,-108.0118408203125,196.70114135742188,28.86700439453125,16.100211673314426,JEJU_AIRPORT
1641047314.871038,00000000-0000-0000-0000-000000000000,AV,-86.8080825805664,273.30535888671875,-57.518524169921875,5.294430861467853,JEJU_AIRPORT
1641047314.9706438,00000000-0000-0000-0000-000000000001,OTHERS,-106.87893676757812,197.32569885253906,28.86651611328125,16.136572154971123,JEJU_AIRPORT
1641047314.9706438,00000000-0000-0000-0000-000000000000,AV,-86.5785140991211,272.94476318359375,-57.527984619140625,5.362911068601905,JEJU_AIRPORT
1641047315.069838,00000000-0000-0000-0000-000000000001,OTHERS,-106.87893676757812,197.32569885253906,28.86651611328125,16.136572154971123,JEJU_AIRPORT
1641047315.069838,00000000-0000-0000-0000-000000000000,AV,-86.5785140991211,272.94476318359375,-57.527984619140625,5.362911068601905,JEJU_AIRPORT
1641047315.1692815,00000000-0000-0000-0000-000000000001,OTHERS,-104.7060546875,198.5255889892578,28.856201171875,16.18122705179793,JEJU_AIRPORT
1641047315.1692815,00000000-0000-0000-0000-000000000011,OTHERS,-143.12750244140625,173.4737091064453,28.867034912109375,11.890793906321642,JEJU_AIRPORT
1641047315.1692815,00000000-0000-0000-0000-000000000000,AV,-86.13043212890625,272.240478515625,-57.5467529296875,5.501435877602231,JEJU_AIRPORT
1641047315.2688067,00000000-0000-0000-0000-000000000001,OTHERS,-103.29707336425781,199.3021240234375,28.877197265625,16.173322186109527,JEJU_AIRPORT
1641047315.2688067,00000000-0000-0000-0000-000000000011,OTHERS,-142.1218719482422,174.02809143066406,28.867095947265625,11.315050125137265,JEJU_AIRPORT
1641047315.2688067,00000000-0000-0000-0000-000000000000,AV,-85.83340454101562,271.77337646484375,-57.55914306640625,5.614071716145336,JEJU_AIRPORT
1641047315.3681734,00000000-0000-0000-0000-000000000001,OTHERS,-101.897216796875,200.07461547851562,28.863296508789062,16.159839234282014,JEJU_AIRPORT
1641047315.3681734,00000000-0000-0000-0000-000000000011,OTHERS,-141.1660919189453,174.5549774169922,28.867279052734375,10.801840888177688,JEJU_AIRPORT
1641047315.3681734,00000000-0000-0000-0000-000000000000,AV,-85.53162384033203,271.29852294921875,-57.57220458984375,5.736768919316411,JEJU_AIRPORT
1641047315.4677572,00000000-0000-0000-0000-000000000001,OTHERS,-100.46708679199219,200.86427307128906,28.83050537109375,16.14861019601804,JEJU_AIRPORT
1641047315.4677572,00000000-0000-0000-0000-000000000011,OTHERS,-140.25106811523438,175.05943298339844,28.867446899414062,10.048834482907342,JEJU_AIRPORT
1641047315.4677572,00000000-0000-0000-0000-000000000000,AV,-85.21627807617188,270.8021240234375,-57.587005615234375,5.868658120035136,JEJU_AIRPORT
1641047315.5671556,00000000-0000-0000-0000-000000000001,OTHERS,-99.0467758178711,201.64511108398438,28.815292358398438,16.141524012839614,JEJU_AIRPORT
1641047315.5671556,00000000-0000-0000-0000-000000000011,OTHERS,-139.3963623046875,175.53062438964844,28.867431640625,9.742326736450252,JEJU_AIRPORT
1641047315.5671556,00000000-0000-0000-0000-000000000000,AV,-84.89595031738281,270.2975158691406,-57.6043701171875,6.009114177549482,JEJU_AIRPORT
1641047315.6665578,00000000-0000-0000-0000-000000000001,OTHERS,-97.6346435546875,202.42250061035156,28.807708740234375,16.137870966397255,JEJU_AIRPORT
1641047315.6665578,00000000-0000-0000-0000-000000000011,OTHERS,-138.52122497558594,176.01307678222656,28.867431640625,10.126865175035546,JEJU_AIRPORT
1641047315.6665578,00000000-0000-0000-0000-000000000000,AV,-84.569580078125,269.78302001953125,-57.62548828125,6.160297872217385,JEJU_AIRPORT
1641047315.7661583,00000000-0000-0000-0000-000000000001,OTHERS,-96.2269058227539,203.1972198486328,28.796310424804688,16.13662335641975,JEJU_AIRPORT
1641047315.7661583,00000000-0000-0000-0000-000000000011,OTHERS,-137.63050842285156,176.50411987304688,28.867431640625,10.317996342988328,JEJU_AIRPORT
1641047315.7661583,00000000-0000-0000-0000-000000000000,AV,-84.23594665527344,269.2566833496094,-57.653106689453125,6.32417015508795,JEJU_AIRPORT
1641047315.8652499,00000000-0000-0000-0000-000000000001,OTHERS,-94.8129653930664,203.9747314453125,28.79241943359375,16.146723571236198,JEJU_AIRPORT
1641047315.8652499,00000000-0000-0000-0000-000000000011,OTHERS,-136.73001098632812,177.00054931640625,28.867324829101562,9.990734524198315,JEJU_AIRPORT
1641047315.8652499,00000000-0000-0000-0000-000000000000,AV,-83.89219665527344,268.7137451171875,-57.690155029296875,6.498971079045898,JEJU_AIRPORT
1641047315.964573,00000000-0000-0000-0000-000000000001,OTHERS,-93.3940200805664,204.75454711914062,28.79302978515625,16.13184759903617,JEJU_AIRPORT
1641047315.964573,00000000-0000-0000-0000-000000000011,OTHERS,-135.86680603027344,177.4764404296875,28.867233276367188,9.625933965066626,JEJU_AIRPORT
1641047315.964573,00000000-0000-0000-0000-000000000000,AV,-83.53797912597656,268.1534118652344,-57.73834228515625,6.679851528731634,JEJU_AIRPORT
1641047316.0638678,00000000-0000-0000-0000-000000000001,OTHERS,-91.99989318847656,205.5208740234375,28.80975341796875,16.12787034883082,JEJU_AIRPORT
1641047316.0638678,00000000-0000-0000-0000-000000000011,OTHERS,-135.04896545410156,177.92730712890625,28.867202758789062,9.586870405419743,JEJU_AIRPORT
1641047316.0638678,00000000-0000-0000-0000-000000000000,AV,-83.18069458007812,267.58721923828125,-57.799224853515625,6.8631661703775,JEJU_AIRPORT
1641047316.1631463,00000000-0000-0000-0000-000000000001,OTHERS,-90.58588409423828,206.29794311523438,28.835540771484375,16.119737910316434,JEJU_AIRPORT
1641047316.1631463,00000000-0000-0000-0000-000000000011,OTHERS,-134.24461364746094,178.3707275390625,28.867202758789062,8.853691418968134,JEJU_AIRPORT
1641047316.1631463,00000000-0000-0000-0000-000000000000,AV,-82.80909729003906,266.9967041015625,-57.87689208984375,7.046384919203065,JEJU_AIRPORT
1641047316.262155,00000000-0000-0000-0000-000000000001,OTHERS,-89.43980407714844,206.92938232421875,28.868560791015625,16.11931386833664,JEJU_AIRPORT
1641047316.262155,00000000-0000-0000-0000-000000000011,OTHERS,-133.63955688476562,178.7042694091797,28.867156982421875,8.315931955976856,JEJU_AIRPORT
1641047316.262155,00000000-0000-0000-0000-000000000000,AV,-82.50112915039062,266.5060729980469,-57.950286865234375,7.191915116661221,JEJU_AIRPORT
1641047316.361363,00000000-0000-0000-0000-000000000001,OTHERS,-89.43980407714844,206.92938232421875,28.868560791015625,16.11931386833664,JEJU_AIRPORT
