TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641294327.9506912,00000000-0000-0000-0000-000000000041,OTHERS,-92.91500091552734,273.2550048828125,-57.91241455078125,4.608673519567439,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000031,OTHERS,-81.08734893798828,254.40090942382812,-57.897369384765625,4.354900254148645,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000027,OTHERS,-64.03012084960938,239.70228576660156,-12.017364501953125,1.632706625759744,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000019,OTHERS,-54.394493103027344,239.169921875,4.1697998046875,4.025748545118451,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000001,OTHERS,-37.518367767333984,244.378662109375,29.0784912109375,4.010529295575963,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000011,OTHERS,-56.24737548828125,225.58309936523438,29.593994140625,5.0188510475733,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000013,OTHERS,-69.33940124511719,214.22268676757812,29.049835205078125,5.17539333374663,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000021,OTHERS,-89.9818344116211,202.77305603027344,28.818206787109375,4.778088226680854,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000015,OTHERS,-104.12071990966797,202.87281799316406,28.904327392578125,2.8416829935743415,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000017,OTHERS,-105.94956970214844,197.83746337890625,28.857696533203125,2.9497157270994014,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000029,OTHERS,-104.95062255859375,194.51963806152344,28.86700439453125,5.191527472601998,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000023,OTHERS,-115.36090087890625,196.67340087890625,28.8668212890625,3.045700920956219,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000025,OTHERS,-119.96943664550781,190.10911560058594,28.86676025390625,3.6966572867579286,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000033,OTHERS,-128.533935546875,189.4112548828125,28.866729736328125,3.568992084969855,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000035,OTHERS,-123.27069091796875,184.41983032226562,28.865875244140625,4.898502561806928,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000037,OTHERS,-133.13623046875,182.85043334960938,28.8668212890625,2.787643538586819,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000039,OTHERS,-145.43324279785156,180.0951690673828,28.866851806640625,3.104216787659854,JEJU_AIRPORT
1641294327.9506912,00000000-0000-0000-0000-000000000000,AV,-90.73555755615234,280.4043273925781,-58.591217041015625,0.005011923797287333,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000041,OTHERS,-92.6445541381836,272.82354736328125,-57.909271240234375,4.736394890153424,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000031,OTHERS,-80.83504486083984,253.99876403808594,-57.897613525390625,4.360878202661901,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000027,OTHERS,-63.858978271484375,239.66482543945312,-11.595947265625,1.6392534763799356,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000019,OTHERS,-53.95671081542969,239.20359802246094,4.7899169921875,4.065311152318963,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000001,OTHERS,-37.13574981689453,244.5919952392578,29.345947265625,4.026163883437244,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000011,OTHERS,-55.77108383178711,225.85842895507812,29.601760864257812,5.0865719668648355,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000013,OTHERS,-68.84626007080078,214.4970245361328,29.044815063476562,5.13763491334298,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000021,OTHERS,-89.525146484375,203.02452087402344,28.823104858398438,4.793884254296707,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000015,OTHERS,-103.84957885742188,203.02284240722656,28.905059814453125,2.84824638051462,JEJU_AIRPORT
1641294328.0505586,00000000-0000-0000-0000-000000000017,OTHERS,-105.66767883300781,197.99322509765625,28.85931396484375,2.96314624459734,JEJU_AIRPORT
