TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046646.820488,00000000-0000-0000-0000-000000000000,AV,-91.9197006225586,281.49981689453125,-59.494964599609375,0.04316818843997066,JEJU_AIRPORT
1641046646.920053,00000000-0000-0000-0000-000000000000,AV,-91.9197006225586,281.49981689453125,-59.494964599609375,0.04316818843997066,JEJU_AIRPORT
1641046647.0194733,00000000-0000-0000-0000-000000000000,AV,-91.91919708251953,281.4990234375,-59.494964599609375,0.0462015221525087,JEJU_AIRPORT
1641046647.1190276,00000000-0000-0000-0000-000000000000,AV,-91.91673278808594,281.49468994140625,-59.5338134765625,0.0615968089699736,JEJU_AIRPORT
1641046647.2181766,00000000-0000-0000-0000-000000000000,AV,-91.91326904296875,281.48828125,-59.654937744140625,0.10354077377482973,JEJU_AIRPORT
1641046647.31778,00000000-0000-0000-0000-000000000000,AV,-91.90763854980469,281.4776916503906,-59.845367431640625,0.1671324047971979,JEJU_AIRPORT
1641046647.4172065,00000000-0000-0000-0000-000000000000,AV,-91.90100860595703,281.4651184082031,-60.068389892578125,0.23356479290446586,JEJU_AIRPORT
1641046647.5163724,00000000-0000-0000-0000-000000000000,AV,-91.88862609863281,281.44195556640625,-60.422943115234375,0.34039754760071594,JEJU_AIRPORT
1641046647.6158328,00000000-0000-0000-0000-000000000000,AV,-91.87003326416016,281.40863037109375,-60.467926025390625,0.4053495145343908,JEJU_AIRPORT
1641046647.715226,00000000-0000-0000-0000-000000000000,AV,-91.84812927246094,281.37176513671875,-59.95477294921875,0.5295100716354728,JEJU_AIRPORT
1641046647.814685,00000000-0000-0000-0000-000000000000,AV,-91.8179931640625,281.32257080078125,-59.90228271484375,0.6405329217271222,JEJU_AIRPORT
1641046647.9139104,00000000-0000-0000-0000-000000000000,AV,-91.78276824951172,281.2606506347656,-60.20294189453125,0.7992508161224624,JEJU_AIRPORT
1641046648.0133295,00000000-0000-0000-0000-000000000000,AV,-91.74156951904297,281.18701171875,-59.891387939453125,0.9116513315578321,JEJU_AIRPORT
1641046648.1125612,00000000-0000-0000-0000-000000000000,AV,-91.69163513183594,281.10321044921875,-59.428466796875,1.054912692056922,JEJU_AIRPORT
1641046648.2117858,00000000-0000-0000-0000-000000000000,AV,-91.69163513183594,281.10321044921875,-59.428466796875,1.054912692056922,JEJU_AIRPORT
1641046648.3112175,00000000-0000-0000-0000-000000000001,OTHERS,-145.37893676757812,176.10140991210938,28.86700439453125,11.699549357096545,JEJU_AIRPORT
1641046648.3112175,00000000-0000-0000-0000-000000000000,AV,-91.63819885253906,281.0145263671875,-59.735443115234375,1.2040312197710752,JEJU_AIRPORT
1641046648.4105663,00000000-0000-0000-0000-000000000001,OTHERS,-144.35704040527344,176.66477966308594,28.867080688476562,11.669617758924533,JEJU_AIRPORT
1641046648.4105663,00000000-0000-0000-0000-000000000000,AV,-91.57571411132812,280.904541015625,-60.203125,1.3376804648911296,JEJU_AIRPORT
1641046648.509864,00000000-0000-0000-0000-000000000001,OTHERS,-143.33250427246094,177.22955322265625,28.8671875,11.837692260746469,JEJU_AIRPORT
1641046648.509864,00000000-0000-0000-0000-000000000000,AV,-91.50694274902344,280.78253173828125,-60.0289306640625,1.503082437311768,JEJU_AIRPORT
1641046648.609332,00000000-0000-0000-0000-000000000001,OTHERS,-142.2919158935547,177.80322265625,28.867156982421875,11.970008214316467,JEJU_AIRPORT
1641046648.609332,00000000-0000-0000-0000-000000000000,AV,-91.42753601074219,280.647216796875,-59.768798828125,1.6691425780802747,JEJU_AIRPORT
1641046648.708945,00000000-0000-0000-0000-000000000001,OTHERS,-141.23812866210938,178.3841552734375,28.8670654296875,12.11623933584219,JEJU_AIRPORT
1641046648.708945,00000000-0000-0000-0000-000000000000,AV,-91.33956146240234,280.49749755859375,-59.50537109375,1.8339459433705492,JEJU_AIRPORT
1641046648.8081841,00000000-0000-0000-0000-000000000001,OTHERS,-140.16891479492188,178.97360229492188,28.86700439453125,12.271859910787635,JEJU_AIRPORT
1641046648.8081841,00000000-0000-0000-0000-000000000000,AV,-91.24273681640625,280.3333435058594,-59.252532958984375,1.997806905126783,JEJU_AIRPORT
1641046648.9072623,00000000-0000-0000-0000-000000000001,OTHERS,-139.0901641845703,179.56826782226562,28.867095947265625,12.434791988798281,JEJU_AIRPORT
1641046648.9072623,00000000-0000-0000-0000-000000000000,AV,-91.13719177246094,280.15618896484375,-59.015228271484375,2.1608498205405304,JEJU_AIRPORT
1641046649.0065203,00000000-0000-0000-0000-000000000001,OTHERS,-137.99168395996094,180.17384338378906,28.867034912109375,12.60389963787589,JEJU_AIRPORT
1641046649.0065203,00000000-0000-0000-0000-000000000000,AV,-91.02197265625,279.96466064453125,-58.792694091796875,2.3232180977434886,JEJU_AIRPORT
1641046649.1059277,00000000-0000-0000-0000-000000000001,OTHERS,-136.8873291015625,180.78265380859375,28.86700439453125,12.776514689141841,JEJU_AIRPORT
1641046649.1059277,00000000-0000-0000-0000-000000000000,AV,-90.8985824584961,279.7613525390625,-58.588958740234375,2.485021521417265,JEJU_AIRPORT
1641046649.204987,00000000-0000-0000-0000-000000000001,OTHERS,-135.76087951660156,181.4036407470703,28.867034912109375,12.952090369336753,JEJU_AIRPORT
1641046649.204987,00000000-0000-0000-0000-000000000000,AV,-90.76529693603516,279.54351806640625,-58.402191162109375,2.646368059848966,JEJU_AIRPORT
1641046649.3040063,00000000-0000-0000-0000-000000000001,OTHERS,-134.6188507080078,182.033203125,28.866958618164062,13.129262924215032,JEJU_AIRPORT
1641046649.3040063,00000000-0000-0000-0000-000000000000,AV,-90.62284088134766,279.31219482421875,-58.234130859375,2.807283250677549,JEJU_AIRPORT
1641046649.4031289,00000000-0000-0000-0000-000000000001,OTHERS,-133.46263122558594,182.67059326171875,28.866989135742188,13.306750191634258,JEJU_AIRPORT
1641046649.4031289,00000000-0000-0000-0000-000000000000,AV,-90.47138214111328,279.06793212890625,-58.085174560546875,2.9678335490087724,JEJU_AIRPORT
