TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641048356.8557606,00000000-0000-0000-0000-000000000001,OTHERS,-91.10635375976562,270.37054443359375,-57.89599609375,7.0756700303835505,JEJU_AIRPORT
1641048356.8557606,00000000-0000-0000-0000-000000000011,OTHERS,-146.09222412109375,179.73233032226562,28.880142211914062,6.082190463949466,JEJU_AIRPORT
1641048356.8557606,00000000-0000-0000-0000-000000000013,OTHERS,-143.9536590576172,173.01824951171875,28.86700439453125,5.146469540138521,JEJU_AIRPORT
1641048356.8557606,00000000-0000-0000-0000-000000000000,AV,-90.51756286621094,280.04034423828125,-58.6103515625,0.30365261261551274,JEJU_AIRPORT
1641048356.9549334,00000000-0000-0000-0000-000000000001,OTHERS,-90.72871398925781,269.7686462402344,-57.89599609375,7.103203667543026,JEJU_AIRPORT
1641048356.9549334,00000000-0000-0000-0000-000000000011,OTHERS,-145.55340576171875,180.02951049804688,28.877349853515625,6.195415961420601,JEJU_AIRPORT
1641048356.9549334,00000000-0000-0000-0000-000000000013,OTHERS,-143.49752807617188,173.2696990966797,28.867050170898438,5.257824262008068,JEJU_AIRPORT
1641048356.9549334,00000000-0000-0000-0000-000000000000,AV,-90.50096130371094,280.01312255859375,-58.705718994140625,0.3349998525256975,JEJU_AIRPORT
1641048357.0546238,00000000-0000-0000-0000-000000000001,OTHERS,-90.35417175292969,269.17169189453125,-57.89599609375,7.107228173150667,JEJU_AIRPORT
1641048357.0546238,00000000-0000-0000-0000-000000000011,OTHERS,-145.01019287109375,180.32908630371094,28.8748779296875,6.2985001955791144,JEJU_AIRPORT
1641048357.0546238,00000000-0000-0000-0000-000000000013,OTHERS,-143.0341339111328,173.525146484375,28.8670654296875,5.39499812656564,JEJU_AIRPORT
1641048357.0546238,00000000-0000-0000-0000-000000000000,AV,-90.48243713378906,279.98236083984375,-58.81182861328125,0.3884419341367624,JEJU_AIRPORT
1641048357.1537929,00000000-0000-0000-0000-000000000001,OTHERS,-89.97515106201172,268.5675964355469,-57.89599609375,7.117310629956329,JEJU_AIRPORT
1641048357.1537929,00000000-0000-0000-0000-000000000011,OTHERS,-144.45262145996094,180.6365509033203,28.872543334960938,6.393231314674326,JEJU_AIRPORT
1641048357.1537929,00000000-0000-0000-0000-000000000013,OTHERS,-142.55352783203125,173.7900848388672,28.867034912109375,5.535492367214785,JEJU_AIRPORT
1641048357.1537929,00000000-0000-0000-0000-000000000000,AV,-90.46025085449219,279.94561767578125,-58.91961669921875,0.4659199243156721,JEJU_AIRPORT
1641048357.2531073,00000000-0000-0000-0000-000000000001,OTHERS,-89.59770965576172,267.9660339355469,-57.89599609375,7.112410333421618,JEJU_AIRPORT
1641048357.2531073,00000000-0000-0000-0000-000000000011,OTHERS,-143.8893280029297,180.9471435546875,28.87017822265625,6.486197595818077,JEJU_AIRPORT
1641048357.2531073,00000000-0000-0000-0000-000000000013,OTHERS,-142.06396484375,174.05996704101562,28.867034912109375,5.650294621798622,JEJU_AIRPORT
1641048357.2531073,00000000-0000-0000-0000-000000000000,AV,-90.43351745605469,279.90118408203125,-59.0223388671875,0.5670309363180381,JEJU_AIRPORT
1641048357.3521376,00000000-0000-0000-0000-000000000001,OTHERS,-89.29344940185547,267.4811096191406,-57.89599609375,7.101713816361412,JEJU_AIRPORT
1641048357.3521376,00000000-0000-0000-0000-000000000011,OTHERS,-143.4288330078125,181.2010498046875,28.8687744140625,6.559364542683342,JEJU_AIRPORT
1641048357.3521376,00000000-0000-0000-0000-000000000013,OTHERS,-141.66212463378906,174.281494140625,28.867034912109375,5.72808954455563,JEJU_AIRPORT
1641048357.3521376,00000000-0000-0000-0000-000000000000,AV,-90.40779876708984,279.8583679199219,-59.098876953125,0.6629056315916474,JEJU_AIRPORT
1641048357.4512863,00000000-0000-0000-0000-000000000001,OTHERS,-88.9155502319336,266.8787536621094,-57.89599609375,7.084279590235381,JEJU_AIRPORT
1641048357.4512863,00000000-0000-0000-0000-000000000011,OTHERS,-142.84848022460938,181.52099609375,28.867401123046875,6.649407285214667,JEJU_AIRPORT
1641048357.4512863,00000000-0000-0000-0000-000000000013,OTHERS,-141.15504455566406,174.56101989746094,28.867034912109375,5.812893973544866,JEJU_AIRPORT
1641048357.4512863,00000000-0000-0000-0000-000000000000,AV,-90.36988067626953,279.79498291015625,-59.183135986328125,0.7976266690072343,JEJU_AIRPORT
1641048357.5504405,00000000-0000-0000-0000-000000000001,OTHERS,-88.9155502319336,266.8787536621094,-57.89599609375,7.084279590235381,JEJU_AIRPORT
1641048357.5504405,00000000-0000-0000-0000-000000000011,OTHERS,-142.84848022460938,181.52099609375,28.867401123046875,6.649407285214667,JEJU_AIRPORT
1641048357.5504405,00000000-0000-0000-0000-000000000013,OTHERS,-141.15504455566406,174.56101989746094,28.867034912109375,5.812893973544866,JEJU_AIRPORT
1641048357.5504405,00000000-0000-0000-0000-000000000000,AV,-90.36988067626953,279.79498291015625,-59.183135986328125,0.7976266690072343,JEJU_AIRPORT
1641048357.6497009,00000000-0000-0000-0000-000000000001,OTHERS,-88.41278076171875,266.077392578125,-57.89599609375,7.055795457630903,JEJU_AIRPORT
1641048357.6497009,00000000-0000-0000-0000-000000000011,OTHERS,-142.06161499023438,181.95477294921875,28.86627197265625,6.773012481248464,JEJU_AIRPORT
1641048357.6497009,00000000-0000-0000-0000-000000000013,OTHERS,-140.46615600585938,174.9407958984375,28.867034912109375,5.938067966037421,JEJU_AIRPORT
1641048357.6497009,00000000-0000-0000-0000-000000000015,OTHERS,-145.4525909423828,176.06080627441406,28.86700439453125,5.995962354890975,JEJU_AIRPORT
1641048357.6497009,00000000-0000-0000-0000-000000000000,AV,-90.30789184570312,279.69097900390625,-59.2784423828125,1.005351683394815,JEJU_AIRPORT
1641048357.7487628,00000000-0000-0000-0000-000000000001,OTHERS,-88.03874206542969,265.4812316894531,-57.89599609375,7.033561070765524,JEJU_AIRPORT
1641048357.7487628,00000000-0000-0000-0000-000000000011,OTHERS,-141.46530151367188,182.2834930419922,28.86541748046875,6.859103312206617,JEJU_AIRPORT
1641048357.7487628,00000000-0000-0000-0000-000000000013,OTHERS,-139.94281005859375,175.22930908203125,28.867034912109375,6.026367081540752,JEJU_AIRPORT
1641048357.7487628,00000000-0000-0000-0000-000000000015,OTHERS,-144.9246063232422,176.35186767578125,28.86700439453125,6.072028478002279,JEJU_AIRPORT
1641048357.7487628,00000000-0000-0000-0000-000000000000,AV,-90.25263977050781,279.597900390625,-59.329742431640625,1.1619461130108806,JEJU_AIRPORT
1641048357.8480408,00000000-0000-0000-0000-000000000001,OTHERS,-87.67145538330078,264.89581298828125,-57.89599609375,7.0056894090449005,JEJU_AIRPORT
1641048357.8480408,00000000-0000-0000-0000-000000000011,OTHERS,-140.87037658691406,182.61141967773438,28.86456298828125,6.943724953874659,JEJU_AIRPORT
1641048357.8480408,00000000-0000-0000-0000-000000000013,OTHERS,-139.4196014404297,175.5177001953125,28.86700439453125,6.112202538384796,JEJU_AIRPORT
1641048357.8480408,00000000-0000-0000-0000-000000000015,OTHERS,-144.3972930908203,176.642578125,28.86700439453125,6.166428460019339,JEJU_AIRPORT
1641048357.8480408,00000000-0000-0000-0000-000000000000,AV,-90.19033813476562,279.49285888671875,-59.361053466796875,1.3221625971476734,JEJU_AIRPORT
1641048357.9470782,00000000-0000-0000-0000-000000000001,OTHERS,-87.30068969726562,264.3048400878906,-57.89599609375,6.977447933641474,JEJU_AIRPORT
1641048357.9470782,00000000-0000-0000-0000-000000000011,OTHERS,-140.2601318359375,182.9477996826172,28.86376953125,7.0268726372582035,JEJU_AIRPORT
1641048357.9470782,00000000-0000-0000-0000-000000000013,OTHERS,-138.88211059570312,175.81402587890625,28.86700439453125,6.193772951763519,JEJU_AIRPORT
1641048357.9470782,00000000-0000-0000-0000-000000000015,OTHERS,-143.8538360595703,176.94216918945312,28.866943359375,6.28338072039571,JEJU_AIRPORT
1641048357.9470782,00000000-0000-0000-0000-000000000000,AV,-90.1191177368164,279.37255859375,-59.37835693359375,1.4842447724860015,JEJU_AIRPORT
1641048358.0461907,00000000-0000-0000-0000-000000000001,OTHERS,-86.9219741821289,263.70123291015625,-57.89599609375,6.948560078947291,JEJU_AIRPORT
1641048358.0461907,00000000-0000-0000-0000-000000000011,OTHERS,-139.6267547607422,183.2969207763672,28.86346435546875,7.108582390781608,JEJU_AIRPORT
1641048358.0461907,00000000-0000-0000-0000-000000000013,OTHERS,-138.32339477539062,176.1220703125,28.86700439453125,6.276877721155099,JEJU_AIRPORT
1641048358.0461907,00000000-0000-0000-0000-000000000015,OTHERS,-143.2843475341797,177.2561492919922,28.866912841796875,6.437080171374224,JEJU_AIRPORT
1641048358.0461907,00000000-0000-0000-0000-000000000000,AV,-90.03756713867188,279.23480224609375,-59.381744384765625,1.6471129777195517,JEJU_AIRPORT
