TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649559001.2310057,00000000-0000-0000-0000-000000000041,OTHERS,-71.78884887695312,243.1571044921875,-34.94317626953125,5.1112772414403524,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000035,OTHERS,-52.720054626464844,239.25875854492188,6.914276123046875,5.622903306793797,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000027,OTHERS,-52.67390441894531,231.6256561279297,30.010482788085938,6.58564600381777,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000033,OTHERS,-71.62191772460938,220.84646606445312,29.09735107421875,6.348775751212081,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000029,OTHERS,-48.69670867919922,225.80426025390625,29.990280151367188,6.7480055918529755,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000023,OTHERS,-39.11206817626953,235.40625,30.0384521484375,6.841622615460457,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000031,OTHERS,-80.47369384765625,211.86700439453125,29.401351928710938,3.319316496630094,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000037,OTHERS,-74.18141174316406,211.57699584960938,29.11761474609375,6.2907410041555885,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000025,OTHERS,-28.461063385009766,249.65054321289062,30.695648193359375,6.0266704496620545,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000043,OTHERS,-90.54841613769531,210.2920379638672,28.985885620117188,6.1122572932959764,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000019,OTHERS,-25.552791595458984,247.31088256835938,30.06097412109375,6.65397855971008,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000039,OTHERS,-94.37315368652344,204.31143188476562,28.723358154296875,3.758728245640568,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000017,OTHERS,-25.192764282226562,239.49072265625,30.06866455078125,5.877755339297823,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000045,OTHERS,-92.36212158203125,201.46031188964844,28.78955078125,5.783403298255463,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000015,OTHERS,-12.390703201293945,250.85369873046875,30.342437744140625,6.926003393752883,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000047,OTHERS,-110.73104858398438,199.23846435546875,29.307479858398438,5.773290206639696,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000021,OTHERS,-9.416510581970215,260.8345031738281,31.127761840820312,6.570982180850256,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000013,OTHERS,-6.902106761932373,258.26220703125,31.2349853515625,6.672185563964268,JEJU_AIRPORT
1649559001.2310057,00000000-0000-0000-0000-000000000000,AV,-85.50763702392578,271.4930419921875,-59.2562255859375,0.002418940264432691,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000041,OTHERS,-71.35791778564453,242.8583221435547,-33.507781982421875,5.128967322732987,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000035,OTHERS,-52.1473503112793,239.3262939453125,7.760650634765625,5.647199382999572,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000027,OTHERS,-52.08695983886719,231.96022033691406,30.0465087890625,6.591107360532818,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000033,OTHERS,-71.05294799804688,221.1639404296875,29.08843994140625,6.355937772486909,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000029,OTHERS,-48.09671401977539,226.1507568359375,30.005462646484375,6.750773969660627,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000023,OTHERS,-38.50432586669922,235.75778198242188,30.044921875,6.844591828001019,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000031,OTHERS,-80.16092681884766,212.04248046875,29.428619384765625,3.792509873496079,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000037,OTHERS,-73.61764526367188,211.89125061035156,29.112014770507812,6.292477230477571,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000043,OTHERS,-89.9990234375,210.59732055664062,28.997772216796875,6.136735443828614,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000025,OTHERS,-27.929622650146484,249.96583557128906,30.64208984375,6.019633149405118,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000019,OTHERS,-24.961854934692383,247.65289306640625,30.061004638671875,6.655482716214905,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000039,OTHERS,-94.03526306152344,204.49652099609375,28.724365234375,3.7518480242324044,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000017,OTHERS,-24.671428680419922,239.7932891845703,30.068801879882812,5.873278932945632,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000045,OTHERS,-91.84066009521484,201.74705505371094,28.798187255859375,5.815126200197677,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000047,OTHERS,-110.21327209472656,199.52931213378906,29.3468017578125,5.795667371623598,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000015,OTHERS,-11.777496337890625,251.2127685546875,30.397216796875,6.927447172303355,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000021,OTHERS,-8.840651512145996,261.18231201171875,31.2091064453125,6.546622643526993,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000013,OTHERS,-6.316844940185547,258.6172790527344,31.3154296875,6.673643744984953,JEJU_AIRPORT
1649559001.3307345,00000000-0000-0000-0000-000000000000,AV,-85.50784301757812,271.49334716796875,-59.260467529296875,0.004569615949023544,JEJU_AIRPORT
1649559001.4314642,00000000-0000-0000-0000-000000000041,OTHERS,-70.91130065917969,242.5651092529297,-32.036285400390625,5.147215115868491,JEJU_AIRPORT
1649559001.4314642,00000000-0000-0000-0000-000000000035,OTHERS,-51.568328857421875,239.40213012695312,8.628662109375,5.674876993193914,JEJU_AIRPORT
1649559001.4314642,00000000-0000-0000-0000-000000000027,OTHERS,-51.49201965332031,232.30429077148438,30.074798583984375,6.603659513288354,JEJU_AIRPORT
1649559001.4314642,00000000-0000-0000-0000-000000000033,OTHERS,-70.4743423461914,221.4868927001953,29.082855224609375,6.3681408922308895,JEJU_AIRPORT
1649559001.4314642,00000000-0000-0000-0000-000000000029,OTHERS,-47.48777389526367,226.50279235839844,30.026947021484375,6.752687456586304,JEJU_AIRPORT
1649559001.4314642,00000000-0000-0000-0000-000000000023,OTHERS,-37.88716506958008,236.1147918701172,30.05120849609375,6.847608484519488,JEJU_AIRPORT
