TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649564674.024717,00000000-0000-0000-0000-000000000027,OTHERS,-50.20447540283203,239.727783203125,10.68023681640625,6.77410118304231,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000025,OTHERS,-55.448516845703125,230.01771545410156,29.857421875,6.311643823858941,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000029,OTHERS,-78.02444458007812,213.35604858398438,29.365921020507812,6.314333592052545,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000031,OTHERS,-74.96623229980469,211.0109405517578,29.119110107421875,7.534212677255139,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000033,OTHERS,-99.89430236816406,205.18978881835938,28.82275390625,11.252049369974573,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000021,OTHERS,-25.417583465576172,239.34786987304688,30.08319091796875,7.573721270174428,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000023,OTHERS,-18.39388656616211,247.53070068359375,30.073516845703125,7.285239554374413,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000017,OTHERS,-9.84309196472168,256.42431640625,30.829421997070312,6.488146961201654,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000019,OTHERS,3.011569023132324,268.61566162109375,32.88484191894531,7.515691539737803,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000013,OTHERS,21.362140655517578,276.6554870605469,35.127227783203125,7.07621650735806,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000015,OTHERS,21.603147506713867,272.58740234375,34.92463684082031,7.389953463063636,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000001,OTHERS,37.43833923339844,292.7586975097656,36.25099182128906,6.924799857500378,JEJU_AIRPORT
1649564674.024717,00000000-0000-0000-0000-000000000000,AV,-85.50759887695312,271.49298095703125,-59.25604248046875,0.0014526693518168278,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000027,OTHERS,-49.53585433959961,239.85769653320312,11.66925048828125,6.765819709217403,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000025,OTHERS,-54.89674377441406,230.33084106445312,29.927413940429688,6.305688349018601,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000029,OTHERS,-77.47042083740234,213.66793823242188,29.372772216796875,6.314686179587142,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000031,OTHERS,-74.30531311035156,211.37966918945312,29.113189697265625,7.49777584828806,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000033,OTHERS,-98.90604400634766,205.73414611816406,28.8321533203125,11.155595300181322,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000021,OTHERS,-24.757558822631836,239.73019409179688,30.081390380859375,7.578763229380719,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000023,OTHERS,-17.760231018066406,247.89761352539062,30.081329345703125,7.2634137276310184,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000017,OTHERS,-9.282573699951172,256.7589111328125,30.902450561523438,6.482050730047224,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000019,OTHERS,3.647000789642334,269.0266418457031,32.97247314453125,7.521203067444157,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000013,OTHERS,21.944889068603516,277.065673828125,35.20989990234375,7.081562943724814,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000015,OTHERS,22.213300704956055,273.0134582519531,35.0,7.394665107545196,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000001,OTHERS,38.00069808959961,293.1710510253906,36.24627685546875,6.927930027887421,JEJU_AIRPORT
1649564674.12545,00000000-0000-0000-0000-000000000000,AV,-85.50778198242188,271.4932861328125,-59.2596435546875,0.004851217176926948,JEJU_AIRPORT
1649564674.2261832,00000000-0000-0000-0000-000000000027,OTHERS,-48.722991943359375,240.03216552734375,12.875762939453125,6.757096804707091,JEJU_AIRPORT
1649564674.2261832,00000000-0000-0000-0000-000000000025,OTHERS,-54.222110748291016,230.71607971191406,29.982879638671875,6.320896474883824,JEJU_AIRPORT
1649564674.2261832,00000000-0000-0000-0000-000000000029,OTHERS,-76.79319763183594,214.0493621826172,29.37811279296875,6.315664330664242,JEJU_AIRPORT
1649564674.2261832,00000000-0000-0000-0000-000000000031,OTHERS,-73.50170135498047,211.82766723632812,29.103973388671875,7.461070649794301,JEJU_AIRPORT
1649564674.2261832,00000000-0000-0000-0000-000000000033,OTHERS,-97.7161865234375,206.3890380859375,28.860031127929688,10.941679532827944,JEJU_AIRPORT
1649564674.2261832,00000000-0000-0000-0000-000000000021,OTHERS,-23.950244903564453,240.19781494140625,30.079055786132812,7.584996519886749,JEJU_AIRPORT
1649564674.2261832,00000000-0000-0000-0000-000000000023,OTHERS,-16.98838996887207,248.34474182128906,30.094207763671875,7.238007994719641,JEJU_AIRPORT
