TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641294988.4346194,00000000-0000-0000-0000-000000000039,OTHERS,-90.26942443847656,269.03717041015625,-57.89947509765625,5.307278646280446,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000031,OTHERS,-79.77372741699219,252.30911254882812,-57.637420654296875,4.133734395632493,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000025,OTHERS,-60.728981018066406,239.22531127929688,-5.546173095703125,4.748964127069919,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000017,OTHERS,-38.77095413208008,243.6955108642578,28.032745361328125,5.07494434848418,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000011,OTHERS,-73.12884521484375,216.0434112548828,29.35955810546875,4.744678056487034,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000015,OTHERS,-86.89169311523438,212.39930725097656,29.069900512695312,4.185775668413107,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000013,OTHERS,-76.28522491455078,210.3533935546875,29.121734619140625,4.535891015078653,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000019,OTHERS,-101.22982788085938,204.4712677001953,28.901153564453125,4.056435807627558,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000021,OTHERS,-95.59469604492188,199.68804931640625,28.791900634765625,4.481624739517447,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000001,OTHERS,-8.38664722442627,261.46484375,31.272674560546875,6.49051860237567,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000029,OTHERS,-109.45783996582031,192.03492736816406,28.866989135742188,5.382168028090524,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000023,OTHERS,-114.66746520996094,193.03219604492188,28.867340087890625,3.434128761562975,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000027,OTHERS,-123.02214050292969,192.4493408203125,28.8660888671875,2.7920216984400494,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000037,OTHERS,-132.6412811279297,187.14724731445312,28.86553955078125,1.9067835807801443,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000033,OTHERS,-130.71336364746094,184.1861114501953,28.866851806640625,3.1327682073568366,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000035,OTHERS,-129.52029418945312,180.9746856689453,28.86553955078125,3.410321341621796,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000041,OTHERS,-144.14076232910156,176.7839813232422,28.8671875,4.707350201147066,JEJU_AIRPORT
1641294988.4346194,00000000-0000-0000-0000-000000000000,AV,-90.73570251464844,280.4045715332031,-58.59197998046875,0.005940147917271892,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000039,OTHERS,-90.03329467773438,268.6608581542969,-57.899566650390625,5.28661517289721,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000031,OTHERS,-79.58744049072266,252.01524353027344,-57.50921630859375,4.217557346883,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000025,OTHERS,-60.33213806152344,239.18812561035156,-4.8671875,4.774355060069437,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000017,OTHERS,-38.395484924316406,243.89598083496094,28.40740966796875,5.083498557891393,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000011,OTHERS,-72.78207397460938,216.23876953125,29.358078002929688,4.751943533623695,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000015,OTHERS,-86.58372497558594,212.5697021484375,29.0806884765625,4.2123495911768005,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000013,OTHERS,-75.95011138916016,210.54095458984375,29.120193481445312,4.646800006258749,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000019,OTHERS,-100.93194580078125,204.63587951660156,28.9007568359375,4.065939427886207,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000021,OTHERS,-95.27340698242188,199.86468505859375,28.788482666015625,4.221710440658164,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000001,OTHERS,-7.921391487121582,261.7474365234375,31.338287353515625,6.499295029694144,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000029,OTHERS,-109.06180572509766,192.25323486328125,28.866973876953125,5.410888459955318,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000023,OTHERS,-114.41520690917969,193.1712646484375,28.867340087890625,3.437593248156209,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000027,OTHERS,-122.8172607421875,192.5623016357422,28.866119384765625,2.7878769239832133,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000037,OTHERS,-132.49798583984375,187.2262420654297,28.865509033203125,2.022601101338728,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000033,OTHERS,-130.48193359375,184.31369018554688,28.866851806640625,3.172276814791811,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000035,OTHERS,-129.2701873779297,181.1125946044922,28.86553955078125,3.400282859802752,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000041,OTHERS,-143.79214477539062,176.9761505126953,28.86724853515625,4.806939231091422,JEJU_AIRPORT
1641294988.5341518,00000000-0000-0000-0000-000000000000,AV,-90.73597717285156,280.40509033203125,-58.58538818359375,0.00855675810741009,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000039,OTHERS,-89.71173095703125,268.1483154296875,-57.89971923828125,5.261019614021955,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000031,OTHERS,-79.32477569580078,251.60353088378906,-57.2818603515625,4.237727105455407,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000025,OTHERS,-59.784427642822266,239.1432342529297,-3.927459716796875,4.8091159736286855,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000017,OTHERS,-37.882728576660156,244.17481994628906,28.856536865234375,5.094539592610096,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000011,OTHERS,-72.30673217773438,216.50657653808594,29.356399536132812,4.760269479826939,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000015,OTHERS,-86.1610107421875,212.80479431152344,29.089401245117188,4.223945000969478,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000013,OTHERS,-75.48875427246094,210.7994384765625,29.112091064453125,4.535585647383506,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000019,OTHERS,-100.52308654785156,204.8618621826172,28.900634765625,4.079269729649522,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000021,OTHERS,-94.84207153320312,200.10166931152344,28.782730102539062,4.384138039346334,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000001,OTHERS,-7.2842864990234375,262.1356201171875,31.431640625,6.509731228192064,JEJU_AIRPORT
1641294988.6334114,00000000-0000-0000-0000-000000000029,OTHERS,-108.5163803100586,192.55392456054688,28.866989135742188,5.443151791890778,JEJU_AIRPORT
