TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649565479.6869774,00000000-0000-0000-0000-000000000033,OTHERS,-77.3363037109375,248.7576904296875,-52.81622314453125,10.46668242439586,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000029,OTHERS,-60.95051956176758,226.9506072998047,29.460708618164062,6.657183968003478,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000025,OTHERS,-48.82139587402344,229.9135284423828,29.937744140625,6.319795138258465,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000027,OTHERS,-34.41389846801758,246.15087890625,30.577468872070312,6.935272280090603,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000021,OTHERS,-54.60334777832031,222.50732421875,29.43939208984375,3.1692676018236092,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000031,OTHERS,-97.07611846923828,202.73898315429688,28.947021484375,7.207455343130012,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000023,OTHERS,-18.42266082763672,251.57101440429688,30.106842041015625,6.633010637945773,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000035,OTHERS,-108.18867492675781,192.7337188720703,28.949462890625,13.369829522242984,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000017,OTHERS,1.7115063667297363,259.3838806152344,32.174468994140625,6.796206678916133,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000019,OTHERS,4.8178253173828125,269.74822998046875,33.12348937988281,6.955172538335653,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000011,OTHERS,25.17708969116211,270.894775390625,34.536865234375,7.513549631553527,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000013,OTHERS,29.881498336791992,282.9339599609375,36.14208984375,7.609239553395136,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000015,OTHERS,32.46757507324219,280.46112060546875,36.159423828125,6.504685261556812,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000001,OTHERS,43.54751968383789,297.26654052734375,36.22760009765625,7.078898868823239,JEJU_AIRPORT
1649565479.6869774,00000000-0000-0000-0000-000000000000,AV,-85.50765228271484,271.4930419921875,-59.25677490234375,0.00336297281594103,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000033,OTHERS,-76.70589447021484,247.93067932128906,-51.12384033203125,10.215442615545168,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000029,OTHERS,-60.36813735961914,227.280517578125,29.558334350585938,6.6499237726096725,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000025,OTHERS,-48.2694206237793,230.2318115234375,29.953582763671875,6.333392830765,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000027,OTHERS,-33.81275177001953,246.5063018798828,30.691436767578125,6.934105097086489,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000021,OTHERS,-54.30077362060547,222.67681884765625,29.518051147460938,3.7117706377573505,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000031,OTHERS,-96.47598266601562,203.07131958007812,28.88262939453125,6.426116182056195,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000023,OTHERS,-17.844581604003906,251.90621948242188,30.126556396484375,6.63850805203027,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000035,OTHERS,-107.02448272705078,193.37786865234375,29.06591796875,13.059807102842896,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000017,OTHERS,2.2904601097106934,259.74822998046875,32.25474548339844,6.791379348536784,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000019,OTHERS,5.404478549957275,270.1311340332031,33.202850341796875,6.9605665523859575,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000011,OTHERS,25.800342559814453,271.3240051269531,34.71415710449219,7.51689995856426,JEJU_AIRPORT
1649565479.7867086,00000000-0000-0000-0000-000000000013,OTHERS,30.500507354736328,283.3860778808594,36.174224853515625,7.613428623240931,JEJU_AIRPORT
