TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641045584.1145852,00000000-0000-0000-0000-000000000000,AV,-91.91737365722656,281.495849609375,-59.514862060546875,0.05605221032746229,JEJU_AIRPORT
1641045584.2139597,00000000-0000-0000-0000-000000000000,AV,-91.91429138183594,281.490234375,-59.61859130859375,0.09338517942151502,JEJU_AIRPORT
1641045584.3134875,00000000-0000-0000-0000-000000000000,AV,-91.9093246459961,281.4808349609375,-59.789154052734375,0.15270358510158522,JEJU_AIRPORT
1641045584.4128704,00000000-0000-0000-0000-000000000000,AV,-91.90150451660156,281.46600341796875,-60.052215576171875,0.23356459412804878,JEJU_AIRPORT
1641045584.5119128,00000000-0000-0000-0000-000000000000,AV,-91.889404296875,281.443359375,-60.41015625,0.340572292057912,JEJU_AIRPORT
1641045584.6109986,00000000-0000-0000-0000-000000000000,AV,-91.87499237060547,281.41741943359375,-60.556427001953125,0.4023537486013614,JEJU_AIRPORT
1641045584.7101953,00000000-0000-0000-0000-000000000000,AV,-91.8543930053711,281.3819580078125,-60.11138916015625,0.4953703201350363,JEJU_AIRPORT
1641045584.8095007,00000000-0000-0000-0000-000000000000,AV,-91.8265609741211,281.33709716796875,-59.776153564453125,0.5972091200663473,JEJU_AIRPORT
1641045584.9085672,00000000-0000-0000-0000-000000000000,AV,-91.79374694824219,281.28125,-60.14874267578125,0.7449559235135849,JEJU_AIRPORT
1641045585.0080128,00000000-0000-0000-0000-000000000000,AV,-91.75550842285156,281.2117004394531,-60.137176513671875,0.8485624197237313,JEJU_AIRPORT
1641045585.1072965,00000000-0000-0000-0000-000000000000,AV,-91.71039581298828,281.13458251953125,-59.46905517578125,0.9979521585372525,JEJU_AIRPORT
1641045585.2067568,00000000-0000-0000-0000-000000000000,AV,-91.70001220703125,281.11761474609375,-59.412750244140625,1.0214396168237834,JEJU_AIRPORT
1641045585.3062928,00000000-0000-0000-0000-000000000001,OTHERS,-145.145751953125,176.22994995117188,28.866989135742188,12.912659115262382,JEJU_AIRPORT
1641045585.3062928,00000000-0000-0000-0000-000000000000,AV,-91.63652801513672,281.0125732421875,-59.75372314453125,1.1627664757494764,JEJU_AIRPORT
1641045585.405817,00000000-0000-0000-0000-000000000001,OTHERS,-144.00843811035156,176.85691833496094,28.86700439453125,12.95337888929579,JEJU_AIRPORT
1641045585.405817,00000000-0000-0000-0000-000000000000,AV,-91.5751724243164,280.90399169921875,-60.040771484375,1.2951350239681718,JEJU_AIRPORT
