TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047851.4257534,00000000-0000-0000-0000-000000000000,AV,-91.91763305664062,281.49627685546875,-59.49871826171875,0.051913470746088874,JEJU_AIRPORT
1641047851.5252047,00000000-0000-0000-0000-000000000000,AV,-91.91472625732422,281.4911804199219,-59.57965087890625,0.07815042919826974,JEJU_AIRPORT
1641047851.6248019,00000000-0000-0000-0000-000000000000,AV,-91.91039276123047,281.4830322265625,-59.72711181640625,0.12864939555239033,JEJU_AIRPORT
1641047851.7238276,00000000-0000-0000-0000-000000000000,AV,-91.90345001220703,281.4699401855469,-59.960418701171875,0.20049490898147804,JEJU_AIRPORT
1641047851.8231177,00000000-0000-0000-0000-000000000000,AV,-91.89299774169922,281.4501953125,-60.306915283203125,0.2958233607300381,JEJU_AIRPORT
1641047851.9227257,00000000-0000-0000-0000-000000000000,AV,-91.87663269042969,281.420166015625,-60.6234130859375,0.40704784414671724,JEJU_AIRPORT
1641047852.022287,00000000-0000-0000-0000-000000000000,AV,-91.8563461303711,281.384521484375,-60.299560546875,0.4648161174308241,JEJU_AIRPORT
1641047852.1214156,00000000-0000-0000-0000-000000000000,AV,-91.83015441894531,281.34283447265625,-59.67657470703125,0.5890282857983677,JEJU_AIRPORT
1641047852.2207248,00000000-0000-0000-0000-000000000000,AV,-91.7978286743164,281.28985595703125,-59.867919921875,0.6785868789297234,JEJU_AIRPORT
1641047852.3198776,00000000-0000-0000-0000-000000000000,AV,-91.76193237304688,281.224609375,-60.394744873046875,0.83495227551104,JEJU_AIRPORT
1641047852.419098,00000000-0000-0000-0000-000000000000,AV,-91.72088623046875,281.15130615234375,-59.94189453125,0.8697469972203985,JEJU_AIRPORT
1641047852.5182495,00000000-0000-0000-0000-000000000000,AV,-91.71250915527344,281.1375732421875,-59.734527587890625,0.8931014443624522,JEJU_AIRPORT
1641047852.6175604,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,14.086485968695756,JEJU_AIRPORT
1641047852.6175604,00000000-0000-0000-0000-000000000000,AV,-91.70332336425781,281.12286376953125,-59.508331298828125,0.9278278295599507,JEJU_AIRPORT
1641047852.717023,00000000-0000-0000-0000-000000000001,OTHERS,-144.25497436523438,176.72103881835938,28.86688232421875,13.967121972192285,JEJU_AIRPORT
1641047852.717023,00000000-0000-0000-0000-000000000000,AV,-91.62139892578125,280.9930114746094,-58.87200927734375,1.0974601364735002,JEJU_AIRPORT
1641047852.8166213,00000000-0000-0000-0000-000000000001,OTHERS,-143.03285217285156,177.394775390625,28.866790771484375,14.01570426137791,JEJU_AIRPORT
1641047852.8166213,00000000-0000-0000-0000-000000000000,AV,-91.56537628173828,280.89630126953125,-59.7388916015625,1.1990966100685494,JEJU_AIRPORT
1641047852.9160204,00000000-0000-0000-0000-000000000001,OTHERS,-141.80284118652344,178.0728759765625,28.866958618164062,14.048275417776713,JEJU_AIRPORT
1641047852.9160204,00000000-0000-0000-0000-000000000000,AV,-91.50469207763672,280.7867431640625,-59.940093994140625,1.345364377952299,JEJU_AIRPORT
1641047853.0155385,00000000-0000-0000-0000-000000000001,OTHERS,-140.56744384765625,178.75393676757812,28.866912841796875,14.098455641134152,JEJU_AIRPORT
1641047853.0155385,00000000-0000-0000-0000-000000000000,AV,-91.43266296386719,280.66387939453125,-59.73248291015625,1.5189337335360071,JEJU_AIRPORT
1641047853.1147559,00000000-0000-0000-0000-000000000001,OTHERS,-139.33642578125,179.4325408935547,28.866958618164062,14.156884087845274,JEJU_AIRPORT
1641047853.1147559,00000000-0000-0000-0000-000000000000,AV,-91.3517074584961,280.5277099609375,-59.489349365234375,1.6882201015224831,JEJU_AIRPORT
1641047853.2143626,00000000-0000-0000-0000-000000000001,OTHERS,-138.0938262939453,180.11756896972656,28.86688232421875,14.224887424057926,JEJU_AIRPORT
1641047853.2143626,00000000-0000-0000-0000-000000000000,AV,-91.26211547851562,280.376220703125,-59.249847412109375,1.8546188411286797,JEJU_AIRPORT
1641047853.3139746,00000000-0000-0000-0000-000000000001,OTHERS,-136.8440399169922,180.8065643310547,28.866989135742188,14.299920400106842,JEJU_AIRPORT
