TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641048930.3269665,00000000-0000-0000-0000-000000000025,OTHERS,-86.37919616699219,262.8358154296875,-57.89593505859375,6.3978656133091025,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000017,OTHERS,-74.32306671142578,245.22879028320312,-43.246673583984375,6.197300868574073,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000001,OTHERS,-52.10938262939453,239.32492065429688,7.8646240234375,7.127773892290972,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000015,OTHERS,-84.96244049072266,209.39329528808594,29.000640869140625,10.576704112560456,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000011,OTHERS,-93.72594451904297,208.6180877685547,28.934112548828125,5.885486142035347,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000013,OTHERS,-81.89848327636719,207.23281860351562,28.991622924804688,9.430341303474702,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000019,OTHERS,-115.30963897705078,196.7006378173828,28.866439819335938,8.000499940204062,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000021,OTHERS,-119.59367370605469,186.4460906982422,28.866302490234375,8.312546412161044,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000023,OTHERS,-132.2213592529297,183.35504150390625,28.86767578125,7.437319225763838,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000029,OTHERS,-145.27685546875,180.18142700195312,28.86676025390625,5.088455941944492,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000027,OTHERS,-140.5612030029297,174.88836669921875,28.865478515625,6.315210130495208,JEJU_AIRPORT
1641048930.3269665,00000000-0000-0000-0000-000000000000,AV,-90.62750244140625,280.22259521484375,-58.58929443359375,0.005931078133621817,JEJU_AIRPORT
1641048930.4262514,00000000-0000-0000-0000-000000000025,OTHERS,-86.05084228515625,262.31243896484375,-57.89593505859375,6.367918120495823,JEJU_AIRPORT
1641048930.4262514,00000000-0000-0000-0000-000000000017,OTHERS,-73.88739013671875,244.81866455078125,-41.74737548828125,6.1849619050376425,JEJU_AIRPORT
1641048930.4262514,00000000-0000-0000-0000-000000000001,OTHERS,-51.42600631713867,239.42176818847656,8.846710205078125,7.153921788539394,JEJU_AIRPORT
