TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649559435.6441116,00000000-0000-0000-0000-000000000043,OTHERS,-78.32697296142578,250.0651397705078,-55.591094970703125,5.107766314465276,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000037,OTHERS,-59.21160125732422,239.18283081054688,-2.75775146484375,5.9164396848603635,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000021,OTHERS,-63.934417724609375,225.26698303222656,29.1656494140625,3.4074251966886586,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000027,OTHERS,-53.43122863769531,227.24606323242188,29.8096923828125,6.570297682457893,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000031,OTHERS,-81.21989440917969,215.51092529296875,29.127410888671875,3.754872963986778,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000035,OTHERS,-73.18278503417969,215.9354705810547,29.344894409179688,6.309504179356965,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000029,OTHERS,-34.495880126953125,246.13433837890625,30.865509033203125,6.284421387014675,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000033,OTHERS,-65.16444396972656,216.54379272460938,29.01580810546875,6.833717159428943,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000025,OTHERS,-44.6309814453125,228.20101928710938,30.1151123046875,6.655650831754522,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000041,OTHERS,-96.17710876464844,207.29872131347656,28.907196044921875,4.209593392100713,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000019,OTHERS,-26.59031105041504,242.66390991210938,30.0703125,6.988620758072386,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000039,OTHERS,-88.79218292236328,203.47689819335938,28.816757202148438,6.3064861956116,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000023,OTHERS,-16.340171813964844,256.7591552734375,30.264663696289062,6.300312895736892,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000013,OTHERS,-17.342796325683594,252.06741333007812,30.145431518554688,5.97598939566236,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000045,OTHERS,-99.71377563476562,201.35092163085938,28.842971801757812,5.535906793039676,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000017,OTHERS,-17.967496871948242,243.5811767578125,30.072540283203125,7.022874636557986,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000047,OTHERS,-105.53128051757812,194.21502685546875,29.109268188476562,5.240946920105183,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000015,OTHERS,-5.582034111022949,254.9888916015625,31.158172607421875,7.0454192935243345,JEJU_AIRPORT
1649559435.6441116,00000000-0000-0000-0000-000000000000,AV,-85.50765228271484,271.4930419921875,-59.256744384765625,0.0033722743116314877,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000043,OTHERS,-78.0599365234375,249.67465209960938,-55.06048583984375,4.497342593725913,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000037,OTHERS,-58.62223434448242,239.15518188476562,-1.815032958984375,5.918799039726718,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000021,OTHERS,-63.67205047607422,225.41485595703125,29.182937622070312,2.813636529232941,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000027,OTHERS,-52.86323547363281,227.57315063476562,29.821914672851562,6.577706836550582,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000031,OTHERS,-80.89236450195312,215.69371032714844,29.123931884765625,3.766868118428979,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000035,OTHERS,-72.63429260253906,216.24424743652344,29.343292236328125,6.316634716061648,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000029,OTHERS,-33.95703887939453,246.45462036132812,30.886444091796875,6.2914602345808905,JEJU_AIRPORT
1649559435.7434638,00000000-0000-0000-0000-000000000033,OTHERS,-64.56854248046875,216.8751220703125,29.021194458007812,6.844234957273342,JEJU_AIRPORT
