TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047049.1391397,00000000-0000-0000-0000-000000000000,AV,-91.91932678222656,281.49920654296875,-59.494964599609375,0.046190656772393514,JEJU_AIRPORT
1641047049.2382026,00000000-0000-0000-0000-000000000000,AV,-91.91932678222656,281.49920654296875,-59.494964599609375,0.046190656772393514,JEJU_AIRPORT
1641047049.3375037,00000000-0000-0000-0000-000000000000,AV,-91.91932678222656,281.49920654296875,-59.494964599609375,0.046190656772393514,JEJU_AIRPORT
1641047049.4367578,00000000-0000-0000-0000-000000000000,AV,-91.91878509521484,281.498291015625,-59.494964599609375,0.04960844915397201,JEJU_AIRPORT
1641047049.5361536,00000000-0000-0000-0000-000000000000,AV,-91.9162368774414,281.4938049316406,-59.55023193359375,0.0681669194253683,JEJU_AIRPORT
1641047049.6354969,00000000-0000-0000-0000-000000000000,AV,-91.91250610351562,281.48687744140625,-59.6812744140625,0.11454988830160806,JEJU_AIRPORT
1641047049.7348106,00000000-0000-0000-0000-000000000000,AV,-91.90645599365234,281.47540283203125,-59.885528564453125,0.1824312929080776,JEJU_AIRPORT
1641047049.8344395,00000000-0000-0000-0000-000000000000,AV,-91.89707946777344,281.4576416015625,-60.198974609375,0.27309249362900745,JEJU_AIRPORT
1641047049.9334562,00000000-0000-0000-0000-000000000000,AV,-91.88228607177734,281.43048095703125,-60.525360107421875,0.3847256019409513,JEJU_AIRPORT
1641047050.032533,00000000-0000-0000-0000-000000000000,AV,-91.8627700805664,281.39593505859375,-60.322967529296875,0.44462115705381794,JEJU_AIRPORT
1641047050.131794,00000000-0000-0000-0000-000000000000,AV,-91.83797454833984,281.35552978515625,-59.799835205078125,0.5597148276403616,JEJU_AIRPORT
1641047050.2310982,00000000-0000-0000-0000-000000000000,AV,-91.80665588378906,281.303955078125,-60.013580322265625,0.6817749889310485,JEJU_AIRPORT
1641047050.3306785,00000000-0000-0000-0000-000000000000,AV,-91.7703857421875,281.238525390625,-60.233306884765625,0.8158529089615709,JEJU_AIRPORT
1641047050.429818,00000000-0000-0000-0000-000000000000,AV,-91.72827911376953,281.16448974609375,-59.66241455078125,0.9494425989729589,JEJU_AIRPORT
1641047050.5288928,00000000-0000-0000-0000-000000000000,AV,-91.69795227050781,281.11431884765625,-59.45440673828125,1.0308118715482317,JEJU_AIRPORT
1641047050.628019,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,13.109794192843976,JEJU_AIRPORT
1641047050.628019,00000000-0000-0000-0000-000000000000,AV,-91.68696594238281,281.09649658203125,-59.468231201171875,1.0562558253142187,JEJU_AIRPORT
1641047050.727467,00000000-0000-0000-0000-000000000001,OTHERS,-144.4363555908203,176.62100219726562,28.866928100585938,12.870041529602961,JEJU_AIRPORT
1641047050.727467,00000000-0000-0000-0000-000000000000,AV,-91.5971450805664,280.942626953125,-60.085479736328125,1.2683666018941127,JEJU_AIRPORT
