TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046331.284168,00000000-0000-0000-0000-000000000000,AV,-91.91764068603516,281.49627685546875,-59.498504638671875,0.051912429868140694,JEJU_AIRPORT
1641046331.3837533,00000000-0000-0000-0000-000000000000,AV,-91.91475677490234,281.4912414550781,-59.578521728515625,0.07815032402339976,JEJU_AIRPORT
1641046331.483088,00000000-0000-0000-0000-000000000000,AV,-91.91044616699219,281.48309326171875,-59.72674560546875,0.12864934809532766,JEJU_AIRPORT
1641046331.5825272,00000000-0000-0000-0000-000000000000,AV,-91.90352630615234,281.4700927734375,-59.95770263671875,0.20049490968108294,JEJU_AIRPORT
1641046331.68155,00000000-0000-0000-0000-000000000000,AV,-91.89312744140625,281.45037841796875,-60.30413818359375,0.29579217103595973,JEJU_AIRPORT
1641046331.7807188,00000000-0000-0000-0000-000000000000,AV,-91.87679290771484,281.42041015625,-60.62518310546875,0.4075416403149915,JEJU_AIRPORT
1641046331.8800323,00000000-0000-0000-0000-000000000000,AV,-91.85655975341797,281.38482666015625,-60.309295654296875,0.4642464517026324,JEJU_AIRPORT
1641046331.9791455,00000000-0000-0000-0000-000000000000,AV,-91.83039855957031,281.34326171875,-59.67608642578125,0.5881092224689842,JEJU_AIRPORT
1641046332.0785027,00000000-0000-0000-0000-000000000000,AV,-91.79806518554688,281.29034423828125,-59.85223388671875,0.676190009938612,JEJU_AIRPORT
1641046332.177575,00000000-0000-0000-0000-000000000000,AV,-91.7623291015625,281.22540283203125,-60.3953857421875,0.8334371408389377,JEJU_AIRPORT
1641046332.2766464,00000000-0000-0000-0000-000000000000,AV,-91.72171020507812,281.152587890625,-59.983795166015625,0.8671394200547615,JEJU_AIRPORT
1641046332.376197,00000000-0000-0000-0000-000000000000,AV,-91.71286010742188,281.1380615234375,-59.766754150390625,0.8899691991203273,JEJU_AIRPORT
1641046332.4754415,00000000-0000-0000-0000-000000000001,OTHERS,-146.02000427246094,175.7480010986328,28.86700439453125,13.613031175401485,JEJU_AIRPORT
1641046332.4754415,00000000-0000-0000-0000-000000000000,AV,-91.70403289794922,281.12396240234375,-59.545745849609375,0.9224933113135237,JEJU_AIRPORT
1641046332.5748005,00000000-0000-0000-0000-000000000001,OTHERS,-144.33163452148438,176.6787567138672,28.866989135742188,13.289627499187818,JEJU_AIRPORT
1641046332.5748005,00000000-0000-0000-0000-000000000000,AV,-91.62256622314453,280.9952392578125,-58.791168212890625,1.088866863913475,JEJU_AIRPORT
1641046332.6738915,00000000-0000-0000-0000-000000000001,OTHERS,-143.1700439453125,177.31910705566406,28.866989135742188,13.348598480251956,JEJU_AIRPORT
1641046332.6738915,00000000-0000-0000-0000-000000000000,AV,-91.5670394897461,280.8997802734375,-59.64239501953125,1.2262262591909223,JEJU_AIRPORT
1641046332.77359,00000000-0000-0000-0000-000000000001,OTHERS,-142.0016632080078,177.9632110595703,28.867034912109375,13.363808525989128,JEJU_AIRPORT
1641046332.77359,00000000-0000-0000-0000-000000000000,AV,-91.50724029541016,280.79156494140625,-60.0814208984375,1.3281531343812012,JEJU_AIRPORT
1641046332.8724828,00000000-0000-0000-0000-000000000001,OTHERS,-140.82884216308594,178.60975646972656,28.867202758789062,13.387496736373535,JEJU_AIRPORT
1641046332.8724828,00000000-0000-0000-0000-000000000000,AV,-91.43701171875,280.66998291015625,-59.893524169921875,1.501896136038097,JEJU_AIRPORT
1641046332.9718597,00000000-0000-0000-0000-000000000001,OTHERS,-139.65670776367188,179.25592041015625,28.86724853515625,13.418249554134777,JEJU_AIRPORT
1641046332.9718597,00000000-0000-0000-0000-000000000000,AV,-91.35681915283203,280.5347900390625,-59.640167236328125,1.6719597835244717,JEJU_AIRPORT
1641046333.0710812,00000000-0000-0000-0000-000000000001,OTHERS,-138.47915649414062,179.90509033203125,28.867431640625,13.453587426087248,JEJU_AIRPORT
1641046333.0710812,00000000-0000-0000-0000-000000000000,AV,-91.26831817626953,280.3844299316406,-59.387115478515625,1.838802930130985,JEJU_AIRPORT
1641046333.1702316,00000000-0000-0000-0000-000000000001,OTHERS,-137.2992706298828,180.5555419921875,28.867477416992188,13.493499755859384,JEJU_AIRPORT
1641046333.1702316,00000000-0000-0000-0000-000000000000,AV,-91.17100524902344,280.2200927734375,-59.146514892578125,2.0035895713978555,JEJU_AIRPORT
1641046333.2695777,00000000-0000-0000-0000-000000000001,OTHERS,-136.11825561523438,181.20660400390625,28.867446899414062,13.536879221599147,JEJU_AIRPORT
1641046333.2695777,00000000-0000-0000-0000-000000000000,AV,-91.06473541259766,280.04248046875,-58.92071533203125,2.167040299720427,JEJU_AIRPORT
1641046333.3689125,00000000-0000-0000-0000-000000000001,OTHERS,-134.93006896972656,181.86166381835938,28.867431640625,13.583499060736772,JEJU_AIRPORT
1641046333.3689125,00000000-0000-0000-0000-000000000000,AV,-90.94901275634766,279.850830078125,-58.709808349609375,2.329585969551574,JEJU_AIRPORT
1641046333.4680495,00000000-0000-0000-0000-000000000001,OTHERS,-133.73477172851562,182.52061462402344,28.867431640625,13.632926940918628,JEJU_AIRPORT
1641046333.4680495,00000000-0000-0000-0000-000000000000,AV,-90.82383728027344,279.64520263671875,-58.515167236328125,2.4914776109142402,JEJU_AIRPORT
1641046333.56718,00000000-0000-0000-0000-000000000001,OTHERS,-132.53793334960938,183.180419921875,28.867431640625,13.684060838487506,JEJU_AIRPORT
1641046333.56718,00000000-0000-0000-0000-000000000000,AV,-90.68980407714844,279.4266662597656,-58.338714599609375,2.6528328617765795,JEJU_AIRPORT
1641046333.666535,00000000-0000-0000-0000-000000000001,OTHERS,-131.34201049804688,183.8397216796875,28.867431640625,13.736495971681986,JEJU_AIRPORT
