TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047249.8718264,00000000-0000-0000-0000-000000000000,AV,-91.91707611083984,281.4953308105469,-59.508453369140625,0.054407324671504775,JEJU_AIRPORT
1641047249.9714692,00000000-0000-0000-0000-000000000000,AV,-91.91397094726562,281.48980712890625,-59.60516357421875,0.08655680831610325,JEJU_AIRPORT
1641047250.0707996,00000000-0000-0000-0000-000000000000,AV,-91.91034698486328,281.48297119140625,-59.72906494140625,0.1286495330173757,JEJU_AIRPORT
1641047250.170143,00000000-0000-0000-0000-000000000000,AV,-91.90340423583984,281.4698486328125,-59.961944580078125,0.20049500237531684,JEJU_AIRPORT
1641047250.2696683,00000000-0000-0000-0000-000000000000,AV,-91.89288330078125,281.4499816894531,-60.310546875,0.29586058306969437,JEJU_AIRPORT
1641047250.369013,00000000-0000-0000-0000-000000000000,AV,-91.87642669677734,281.4197998046875,-60.620361328125,0.406617036766912,JEJU_AIRPORT
1641047250.4686012,00000000-0000-0000-0000-000000000000,AV,-91.85611724853516,281.3841552734375,-60.28216552734375,0.46501604466815105,JEJU_AIRPORT
1641047250.5676122,00000000-0000-0000-0000-000000000000,AV,-91.82977294921875,281.34210205078125,-59.680694580078125,0.5885306747341238,JEJU_AIRPORT
1641047250.6671643,00000000-0000-0000-0000-000000000000,AV,-91.79731750488281,281.28875732421875,-59.905731201171875,0.6833630013863016,JEJU_AIRPORT
1641047250.766683,00000000-0000-0000-0000-000000000000,AV,-91.76100158691406,281.2227783203125,-60.39013671875,0.8373393425877003,JEJU_AIRPORT
1641047250.865951,00000000-0000-0000-0000-000000000000,AV,-91.7198257446289,281.14984130859375,-59.857177734375,0.8756245908750037,JEJU_AIRPORT
1641047250.9652884,00000000-0000-0000-0000-000000000000,AV,-91.71105194091797,281.135498046875,-59.63916015625,0.903596855190558,JEJU_AIRPORT
1641047251.0647514,00000000-0000-0000-0000-000000000001,OTHERS,-145.07327270507812,176.26992797851562,28.866989135742188,12.689707014297957,JEJU_AIRPORT
1641047251.0647514,00000000-0000-0000-0000-000000000000,AV,-91.65323638916016,281.0439453125,-58.90277099609375,1.0523542152590697,JEJU_AIRPORT
1641047251.1641023,00000000-0000-0000-0000-000000000001,OTHERS,-143.96328735351562,176.88182067871094,28.866973876953125,12.704342736142227,JEJU_AIRPORT
1641047251.1641023,00000000-0000-0000-0000-000000000000,AV,-91.59705352783203,280.95068359375,-59.38427734375,1.1656009838362884,JEJU_AIRPORT
