TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649565024.3212702,00000000-0000-0000-0000-000000000029,OTHERS,-63.82138442993164,239.60923767089844,-10.7259521484375,7.082892006435588,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000027,OTHERS,-74.98854064941406,218.96493530273438,29.094635009765625,6.228709144466801,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000025,OTHERS,-56.083431243896484,221.53555297851562,29.499969482421875,8.21089168084493,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000023,OTHERS,-35.6578483581543,237.52503967285156,30.066253662109375,6.843663873858897,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000019,OTHERS,-24.654272079467773,247.93063354492188,30.061721801757812,6.616304185749192,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000021,OTHERS,-17.44845199584961,256.10888671875,30.176422119140625,6.595138000750548,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000031,OTHERS,-99.68669891357422,201.30087280273438,28.992568969726562,4.666401877890908,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000017,OTHERS,-18.21613121032715,243.47994995117188,30.0699462890625,6.0303094752276465,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000033,OTHERS,-109.91326141357422,191.78326416015625,28.86700439453125,15.420831044514973,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000015,OTHERS,13.327871322631836,267.06512451171875,33.76861572265625,7.120092533805551,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000011,OTHERS,26.64674186706543,272.0051574707031,35.140380859375,6.729151236658522,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000013,OTHERS,28.52920913696289,281.85516357421875,36.03950500488281,7.711325256939469,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000001,OTHERS,28.358213424682617,286.0122985839844,36.16571044921875,6.788640823827201,JEJU_AIRPORT
1649565024.3212702,00000000-0000-0000-0000-000000000000,AV,-85.5076675415039,271.4931640625,-59.257293701171875,0.004144357341958826,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000029,OTHERS,-63.12621307373047,239.47967529296875,-9.244476318359375,7.038739273097049,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000027,OTHERS,-74.44448852539062,219.26824951171875,29.092742919921875,6.189893614414251,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000025,OTHERS,-55.36906814575195,221.94210815429688,29.545684814453125,8.178957538984491,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000023,OTHERS,-35.06372833251953,237.8690185546875,30.068084716796875,6.850456671918261,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000019,OTHERS,-24.0799560546875,248.26303100585938,30.061752319335938,6.620792812814194,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000021,OTHERS,-16.876644134521484,256.44146728515625,30.2156982421875,6.600509442995609,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000031,OTHERS,-99.27125549316406,201.5312042236328,28.97991943359375,4.921978353332204,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000017,OTHERS,-17.692686080932617,243.7830047607422,30.0694580078125,6.035199695980894,JEJU_AIRPORT
1649565024.4195116,00000000-0000-0000-0000-000000000033,OTHERS,-108.59074401855469,192.51235961914062,28.865814208984375,14.781282239227732,JEJU_AIRPORT
