TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641295192.470693,00000000-0000-0000-0000-000000000037,OTHERS,-82.69053649902344,256.95654296875,-57.897705078125,6.23617278205465,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000025,OTHERS,-74.34619903564453,245.2029266357422,-43.57281494140625,2.9838440451607147,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000017,OTHERS,-62.27659606933594,239.45697021484375,-8.192901611328125,3.0662567961973752,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000013,OTHERS,-47.94636535644531,226.29425048828125,30.0130615234375,6.722725574645331,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000015,OTHERS,-92.15178680419922,209.4870147705078,28.942413330078125,3.8478501026950775,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000011,OTHERS,-89.35630798339844,206.96751403808594,28.796829223632812,3.546966427026127,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000023,OTHERS,-105.7734375,201.95999145507812,28.889678955078125,3.6965426161936876,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000021,OTHERS,-103.31209564208984,199.29066467285156,28.997528076171875,2.5689273460906557,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000019,OTHERS,-103.65625,195.23233032226562,28.865936279296875,3.068713612028425,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000031,OTHERS,-115.79461669921875,192.4105682373047,28.86688232421875,4.375064637939045,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000027,OTHERS,-121.11343383789062,193.50216674804688,28.866714477539062,3.618459701541773,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000029,OTHERS,-115.96368408203125,188.44761657714844,28.86553955078125,3.338970608242122,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000001,OTHERS,6.645019054412842,270.9676513671875,33.3824462890625,7.974305757386636,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000039,OTHERS,-131.75074768066406,187.63800048828125,28.867477416992188,3.001235855951933,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000035,OTHERS,-130.64720153808594,184.2227020263672,28.866973876953125,3.9563192262459146,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000033,OTHERS,-131.76763916015625,179.73570251464844,28.86480712890625,3.180824386155626,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000041,OTHERS,-144.78591918945312,176.4282989501953,28.86700439453125,4.719647301571362,JEJU_AIRPORT
1641295192.470693,00000000-0000-0000-0000-000000000000,AV,-90.73743438720703,280.4075927734375,-58.589996337890625,0.0014471072005001954,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000037,OTHERS,-82.25248718261719,256.25830078125,-57.897674560546875,6.275110244753442,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000025,OTHERS,-74.06067657470703,244.93386840820312,-42.563079833984375,2.9863858157835756,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000017,OTHERS,-61.876564025878906,239.4013214111328,-7.45135498046875,3.073078461568966,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000013,OTHERS,-47.17889404296875,226.73892211914062,30.040771484375,6.74354607040661,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000015,OTHERS,-91.7070541381836,209.7301483154297,28.957962036132812,3.8502117877857973,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000011,OTHERS,-88.94654846191406,207.1912078857422,28.8270263671875,3.540717508553736,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000023,OTHERS,-105.34772491455078,202.1951446533203,28.8916015625,3.688054898227508,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000021,OTHERS,-103.01834869384766,199.4545135498047,28.9820556640625,2.349351453085573,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000019,OTHERS,-103.30194091796875,195.42762756347656,28.865997314453125,3.072980245030271,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000031,OTHERS,-115.27853393554688,192.69509887695312,28.86688232421875,4.567024972707785,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000027,OTHERS,-120.69779968261719,193.73129272460938,28.86676025390625,3.5865158507336847,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000029,OTHERS,-115.57298278808594,188.66302490234375,28.86553955078125,3.436161942019173,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000001,OTHERS,7.522434234619141,271.5462951660156,33.50201416015625,7.986380342741141,JEJU_AIRPORT
1641295192.570016,00000000-0000-0000-0000-000000000039,OTHERS,-131.46853637695312,187.7935791015625,28.867462158203125,2.026605076269196,JEJU_AIRPORT
