TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046867.150927,00000000-0000-0000-0000-000000000000,AV,-91.91961669921875,281.49969482421875,-59.494964599609375,0.04317035321931616,JEJU_AIRPORT
1641046867.2503295,00000000-0000-0000-0000-000000000000,AV,-91.91961669921875,281.49969482421875,-59.494964599609375,0.04317035321931616,JEJU_AIRPORT
1641046867.349347,00000000-0000-0000-0000-000000000000,AV,-91.9190673828125,281.498779296875,-59.494964599609375,0.04621306641425736,JEJU_AIRPORT
1641046867.4485633,00000000-0000-0000-0000-000000000000,AV,-91.91657257080078,281.49444580078125,-59.538543701171875,0.06159558512517981,JEJU_AIRPORT
1641046867.5479312,00000000-0000-0000-0000-000000000000,AV,-91.91307830810547,281.4879150390625,-59.661834716796875,0.10354156316989527,JEJU_AIRPORT
1641046867.6470668,00000000-0000-0000-0000-000000000000,AV,-91.90867614746094,281.4796142578125,-59.81134033203125,0.1527046019506912,JEJU_AIRPORT
1641046867.7461426,00000000-0000-0000-0000-000000000000,AV,-91.90045928955078,281.46405029296875,-60.08734130859375,0.23356467750533236,JEJU_AIRPORT
1641046867.845368,00000000-0000-0000-0000-000000000000,AV,-91.8880386352539,281.44073486328125,-60.4586181640625,0.34005878916468807,JEJU_AIRPORT
1641046867.9447958,00000000-0000-0000-0000-000000000000,AV,-91.8693618774414,281.40704345703125,-60.568389892578125,0.40728565871824984,JEJU_AIRPORT
1641046868.044021,00000000-0000-0000-0000-000000000000,AV,-91.84728240966797,281.3700866699219,-60.0128173828125,0.5171624743439854,JEJU_AIRPORT
1641046868.1432033,00000000-0000-0000-0000-000000000000,AV,-91.81761932373047,281.322509765625,-59.686798095703125,0.6135382713191148,JEJU_AIRPORT
1641046868.2426913,00000000-0000-0000-0000-000000000000,AV,-91.78404235839844,281.26458740234375,-60.16644287109375,0.7500608039129533,JEJU_AIRPORT
1641046868.342243,00000000-0000-0000-0000-000000000000,AV,-91.745361328125,281.19378662109375,-60.296234130859375,0.8505045113302191,JEJU_AIRPORT
1641046868.4413998,00000000-0000-0000-0000-000000000000,AV,-91.70243835449219,281.12158203125,-59.387237548828125,0.9459995483203897,JEJU_AIRPORT
1641046868.5405798,00000000-0000-0000-0000-000000000000,AV,-91.70243835449219,281.12158203125,-59.387237548828125,0.9459995483203897,JEJU_AIRPORT
1641046868.6400325,00000000-0000-0000-0000-000000000001,OTHERS,-145.30218505859375,176.14369201660156,28.86676025390625,12.321989271388272,JEJU_AIRPORT
1641046868.6400325,00000000-0000-0000-0000-000000000000,AV,-91.65316009521484,281.0435791015625,-59.126556396484375,1.053467150022293,JEJU_AIRPORT
1641046868.7396286,00000000-0000-0000-0000-000000000001,OTHERS,-144.2270050048828,176.7364044189453,28.867111206054688,12.323646721849775,JEJU_AIRPORT
1641046868.7396286,00000000-0000-0000-0000-000000000000,AV,-91.5977554321289,280.94921875,-59.744476318359375,1.1970434354568653,JEJU_AIRPORT
1641046868.839059,00000000-0000-0000-0000-000000000001,OTHERS,-143.14866638183594,177.33108520507812,28.864883422851562,12.294540468264495,JEJU_AIRPORT
1641046868.839059,00000000-0000-0000-0000-000000000000,AV,-91.53652954101562,280.83929443359375,-60.183990478515625,1.3443571002012227,JEJU_AIRPORT
1641046868.938346,00000000-0000-0000-0000-000000000001,OTHERS,-142.07077026367188,177.92538452148438,28.863616943359375,12.29328159854494,JEJU_AIRPORT
1641046868.938346,00000000-0000-0000-0000-000000000000,AV,-91.4660415649414,280.71575927734375,-60.0018310546875,1.5104831112968413,JEJU_AIRPORT
1641046869.0377388,00000000-0000-0000-0000-000000000001,OTHERS,-140.9937744140625,178.5191650390625,28.862640380859375,12.3105113059553,JEJU_AIRPORT
1641046869.0377388,00000000-0000-0000-0000-000000000000,AV,-91.38552856445312,280.5791015625,-59.74090576171875,1.6771507845863352,JEJU_AIRPORT
1641046869.1372025,00000000-0000-0000-0000-000000000001,OTHERS,-139.916748046875,179.11288452148438,28.861724853515625,12.348249254179972,JEJU_AIRPORT
1641046869.1372025,00000000-0000-0000-0000-000000000000,AV,-91.29698944091797,280.4283447265625,-59.479888916015625,1.8422284695035467,JEJU_AIRPORT
1641046869.236474,00000000-0000-0000-0000-000000000001,OTHERS,-138.83197021484375,179.71090698242188,28.8607177734375,12.46553848503557,JEJU_AIRPORT
1641046869.236474,00000000-0000-0000-0000-000000000000,AV,-91.19957733154297,280.26336669921875,-59.230133056640625,2.0061920590658393,JEJU_AIRPORT
1641046869.336002,00000000-0000-0000-0000-000000000001,OTHERS,-137.73143005371094,180.31759643554688,28.8594970703125,12.642031815912913,JEJU_AIRPORT
1641046869.336002,00000000-0000-0000-0000-000000000000,AV,-91.09282684326172,280.0843505859375,-58.994384765625,2.169275686241366,JEJU_AIRPORT
1641046869.4354713,00000000-0000-0000-0000-000000000001,OTHERS,-136.6170654296875,180.93185424804688,28.858184814453125,12.823643195083891,JEJU_AIRPORT
1641046869.4354713,00000000-0000-0000-0000-000000000000,AV,-90.97705841064453,279.89215087890625,-58.7750244140625,2.33165413018203,JEJU_AIRPORT
1641046869.534691,00000000-0000-0000-0000-000000000001,OTHERS,-135.48483276367188,181.5559539794922,28.856842041015625,13.004509645450131,JEJU_AIRPORT
1641046869.534691,00000000-0000-0000-0000-000000000000,AV,-90.85196685791016,279.6861267089844,-58.572540283203125,2.4934551849572144,JEJU_AIRPORT
1641046869.6340954,00000000-0000-0000-0000-000000000001,OTHERS,-134.34115600585938,182.1863250732422,28.855514526367188,13.182629521338056,JEJU_AIRPORT
1641046869.6340954,00000000-0000-0000-0000-000000000000,AV,-90.71820831298828,279.46759033203125,-58.388824462890625,2.654782075736028,JEJU_AIRPORT
1641046869.7333724,00000000-0000-0000-0000-000000000001,OTHERS,-133.1800079345703,182.8262939453125,28.854080200195312,13.357921222339062,JEJU_AIRPORT
1641046869.7333724,00000000-0000-0000-0000-000000000000,AV,-90.57506561279297,279.2353515625,-58.22332763671875,2.815677127856476,JEJU_AIRPORT
1641046869.8323958,00000000-0000-0000-0000-000000000001,OTHERS,-132.00192260742188,183.47555541992188,28.852706909179688,13.530083871979679,JEJU_AIRPORT
1641046869.8323958,00000000-0000-0000-0000-000000000000,AV,-90.42259216308594,278.989501953125,-58.076416015625,2.976210359062853,JEJU_AIRPORT
1641046869.9316947,00000000-0000-0000-0000-000000000001,OTHERS,-130.8103485107422,184.13221740722656,28.8524169921875,13.698932902354539,JEJU_AIRPORT
1641046869.9316947,00000000-0000-0000-0000-000000000000,AV,-90.26117706298828,278.730712890625,-57.948150634765625,3.136446089087556,JEJU_AIRPORT
1641046870.0308912,00000000-0000-0000-0000-000000000001,OTHERS,-129.60362243652344,184.7971954345703,28.851425170898438,13.862595069130084,JEJU_AIRPORT
1641046870.0308912,00000000-0000-0000-0000-000000000000,AV,-90.09063720703125,278.4586181640625,-57.83782958984375,3.2964520785013898,JEJU_AIRPORT
1641046870.1301703,00000000-0000-0000-0000-000000000001,OTHERS,-128.6224365234375,185.33787536621094,28.850341796875,13.990336569630843,JEJU_AIRPORT
1641046870.1301703,00000000-0000-0000-0000-000000000000,AV,-89.94689178466797,278.2301025390625,-57.76153564453125,3.424341006593907,JEJU_AIRPORT
1641046870.2292688,00000000-0000-0000-0000-000000000001,OTHERS,-127.3974609375,186.0128631591797,28.848876953125,14.147641971403473,JEJU_AIRPORT
1641046870.2292688,00000000-0000-0000-0000-000000000000,AV,-89.76113891601562,277.935791015625,-57.681915283203125,3.5841232843479864,JEJU_AIRPORT
1641046870.3286839,00000000-0000-0000-0000-000000000001,OTHERS,-126.15040588378906,186.6999969482422,28.84735107421875,14.347825626491822,JEJU_AIRPORT
1641046870.3286839,00000000-0000-0000-0000-000000000000,AV,-89.56546783447266,277.6266784667969,-57.61700439453125,3.7438903347430466,JEJU_AIRPORT
1641046870.4279714,00000000-0000-0000-0000-000000000001,OTHERS,-124.88435363769531,187.39749145507812,28.845794677734375,14.562816669186452,JEJU_AIRPORT
1641046870.4279714,00000000-0000-0000-0000-000000000000,AV,-89.3608169555664,277.3040771484375,-57.565826416015625,3.9037225916495393,JEJU_AIRPORT
1641046870.5273416,00000000-0000-0000-0000-000000000001,OTHERS,-123.59949493408203,188.10536193847656,28.844024658203125,14.773527836852633,JEJU_AIRPORT
1641046870.5273416,00000000-0000-0000-0000-000000000000,AV,-89.14728546142578,276.9681396484375,-57.52752685546875,4.063699712580336,JEJU_AIRPORT
1641046870.6266267,00000000-0000-0000-0000-000000000001,OTHERS,-122.29878997802734,188.8218994140625,28.842254638671875,14.906618385491829,JEJU_AIRPORT
1641046870.6266267,00000000-0000-0000-0000-000000000000,AV,-88.92495727539062,276.61883544921875,-57.49981689453125,4.224510175921032,JEJU_AIRPORT
1641046870.7260053,00000000-0000-0000-0000-000000000001,OTHERS,-120.98869323730469,189.54356384277344,28.841384887695312,15.00592560832788,JEJU_AIRPORT
1641046870.7260053,00000000-0000-0000-0000-000000000000,AV,-88.6937255859375,276.2559814453125,-57.481597900390625,4.387010759278516,JEJU_AIRPORT
1641046870.8251817,00000000-0000-0000-0000-000000000001,OTHERS,-119.67160034179688,190.26907348632812,28.844757080078125,15.020198895072088,JEJU_AIRPORT
