TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047150.3770683,00000000-0000-0000-0000-000000000000,AV,-91.91935729980469,281.499267578125,-59.494964599609375,0.046187664072687026,JEJU_AIRPORT
1641047150.4766648,00000000-0000-0000-0000-000000000000,AV,-91.91935729980469,281.499267578125,-59.494964599609375,0.046187664072687026,JEJU_AIRPORT
1641047150.5760531,00000000-0000-0000-0000-000000000000,AV,-91.91935729980469,281.499267578125,-59.494964599609375,0.046187664072687026,JEJU_AIRPORT
1641047150.6752262,00000000-0000-0000-0000-000000000000,AV,-91.91883087158203,281.49835205078125,-59.494964599609375,0.049604334767773955,JEJU_AIRPORT
1641047150.7746081,00000000-0000-0000-0000-000000000000,AV,-91.9162826538086,281.493896484375,-59.548553466796875,0.06816767447987193,JEJU_AIRPORT
1641047150.8737283,00000000-0000-0000-0000-000000000000,AV,-91.91260528564453,281.48699951171875,-59.678680419921875,0.1145482119211454,JEJU_AIRPORT
1641047150.9728208,00000000-0000-0000-0000-000000000000,AV,-91.90656280517578,281.4755859375,-59.88226318359375,0.18243117702759687,JEJU_AIRPORT
1641047151.0719478,00000000-0000-0000-0000-000000000000,AV,-91.89723205566406,281.45794677734375,-60.194549560546875,0.2730374946270483,JEJU_AIRPORT
1641047151.1711266,00000000-0000-0000-0000-000000000000,AV,-91.88260650634766,281.4310302734375,-60.525848388671875,0.3848834548672103,JEJU_AIRPORT
1641047151.270602,00000000-0000-0000-0000-000000000000,AV,-91.86312103271484,281.39642333984375,-60.340057373046875,0.444116177260507,JEJU_AIRPORT
1641047151.3699794,00000000-0000-0000-0000-000000000000,AV,-91.8384780883789,281.3563232421875,-59.795928955078125,0.5611396004450007,JEJU_AIRPORT
1641047151.4693174,00000000-0000-0000-0000-000000000000,AV,-91.80715942382812,281.30487060546875,-59.986572265625,0.6796186739754332,JEJU_AIRPORT
1641047151.5687017,00000000-0000-0000-0000-000000000000,AV,-91.77100372314453,281.23980712890625,-60.25433349609375,0.8169459438376991,JEJU_AIRPORT
