TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046453.9123034,00000000-0000-0000-0000-000000000000,AV,-91.91693115234375,281.49505615234375,-59.511474609375,0.054410399416410314,JEJU_AIRPORT
1641046454.0116227,00000000-0000-0000-0000-000000000000,AV,-91.91374206542969,281.4893798828125,-59.61297607421875,0.08655819464777902,JEJU_AIRPORT
1641046454.1108735,00000000-0000-0000-0000-000000000000,AV,-91.90885162353516,281.48016357421875,-59.779449462890625,0.14127626911593608,JEJU_AIRPORT
1641046454.210704,00000000-0000-0000-0000-000000000000,AV,-91.90103912353516,281.46539306640625,-60.04193115234375,0.21751608898931718,JEJU_AIRPORT
1641046454.3102207,00000000-0000-0000-0000-000000000000,AV,-91.8892822265625,281.4432678222656,-60.408203125,0.31870627866970413,JEJU_AIRPORT
1641046454.4095244,00000000-0000-0000-0000-000000000000,AV,-91.87520599365234,281.417724609375,-60.605377197265625,0.4038599800501796,JEJU_AIRPORT
1641046454.5088208,00000000-0000-0000-0000-000000000000,AV,-91.85492706298828,281.3824768066406,-60.20635986328125,0.46633599588398633,JEJU_AIRPORT
1641046454.6083045,00000000-0000-0000-0000-000000000000,AV,-91.82775115966797,281.3390197753906,-59.70556640625,0.5791777359106961,JEJU_AIRPORT
1641046454.7074034,00000000-0000-0000-0000-000000000000,AV,-91.79559326171875,281.28521728515625,-60.06182861328125,0.6899095064716151,JEJU_AIRPORT
1641046454.8068404,00000000-0000-0000-0000-000000000000,AV,-91.7584457397461,281.2174072265625,-60.32666015625,0.823677210171886,JEJU_AIRPORT
1641046454.9060543,00000000-0000-0000-0000-000000000000,AV,-91.71752166748047,281.146728515625,-59.56280517578125,0.9042228943785597,JEJU_AIRPORT
1641046455.0051875,00000000-0000-0000-0000-000000000000,AV,-91.70806884765625,281.1312255859375,-59.39788818359375,0.9384979498818135,JEJU_AIRPORT
1641046455.1048017,00000000-0000-0000-0000-000000000001,OTHERS,-144.93157958984375,176.34889221191406,28.85736083984375,13.268568002214572,JEJU_AIRPORT
1641046455.1048017,00000000-0000-0000-0000-000000000000,AV,-91.64739227294922,281.033447265625,-59.408721923828125,1.0750051785425354,JEJU_AIRPORT
1641046455.2039573,00000000-0000-0000-0000-000000000001,OTHERS,-143.77671813964844,176.9856719970703,28.854461669921875,13.372546359860836,JEJU_AIRPORT
1641046455.2039573,00000000-0000-0000-0000-000000000000,AV,-91.59107208251953,280.9351806640625,-60.0433349609375,1.2368385979981042,JEJU_AIRPORT
