TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641047685.9002733,00000000-0000-0000-0000-000000000000,AV,-91.9197769165039,281.4999694824219,-59.494964599609375,0.04316640024228903,JEJU_AIRPORT
1641047685.9998324,00000000-0000-0000-0000-000000000000,AV,-91.9197769165039,281.4999694824219,-59.494964599609375,0.04316640024228903,JEJU_AIRPORT
1641047686.0995069,00000000-0000-0000-0000-000000000000,AV,-91.9197769165039,281.4999694824219,-59.494964599609375,0.04316640024228903,JEJU_AIRPORT
1641047686.1988277,00000000-0000-0000-0000-000000000000,AV,-91.9178695678711,281.49664306640625,-59.50360107421875,0.05170331544562369,JEJU_AIRPORT
1641047686.298221,00000000-0000-0000-0000-000000000000,AV,-91.91498565673828,281.49151611328125,-59.59326171875,0.08409560739061468,JEJU_AIRPORT
1641047686.3974388,00000000-0000-0000-0000-000000000000,AV,-91.9105224609375,281.48309326171875,-59.749542236328125,0.13913184081905675,JEJU_AIRPORT
1641047686.496566,00000000-0000-0000-0000-000000000000,AV,-91.90325927734375,281.4693603515625,-59.993011474609375,0.21564761442650823,JEJU_AIRPORT
1641047686.5962396,00000000-0000-0000-0000-000000000000,AV,-91.89215850830078,281.44842529296875,-60.3424072265625,0.31736552554798064,JEJU_AIRPORT
1641047686.695508,00000000-0000-0000-0000-000000000000,AV,-91.87491607666016,281.417236328125,-60.55108642578125,0.40212146938019905,JEJU_AIRPORT
1641047686.7948995,00000000-0000-0000-0000-000000000000,AV,-91.85408020019531,281.3814697265625,-60.09674072265625,0.49580265970465015,JEJU_AIRPORT
1641047686.8943112,00000000-0000-0000-0000-000000000000,AV,-91.82633972167969,281.336669921875,-59.790740966796875,0.5964624888251462,JEJU_AIRPORT
1641047686.9936686,00000000-0000-0000-0000-000000000000,AV,-91.79350280761719,281.28057861328125,-60.1619873046875,0.7457887180841326,JEJU_AIRPORT
1641047687.092919,00000000-0000-0000-0000-000000000000,AV,-91.7631607055664,281.225341796875,-60.199554443359375,0.832187313209988,JEJU_AIRPORT
1641047687.192456,00000000-0000-0000-0000-000000000000,AV,-91.71973419189453,281.14990234375,-59.56146240234375,0.9754068361470674,JEJU_AIRPORT
1641047687.2918203,00000000-0000-0000-0000-000000000000,AV,-91.69918060302734,281.1162109375,-59.4306640625,1.0259759268078437,JEJU_AIRPORT
1641047687.3908765,00000000-0000-0000-0000-000000000001,OTHERS,-145.42579650878906,176.07559204101562,28.86700439453125,11.999367607964702,JEJU_AIRPORT
1641047687.3908765,00000000-0000-0000-0000-000000000000,AV,-91.64800262451172,281.0318603515625,-59.679595947265625,1.1388775489859808,JEJU_AIRPORT
1641047687.4904118,00000000-0000-0000-0000-000000000001,OTHERS,-144.37049865722656,176.65736389160156,28.866973876953125,11.87985526190982,JEJU_AIRPORT
1641047687.4904118,00000000-0000-0000-0000-000000000000,AV,-91.58690643310547,280.92462158203125,-60.07696533203125,1.2822726226528032,JEJU_AIRPORT
1641047687.5895889,00000000-0000-0000-0000-000000000001,OTHERS,-143.32302856445312,177.23480224609375,28.866989135742188,11.91230138144347,JEJU_AIRPORT
1641047687.5895889,00000000-0000-0000-0000-000000000000,AV,-91.51942443847656,280.8055419921875,-59.80413818359375,1.4340103747441684,JEJU_AIRPORT
1641047687.6886284,00000000-0000-0000-0000-000000000001,OTHERS,-142.2774200439453,177.8112030029297,28.867034912109375,11.924084557433527,JEJU_AIRPORT
1641047687.6886284,00000000-0000-0000-0000-000000000000,AV,-91.44127655029297,280.673828125,-59.5567626953125,1.6009815926417537,JEJU_AIRPORT
1641047687.7877219,00000000-0000-0000-0000-000000000001,OTHERS,-141.2333221435547,178.38677978515625,28.86700439453125,11.94254133436584,JEJU_AIRPORT
1641047687.7877219,00000000-0000-0000-0000-000000000000,AV,-91.35509490966797,280.5279541015625,-59.31878662109375,1.7662998693860033,JEJU_AIRPORT
1641047687.8869462,00000000-0000-0000-0000-000000000001,OTHERS,-140.1836700439453,178.9654541015625,28.86688232421875,11.967470381010209,JEJU_AIRPORT
1641047687.8869462,00000000-0000-0000-0000-000000000000,AV,-91.25983428955078,280.3675537109375,-59.0916748046875,1.930524537913635,JEJU_AIRPORT
1641047687.9864824,00000000-0000-0000-0000-000000000001,OTHERS,-139.13711547851562,179.54238891601562,28.866851806640625,11.99717203776052,JEJU_AIRPORT
1641047687.9864824,00000000-0000-0000-0000-000000000000,AV,-91.1559829711914,280.1943359375,-58.87890625,2.093837136619476,JEJU_AIRPORT
1641047688.0857942,00000000-0000-0000-0000-000000000001,OTHERS,-138.0872039794922,180.12115478515625,28.866851806640625,12.031370798747316,JEJU_AIRPORT
1641047688.0857942,00000000-0000-0000-0000-000000000000,AV,-91.04302978515625,280.00750732421875,-58.680206298828125,2.2564210537392753,JEJU_AIRPORT
1641047688.1849194,00000000-0000-0000-0000-000000000001,OTHERS,-137.02911376953125,180.7044677734375,28.866851806640625,12.069098154704939,JEJU_AIRPORT
1641047688.1849194,00000000-0000-0000-0000-000000000000,AV,-90.92042541503906,279.80645751953125,-58.49591064453125,2.4184081471416503,JEJU_AIRPORT
1641047688.2844079,00000000-0000-0000-0000-000000000001,OTHERS,-135.97088623046875,181.287841796875,28.866806030273438,12.110411326091652,JEJU_AIRPORT
1641047688.2844079,00000000-0000-0000-0000-000000000000,AV,-90.78913879394531,279.5924987792969,-58.328369140625,2.5799071552029633,JEJU_AIRPORT
1641047688.3837924,00000000-0000-0000-0000-000000000001,OTHERS,-134.9075927734375,181.87400817871094,28.866912841796875,12.15479003061312,JEJU_AIRPORT
1641047688.3837924,00000000-0000-0000-0000-000000000000,AV,-90.6485824584961,279.36492919921875,-58.1773681640625,2.74096385883353,JEJU_AIRPORT
1641047688.4829626,00000000-0000-0000-0000-000000000001,OTHERS,-133.8392333984375,182.4629364013672,28.86676025390625,12.201664182937881,JEJU_AIRPORT
1641047688.4829626,00000000-0000-0000-0000-000000000000,AV,-90.49878692626953,279.12384033203125,-58.04315185546875,2.901631930069008,JEJU_AIRPORT
1641047688.5824564,00000000-0000-0000-0000-000000000001,OTHERS,-132.7688446044922,183.05303955078125,28.86676025390625,12.250345018185921,JEJU_AIRPORT
1641047688.5824564,00000000-0000-0000-0000-000000000000,AV,-90.34024810791016,278.86993408203125,-57.92584228515625,3.0619754327192625,JEJU_AIRPORT
1641047688.6818736,00000000-0000-0000-0000-000000000001,OTHERS,-131.693603515625,183.6457977294922,28.866851806640625,12.300368415004936,JEJU_AIRPORT
1641047688.6818736,00000000-0000-0000-0000-000000000000,AV,-90.1726303100586,278.6026611328125,-57.824737548828125,3.2220642412611373,JEJU_AIRPORT
1641047688.781376,00000000-0000-0000-0000-000000000001,OTHERS,-130.61448669433594,184.24069213867188,28.866836547851562,12.351983388284076,JEJU_AIRPORT
1641047688.781376,00000000-0000-0000-0000-000000000000,AV,-89.99612426757812,278.32232666015625,-57.739105224609375,3.3819662478778763,JEJU_AIRPORT
1641047688.8804257,00000000-0000-0000-0000-000000000001,OTHERS,-129.52964782714844,184.8387451171875,28.866851806640625,12.40438885158973,JEJU_AIRPORT
1641047688.8804257,00000000-0000-0000-0000-000000000000,AV,-89.81047821044922,278.02838134765625,-57.667938232421875,3.5417561720976587,JEJU_AIRPORT
1641047688.9795175,00000000-0000-0000-0000-000000000001,OTHERS,-128.4408416748047,185.43896484375,28.866912841796875,12.457289165922045,JEJU_AIRPORT
1641047688.9795175,00000000-0000-0000-0000-000000000000,AV,-89.61605072021484,277.72137451171875,-57.61053466796875,3.7015137641313567,JEJU_AIRPORT
1641047689.0787935,00000000-0000-0000-0000-000000000001,OTHERS,-127.3446273803711,186.0432891845703,28.86700439453125,12.509961658099883,JEJU_AIRPORT
1641047689.0787935,00000000-0000-0000-0000-000000000000,AV,-89.41226959228516,277.40020751953125,-57.5653076171875,3.861314582454906,JEJU_AIRPORT
1641047689.1782243,00000000-0000-0000-0000-000000000001,OTHERS,-126.25259399414062,186.64532470703125,28.8670654296875,12.562712563409148,JEJU_AIRPORT
1641047689.1782243,00000000-0000-0000-0000-000000000000,AV,-89.2013168334961,277.068359375,-57.531646728515625,4.021242298463745,JEJU_AIRPORT
1641047689.2777765,00000000-0000-0000-0000-000000000001,OTHERS,-125.37272644042969,187.13037109375,28.867095947265625,12.604727215238201,JEJU_AIRPORT
1641047689.2777765,00000000-0000-0000-0000-000000000000,AV,-89.02570343017578,276.7923583984375,-57.511566162109375,4.149333092504032,JEJU_AIRPORT
1641047689.3768432,00000000-0000-0000-0000-000000000001,OTHERS,-124.21715545654297,187.7674102783203,28.86700439453125,12.667036056579231,JEJU_AIRPORT
1641047689.3768432,00000000-0000-0000-0000-000000000000,AV,-88.78746032714844,276.41827392578125,-57.49346923828125,4.345947307142777,JEJU_AIRPORT
1641047689.476429,00000000-0000-0000-0000-000000000001,OTHERS,-122.98150634765625,188.4486083984375,28.86700439453125,12.717709011511667,JEJU_AIRPORT
1641047689.476429,00000000-0000-0000-0000-000000000000,AV,-88.52371978759766,276.00445556640625,-57.4825439453125,4.478629674657731,JEJU_AIRPORT
1641047689.5759332,00000000-0000-0000-0000-000000000001,OTHERS,-121.99079132080078,188.99476623535156,28.866958618164062,12.767313851280269,JEJU_AIRPORT
1641047689.5759332,00000000-0000-0000-0000-000000000000,AV,-88.30714416503906,275.6646423339844,-57.47967529296875,4.6115567976349485,JEJU_AIRPORT
1641047689.6752872,00000000-0000-0000-0000-000000000001,OTHERS,-120.86976623535156,189.61279296875,28.86700439453125,12.81585905296473,JEJU_AIRPORT
