TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641294542.1631675,00000000-0000-0000-0000-000000000045,OTHERS,-93.03207397460938,273.4398498535156,-57.896026611328125,3.6705075369993656,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000035,OTHERS,-81.08366394042969,254.39508056640625,-57.897247314453125,5.7718001471829945,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000027,OTHERS,-71.8863296508789,243.18191528320312,-35.090850830078125,4.121142122305923,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000017,OTHERS,-52.86127471923828,239.31781005859375,6.338134765625,4.115328244742437,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000013,OTHERS,-57.468536376953125,228.86956787109375,29.796966552734375,6.349532207161401,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000001,OTHERS,-36.98418426513672,244.67495727539062,29.45440673828125,4.206287727123271,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000011,OTHERS,-44.041526794433594,232.60394287109375,30.05169677734375,7.046947614072577,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000021,OTHERS,-97.47879028320312,206.54432678222656,28.905059814453125,4.294187316555785,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000019,OTHERS,-97.82878112792969,202.313232421875,28.7901611328125,4.146217531238705,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000015,OTHERS,-94.12236022949219,200.4981231689453,28.753768920898438,3.29477780976597,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000025,OTHERS,-110.30337524414062,199.46099853515625,28.868621826171875,5.549549539932081,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000029,OTHERS,-110.72552490234375,195.20489501953125,28.865524291992188,6.296801037258595,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000023,OTHERS,-106.46897888183594,193.6822052001953,28.86688232421875,3.4425250689653044,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000033,OTHERS,-127.33868408203125,190.0702667236328,28.866729736328125,3.508743710042088,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000031,OTHERS,-119.54635620117188,186.47268676757812,28.865234375,3.4563859303841453,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000037,OTHERS,-127.27854919433594,186.0799102783203,28.866424560546875,4.601853688563097,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000041,OTHERS,-143.25625610351562,181.29531860351562,28.866851806640625,3.4769381417798337,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000043,OTHERS,-139.98922729492188,179.07257080078125,28.870834350585938,5.645807054331615,JEJU_AIRPORT
1641294542.1631675,00000000-0000-0000-0000-000000000039,OTHERS,-140.09133911132812,175.14736938476562,28.86456298828125,2.9513888888889364,JEJU_AIRPORT
