TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046020.5005631,00000000-0000-0000-0000-000000000000,AV,-91.91941833496094,281.4993896484375,-59.494964599609375,0.04317409095760349,JEJU_AIRPORT
1641046020.5996823,00000000-0000-0000-0000-000000000000,AV,-91.91941833496094,281.4993896484375,-59.494964599609375,0.04317409095760349,JEJU_AIRPORT
1641046020.6989515,00000000-0000-0000-0000-000000000000,AV,-91.9189224243164,281.4985046386719,-59.494964599609375,0.04959553895020814,JEJU_AIRPORT
1641046020.798318,00000000-0000-0000-0000-000000000000,AV,-91.9163818359375,281.49407958984375,-59.54534912109375,0.06816888197550615,JEJU_AIRPORT
1641046020.897424,00000000-0000-0000-0000-000000000000,AV,-91.91273498535156,281.4873046875,-59.6734619140625,0.11454808506571096,JEJU_AIRPORT
1641046020.996693,00000000-0000-0000-0000-000000000000,AV,-91.90824127197266,281.47882080078125,-59.82568359375,0.16713205306645962,JEJU_AIRPORT
1641046021.0961945,00000000-0000-0000-0000-000000000000,AV,-91.8998031616211,281.4627685546875,-60.10968017578125,0.25247537834543493,JEJU_AIRPORT
1641046021.1957068,00000000-0000-0000-0000-000000000000,AV,-91.88671112060547,281.43841552734375,-60.47076416015625,0.3637595372832596,JEJU_AIRPORT
1641046021.294954,00000000-0000-0000-0000-000000000000,AV,-91.86782836914062,281.4046325683594,-60.47283935546875,0.4219249118721054,JEJU_AIRPORT
1641046021.3945441,00000000-0000-0000-0000-000000000000,AV,-91.84513092041016,281.36712646484375,-59.891021728515625,0.5492930242547542,JEJU_AIRPORT
1641046021.4935915,00000000-0000-0000-0000-000000000000,AV,-91.81478118896484,281.3179931640625,-59.82666015625,0.6452110259734853,JEJU_AIRPORT
1641046021.5927901,00000000-0000-0000-0000-000000000000,AV,-91.7802963256836,281.25714111328125,-60.25689697265625,0.8000300393201101,JEJU_AIRPORT
1641046021.6918912,00000000-0000-0000-0000-000000000000,AV,-91.74028015136719,281.18487548828125,-59.97216796875,0.885902741212257,JEJU_AIRPORT
1641046021.791328,00000000-0000-0000-0000-000000000000,AV,-91.69219207763672,281.1048889160156,-59.3348388671875,1.0291718920230595,JEJU_AIRPORT
1641046021.8907883,00000000-0000-0000-0000-000000000000,AV,-91.69219207763672,281.1048889160156,-59.3348388671875,1.0291718920230595,JEJU_AIRPORT
1641046021.9903803,00000000-0000-0000-0000-000000000001,OTHERS,-145.47496032714844,176.04849243164062,28.86700439453125,11.736484103733225,JEJU_AIRPORT
1641046021.9903803,00000000-0000-0000-0000-000000000000,AV,-91.64110565185547,281.0212097167969,-59.63507080078125,1.1346101145801548,JEJU_AIRPORT
1641046022.0898058,00000000-0000-0000-0000-000000000001,OTHERS,-144.43069458007812,176.62417602539062,28.8670654296875,11.749291949808855,JEJU_AIRPORT
1641046022.0898058,00000000-0000-0000-0000-000000000000,AV,-91.58061218261719,280.91455078125,-60.17840576171875,1.2757474119348853,JEJU_AIRPORT
1641046022.1891034,00000000-0000-0000-0000-000000000001,OTHERS,-143.39639282226562,177.1943817138672,28.867202758789062,11.892481909949248,JEJU_AIRPORT
1641046022.1891034,00000000-0000-0000-0000-000000000000,AV,-91.51476287841797,280.79718017578125,-59.962066650390625,1.4244250894693609,JEJU_AIRPORT
1641046022.28831,00000000-0000-0000-0000-000000000001,OTHERS,-142.34744262695312,177.77264404296875,28.867279052734375,12.01753192485045,JEJU_AIRPORT
1641046022.28831,00000000-0000-0000-0000-000000000000,AV,-91.43766021728516,280.6666259765625,-59.70721435546875,1.5919804568004854,JEJU_AIRPORT
1641046022.387754,00000000-0000-0000-0000-000000000001,OTHERS,-141.287841796875,178.35678100585938,28.86700439453125,12.162640889511167,JEJU_AIRPORT
1641046022.387754,00000000-0000-0000-0000-000000000000,AV,-91.35232543945312,280.521728515625,-59.455535888671875,1.7576313221892466,JEJU_AIRPORT
1641046022.4871407,00000000-0000-0000-0000-000000000001,OTHERS,-140.2238311767578,178.943359375,28.867111206054688,12.317353354573962,JEJU_AIRPORT
1641046022.4871407,00000000-0000-0000-0000-000000000000,AV,-91.2591781616211,280.364013671875,-59.216949462890625,1.9220609174134304,JEJU_AIRPORT
1641046022.5863297,00000000-0000-0000-0000-000000000001,OTHERS,-139.12637329101562,179.54833984375,28.86712646484375,12.482157813210957,JEJU_AIRPORT
1641046022.5863297,00000000-0000-0000-0000-000000000000,AV,-91.15514373779297,280.1895751953125,-58.98760986328125,2.0855005313597306,JEJU_AIRPORT
1641046022.6857533,00000000-0000-0000-0000-000000000001,OTHERS,-138.0321044921875,180.15159606933594,28.86724853515625,12.655474345065393,JEJU_AIRPORT
1641046022.6857533,00000000-0000-0000-0000-000000000000,AV,-91.0436782836914,280.00457763671875,-58.776641845703125,2.248168640278022,JEJU_AIRPORT
1641046022.7850513,00000000-0000-0000-0000-000000000001,OTHERS,-136.91693115234375,180.76637268066406,28.867340087890625,12.83511479720242,JEJU_AIRPORT
1641046022.7850513,00000000-0000-0000-0000-000000000000,AV,-90.92265319824219,279.80523681640625,-58.58050537109375,2.4102169107378177,JEJU_AIRPORT
1641046022.8846571,00000000-0000-0000-0000-000000000001,OTHERS,-135.78285217285156,181.39158630371094,28.867645263671875,13.020386166046643,JEJU_AIRPORT
