TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1649559150.6361277,00000000-0000-0000-0000-000000000043,OTHERS,-75.12106323242188,245.9562530517578,-46.215423583984375,5.6220077950979475,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000037,OTHERS,-51.744049072265625,239.3774871826172,8.452789306640625,6.375727044312749,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000033,OTHERS,-62.40522003173828,226.0431671142578,29.314971923828125,6.9578072614808715,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000025,OTHERS,-42.31169128417969,237.60531616210938,30.121810913085938,7.133861974898014,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000027,OTHERS,-45.839805603027344,231.5942840576172,30.005859375,6.61410845072139,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000029,OTHERS,-31.750843048095703,247.80728149414062,30.7718505859375,6.514167373814206,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000031,OTHERS,-70.74919128417969,213.45355224609375,29.037155151367188,3.845162726780569,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000041,OTHERS,-88.56594848632812,211.54811096191406,29.020538330078125,6.59325076043152,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000035,OTHERS,-87.8731689453125,207.7015838623047,28.8375244140625,2.669921275027797,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000039,OTHERS,-84.54226684570312,205.7075653076172,28.933319091796875,3.9457483136294598,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000021,OTHERS,-24.47979736328125,243.95114135742188,30.065628051757812,7.329103703456172,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000023,OTHERS,-23.83550453186035,240.2488250732422,30.07489013671875,7.0204597049676325,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000017,OTHERS,-19.330387115478516,250.86727905273438,30.085601806640625,7.112312814792884,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000047,OTHERS,-101.37574768066406,200.35671997070312,28.801971435546875,3.896437442233072,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000045,OTHERS,-98.74671173095703,198.004150390625,28.97808837890625,3.9066892569593565,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000049,OTHERS,-108.62202453613281,200.40771484375,29.130706787109375,5.266898567942158,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000019,OTHERS,-9.083290100097656,261.0953674316406,31.150497436523438,7.387126246033227,JEJU_AIRPORT
1649559150.6361277,00000000-0000-0000-0000-000000000000,AV,-85.50764465332031,271.4930419921875,-59.25677490234375,0.003370533621520232,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000043,OTHERS,-74.72877502441406,245.5487823486328,-44.865753173828125,5.637218354323819,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000037,OTHERS,-51.11027908325195,239.47268676757812,9.368682861328125,6.390477626331466,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000033,OTHERS,-61.79536437988281,226.38653564453125,29.36865234375,6.961310801415989,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000025,OTHERS,-41.69093322753906,237.96527099609375,30.12109375,7.140086576539208,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000027,OTHERS,-45.264137268066406,231.92721557617188,30.011627197265625,6.614198004939458,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000029,OTHERS,-31.187644958496094,248.1426544189453,30.749191284179688,6.526183852906236,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000041,OTHERS,-87.98599243164062,211.87213134765625,29.030670166015625,6.6229817737502525,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000031,OTHERS,-70.38673400878906,213.65499877929688,29.04022216796875,4.3229026938639645,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000035,OTHERS,-87.61953735351562,207.8415069580078,28.846405029296875,3.0159400774321976,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000039,OTHERS,-84.19866943359375,205.8974609375,28.94293212890625,3.843372007869896,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000021,OTHERS,-23.842044830322266,244.3203125,30.064453125,7.331805760036439,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000023,OTHERS,-23.22512435913086,240.602294921875,30.0748291015625,7.011951870394585,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000017,OTHERS,-18.711721420288086,251.22572326660156,30.097030639648438,7.112939313361127,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000047,OTHERS,-101.03471374511719,200.54425048828125,28.790390014648438,3.8450928665988084,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000049,OTHERS,-108.15574645996094,200.66757202148438,29.123565673828125,5.3482217493699435,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000045,OTHERS,-98.40409851074219,198.1956024169922,28.954849243164062,3.9030691341364148,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000019,OTHERS,-8.447752952575684,261.4800109863281,31.240737915039062,7.393426231979957,JEJU_AIRPORT
1649559150.735706,00000000-0000-0000-0000-000000000000,AV,-85.50787353515625,271.493408203125,-59.26092529296875,0.003730681999350806,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000051,OTHERS,-85.11543273925781,260.8214111328125,-57.89599609375,4.801972177302012,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000043,OTHERS,-74.30225372314453,245.12759399414062,-43.369384765625,5.651616944274534,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000037,OTHERS,-50.4399528503418,239.58352661132812,10.36993408203125,6.40176126611386,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000033,OTHERS,-61.15321350097656,226.7515869140625,29.4334716796875,6.952486565474394,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000025,OTHERS,-41.03413009643555,238.34628295898438,30.119766235351562,7.1434921694282565,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000027,OTHERS,-44.655731201171875,232.27964782714844,30.02777099609375,6.61429807314587,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000041,OTHERS,-87.36883544921875,212.2145538330078,29.044967651367188,6.653837655152026,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000029,OTHERS,-30.590904235839844,248.4976348876953,30.71551513671875,6.538202360891966,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000031,OTHERS,-70.0160903930664,213.86154174804688,29.0391845703125,3.8773854885446877,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000035,OTHERS,-87.33211517333984,207.9998779296875,28.8670654296875,3.1604153416963237,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000039,OTHERS,-83.8407974243164,206.0954132080078,28.953125,3.9077530702518155,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000021,OTHERS,-23.16749382019043,244.7107696533203,30.064239501953125,7.33460850190602,JEJU_AIRPORT
1649559150.8374317,00000000-0000-0000-0000-000000000023,OTHERS,-22.58058738708496,240.97555541992188,30.074783325195312,7.003716362889627,JEJU_AIRPORT
