TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,Heading,Velocity,CITY_NAME
1641046111.2534313,00000000-0000-0000-0000-000000000000,AV,-91.91961669921875,281.49969482421875,-59.494964599609375,0.043170034528941886,JEJU_AIRPORT
1641046111.3525958,00000000-0000-0000-0000-000000000000,AV,-91.91961669921875,281.49969482421875,-59.494964599609375,0.043170034528941886,JEJU_AIRPORT
1641046111.4521623,00000000-0000-0000-0000-000000000000,AV,-91.9195556640625,281.49957275390625,-59.494964599609375,0.04317156189852118,JEJU_AIRPORT
1641046111.5516741,00000000-0000-0000-0000-000000000000,AV,-91.9171371459961,281.49542236328125,-59.521820068359375,0.05605729313392792,JEJU_AIRPORT
1641046111.6507,00000000-0000-0000-0000-000000000000,AV,-91.91392517089844,281.48956298828125,-59.631561279296875,0.09338833575788966,JEJU_AIRPORT
1641046111.7501187,00000000-0000-0000-0000-000000000000,AV,-91.90870666503906,281.47967529296875,-59.8101806640625,0.15270341634245532,JEJU_AIRPORT
1641046111.8494759,00000000-0000-0000-0000-000000000000,AV,-91.90050506591797,281.4641418457031,-60.08551025390625,0.23356508403725806,JEJU_AIRPORT
1641046111.9485054,00000000-0000-0000-0000-000000000000,AV,-91.88806915283203,281.4407958984375,-60.4581298828125,0.3400348515964682,JEJU_AIRPORT
1641046112.047605,00000000-0000-0000-0000-000000000000,AV,-91.86949157714844,281.40728759765625,-60.574188232421875,0.4071058670519002,JEJU_AIRPORT
1641046112.1470907,00000000-0000-0000-0000-000000000000,AV,-91.84745025634766,281.3703308105469,-60.02130126953125,0.5167062379697009,JEJU_AIRPORT
1641046112.2461998,00000000-0000-0000-0000-000000000000,AV,-91.81790161132812,281.32305908203125,-59.6741943359375,0.6125686624782036,JEJU_AIRPORT
1641046112.3452585,00000000-0000-0000-0000-000000000000,AV,-91.78459930419922,281.26580810546875,-60.149322509765625,0.7471231797263365,JEJU_AIRPORT
1641046112.444342,00000000-0000-0000-0000-000000000000,AV,-91.7457504272461,281.194580078125,-60.318572998046875,0.8511637435264875,JEJU_AIRPORT
1641046112.5436642,00000000-0000-0000-0000-000000000000,AV,-91.70310974121094,281.1227722167969,-59.41851806640625,0.9413273310404879,JEJU_AIRPORT
1641046112.6428277,00000000-0000-0000-0000-000000000000,AV,-91.70310974121094,281.1227722167969,-59.41851806640625,0.9413273310404879,JEJU_AIRPORT
1641046112.7423692,00000000-0000-0000-0000-000000000001,OTHERS,-145.33294677734375,176.12673950195312,28.866790771484375,11.922096676318427,JEJU_AIRPORT
1641046112.7423692,00000000-0000-0000-0000-000000000000,AV,-91.65408325195312,281.04522705078125,-59.07440185546875,1.0546091195044744,JEJU_AIRPORT
1641046112.8415883,00000000-0000-0000-0000-000000000001,OTHERS,-144.2854766845703,176.7041778564453,28.867156982421875,11.922897934231734,JEJU_AIRPORT
1641046112.8415883,00000000-0000-0000-0000-000000000000,AV,-91.5981216430664,280.95050048828125,-59.650634765625,1.1900662171635807,JEJU_AIRPORT
1641046112.940817,00000000-0000-0000-0000-000000000001,OTHERS,-143.24319458007812,177.2789764404297,28.865127563476562,11.928019054381062,JEJU_AIRPORT
1641046112.940817,00000000-0000-0000-0000-000000000000,AV,-91.53738403320312,280.841796875,-60.170806884765625,1.3339103520473512,JEJU_AIRPORT
1641046113.040374,00000000-0000-0000-0000-000000000001,OTHERS,-142.19956970214844,177.8544158935547,28.863861083984375,11.976145680934843,JEJU_AIRPORT
1641046113.040374,00000000-0000-0000-0000-000000000000,AV,-91.4679946899414,280.71966552734375,-60.007720947265625,1.4994872469493488,JEJU_AIRPORT
1641046113.139953,00000000-0000-0000-0000-000000000001,OTHERS,-141.14642333984375,178.43502807617188,28.862777709960938,12.045277524753388,JEJU_AIRPORT
